exec,label,timestamp,cpu,mem
816,talker,1742687307,0.0,2772.0
816,talker,1742687308,0.0,2772.0
816,talker,1742687309,0.0,2772.0
816,talker,1742687310,5.9,2772.0
816,talker,1742687311,0.0,2772.0
816,talker,1742687312,0.0,2772.0
816,talker,1742687313,0.0,2772.0
816,talker,1742687314,0.0,2772.0
816,talker,1742687315,0.0,2772.0
816,talker,1742687316,0.0,2772.0
816,talker,1742687317,0.0,2772.0
816,talker,1742687318,0.0,2772.0
816,talker,1742687319,0.0,2772.0
816,talker,1742687320,0.0,2772.0
816,talker,1742687321,0.0,2772.0
816,talker,1742687322,0.0,2772.0
816,talker,1742687323,0.0,2772.0
816,talker,1742687324,0.0,2772.0
816,talker,1742687325,5.9,2772.0
816,talker,1742687326,0.0,2772.0
816,talker,1742687327,0.0,2772.0
816,talker,1742687328,5.9,2772.0
816,talker,1742687329,0.0,2772.0
816,talker,1742687330,5.9,2772.0
816,talker,1742687331,0.0,2772.0
816,talker,1742687332,0.0,2772.0
816,talker,1742687333,6.2,2772.0
816,talker,1742687333,0.0,2772.0
816,talker,1742687334,0.0,2772.0
816,talker,1742687335,0.0,2772.0
816,talker,1742687336,0.0,2772.0
816,talker,1742687337,0.0,2772.0
816,talker,1742687338,5.9,2772.0
816,talker,1742687339,5.9,2772.0
816,talker,1742687340,0.0,2772.0
816,talker,1742687341,5.9,2772.0
816,talker,1742687342,0.0,2772.0
816,talker,1742687343,0.0,2772.0
816,talker,1742687344,0.0,2772.0
816,talker,1742687345,0.0,2772.0
816,talker,1742687346,0.0,2772.0
816,talker,1742687347,0.0,2772.0
816,talker,1742687348,0.0,2772.0
816,talker,1742687349,5.9,2772.0
816,talker,1742687350,0.0,2772.0
816,talker,1742687351,0.0,2772.0
816,talker,1742687352,0.0,2772.0
816,talker,1742687353,0.0,2772.0
816,talker,1742687354,0.0,2772.0
816,talker,1742687355,0.0,2772.0
816,talker,1742687356,0.0,2772.0
816,talker,1742687357,0.0,2772.0
816,talker,1742687358,0.0,2772.0
816,talker,1742687359,0.0,2772.0
816,talker,1742687360,6.2,2772.0
816,talker,1742687361,0.0,2772.0
816,talker,1742687362,0.0,2772.0
816,talker,1742687363,5.9,2772.0
816,talker,1742687364,0.0,2772.0
816,talker,1742687365,5.9,2772.0
816,talker,1742687366,0.0,2772.0
816,talker,1742687367,5.9,2772.0
816,talker,1742687368,0.0,2772.0
816,talker,1742687369,0.0,2772.0
816,talker,1742687370,5.9,2772.0
816,talker,1742687371,0.0,2772.0
816,talker,1742687372,6.2,2772.0
816,talker,1742687373,0.0,2772.0
816,talker,1742687374,0.0,2772.0
816,talker,1742687375,0.0,2772.0
816,talker,1742687376,0.0,2772.0
816,talker,1742687377,0.0,2772.0
816,talker,1742687378,0.0,2772.0
816,talker,1742687379,0.0,2772.0
816,talker,1742687380,0.0,2772.0
816,talker,1742687381,0.0,2772.0
816,talker,1742687382,0.0,2772.0
816,talker,1742687383,0.0,2772.0
816,talker,1742687384,0.0,2772.0
816,talker,1742687385,0.0,2772.0
816,talker,1742687386,0.0,2772.0
816,talker,1742687387,6.2,2772.0
816,talker,1742687388,0.0,2772.0
816,talker,1742687389,5.9,2772.0
816,talker,1742687390,0.0,2772.0
816,talker,1742687391,5.9,2772.0
816,talker,1742687392,0.0,2772.0
816,talker,1742687393,0.0,2772.0
816,talker,1742687394,0.0,2772.0
816,talker,1742687395,0.0,2772.0
816,talker,1742687396,0.0,2772.0
816,talker,1742687397,0.0,2772.0
816,talker,1742687398,0.0,2772.0
816,talker,1742687399,0.0,2772.0
816,talker,1742687400,0.0,2772.0
816,talker,1742687401,5.9,2772.0
816,talker,1742687402,0.0,2772.0
816,talker,1742687403,0.0,2772.0
816,talker,1742687404,0.0,2772.0
816,talker,1742687405,0.0,2772.0
816,talker,1742687406,5.9,2772.0
816,talker,1742687407,0.0,2772.0
816,talker,1742687408,0.0,2772.0
816,talker,1742687409,6.2,2772.0
816,talker,1742687410,0.0,2772.0
816,talker,1742687411,0.0,2772.0
816,talker,1742687412,0.0,2772.0
816,talker,1742687413,0.0,2772.0
816,talker,1742687414,0.0,2772.0
816,talker,1742687415,5.9,2772.0
816,talker,1742687416,0.0,2772.0
816,talker,1742687417,0.0,2772.0
816,talker,1742687418,0.0,2772.0
816,talker,1742687419,5.9,2772.0
816,talker,1742687420,0.0,2772.0
816,talker,1742687421,0.0,2772.0
816,talker,1742687422,5.9,2772.0
816,talker,1742687423,0.0,2772.0
816,talker,1742687424,5.9,2772.0
816,talker,1742687425,0.0,0.0
816,talker,1742687426,0.0,0.0
816,talker,1742687427,0.0,0.0
816,talker,1742687428,0.0,0.0
816,talker,1742687429,0.0,0.0
816,talker,1742687430,0.0,0.0
