timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T14:26:43.582622,307035063,162103206,4181.0,3798.0
2025-04-08T14:26:44.583518,307035105,162103206,42.0,0.0
2025-04-08T14:26:45.584611,307035258,162103297,153.0,91.0
2025-04-08T14:26:46.586845,307039080,162107095,3822.0,3798.0
2025-04-08T14:26:47.588619,307039565,162107095,485.0,0.0
2025-04-08T14:26:48.589669,307039607,162107095,42.0,0.0
2025-04-08T14:26:49.591511,307043411,162110979,3804.0,3884.0
2025-04-08T14:26:50.592388,307043495,162110979,84.0,0.0
2025-04-08T14:26:51.594105,307043899,162111070,404.0,91.0
2025-04-08T14:26:52.595833,307053953,162122863,10054.0,11793.0
2025-04-08T14:26:53.598128,307065473,162131029,11520.0,8166.0
2025-04-08T14:26:54.599482,307065515,162131029,42.0,0.0
2025-04-08T14:26:55.601363,307069780,162134827,4265.0,3798.0
2025-04-08T14:26:56.603478,307069864,162134827,84.0,0.0
2025-04-08T14:26:57.605438,307070026,162134922,162.0,95.0
2025-04-08T14:26:58.606501,307074193,162139146,4167.0,4224.0
2025-04-08T14:26:59.607640,307074664,162139627,471.0,481.0
2025-04-08T14:27:00.610075,307074900,162139718,236.0,91.0
2025-04-08T14:27:01.612429,307078722,162143516,3822.0,3798.0
2025-04-08T14:27:02.613507,307078832,162143607,110.0,91.0
2025-04-08T14:27:03.615232,307078832,162143607,0.0,0.0
2025-04-08T14:27:04.616340,307082570,162147405,3738.0,3798.0
2025-04-08T14:27:05.618064,307082639,162147496,69.0,91.0
2025-04-08T14:27:06.619833,307082639,162147496,0.0,0.0
2025-04-08T14:27:07.621553,307086377,162151294,3738.0,3798.0
2025-04-08T14:27:08.623382,307086377,162151294,0.0,0.0
2025-04-08T14:27:09.624518,307086377,162151294,0.0,0.0
2025-04-08T14:27:10.625638,307090181,162155178,3804.0,3884.0
2025-04-08T14:27:11.627451,307090624,162155269,443.0,91.0
2025-04-08T14:27:12.628476,307090693,162155269,69.0,0.0
2025-04-08T14:27:13.629612,307094431,162159067,3738.0,3798.0
2025-04-08T14:27:14.631545,307094497,162159153,66.0,86.0
2025-04-08T14:27:15.632456,307094497,162159153,0.0,0.0
2025-04-08T14:27:16.633445,307098235,162162951,3738.0,3798.0
2025-04-08T14:27:17.635162,307125499,162183950,27264.0,20999.0
2025-04-08T14:27:18.636490,307138326,162191629,12827.0,7679.0
2025-04-08T14:27:19.638345,307142519,162195959,4193.0,4330.0
2025-04-08T14:27:20.640336,307142653,162196141,134.0,182.0
2025-04-08T14:27:21.643016,307142720,162196232,67.0,91.0
2025-04-08T14:27:22.645095,307146726,162200202,4006.0,3970.0
2025-04-08T14:27:23.647352,307152890,162206655,6164.0,6453.0
2025-04-08T14:27:24.649381,307153275,162207014,385.0,359.0
2025-04-08T14:27:25.650499,307157103,162210812,3828.0,3798.0
2025-04-08T14:27:26.652851,307157710,162210903,607.0,91.0
2025-04-08T14:27:27.655012,307158451,162210903,741.0,0.0
2025-04-08T14:27:28.656877,307162632,162214701,4181.0,3798.0
2025-04-08T14:27:29.658406,307162764,162214787,132.0,86.0
2025-04-08T14:27:30.659740,307163207,162214787,443.0,0.0
2025-04-08T14:27:31.661435,307167029,162218585,3822.0,3798.0
2025-04-08T14:27:32.662393,307167180,162218676,151.0,91.0
2025-04-08T14:27:33.663683,307167222,162218676,42.0,0.0
2025-04-08T14:27:34.665695,307171469,162222560,4247.0,3884.0
2025-04-08T14:27:35.667505,307171469,162222560,0.0,0.0
2025-04-08T14:27:36.669927,307171469,162222560,0.0,0.0
2025-04-08T14:27:37.672408,307175291,162226444,3822.0,3884.0
2025-04-08T14:27:38.674449,307175476,162226444,185.0,0.0
2025-04-08T14:27:39.675619,307175663,162226630,187.0,186.0
2025-04-08T14:27:40.676698,307179741,162230883,4078.0,4253.0
2025-04-08T14:27:41.678658,307180286,162231156,545.0,273.0
2025-04-08T14:27:42.680430,307181093,162231247,807.0,91.0
2025-04-08T14:27:43.681451,307184873,162235045,3780.0,3798.0
2025-04-08T14:27:44.682462,307185070,162235371,197.0,326.0
2025-04-08T14:27:45.683462,307185178,162235692,108.0,321.0
2025-04-08T14:27:46.685594,307196366,162248808,11188.0,13116.0
2025-04-08T14:27:47.686645,307200340,162249477,3974.0,669.0
2025-04-08T14:27:48.688628,307200340,162249477,0.0,0.0
2025-04-08T14:27:49.689890,307204078,162253275,3738.0,3798.0
2025-04-08T14:27:50.691551,307206640,162254307,2562.0,1032.0
2025-04-08T14:27:51.692477,307206951,162254762,311.0,455.0
2025-04-08T14:27:52.693476,307210935,162258742,3984.0,3980.0
2025-04-08T14:27:53.694583,307211046,162258833,111.0,91.0
2025-04-08T14:27:54.695703,307211046,162258833,0.0,0.0
2025-04-08T14:27:55.697567,307215270,162262992,4224.0,4159.0
2025-04-08T14:27:56.698386,307215270,162262992,0.0,0.0
2025-04-08T14:27:57.700181,307215270,162262992,0.0,0.0
2025-04-08T14:27:58.702019,307219639,162266881,4369.0,3889.0
2025-04-08T14:27:59.704069,307219893,162267158,254.0,277.0
2025-04-08T14:28:00.705898,307220231,162267608,338.0,450.0
2025-04-08T14:28:01.707664,307224263,162271679,4032.0,4071.0
2025-04-08T14:28:02.708645,307224418,162271770,155.0,91.0
2025-04-08T14:28:03.709483,307224568,162271856,150.0,86.0
2025-04-08T14:28:04.710660,307228419,162275745,3851.0,3889.0
