exec,label,timestamp,cpu,mem
1302,listener,1743034226,0.0,2308.0
1302,listener,1743034227,11.8,2308.0
1302,listener,1743034228,5.9,2308.0
1302,listener,1743034229,0.0,2308.0
1302,listener,1743034230,0.0,2308.0
1302,listener,1743034231,0.0,2308.0
1302,listener,1743034232,0.0,2308.0
1302,listener,1743034233,0.0,2308.0
1302,listener,1743034234,0.0,2308.0
1302,listener,1743034235,0.0,2308.0
1302,listener,1743034237,0.0,2308.0
1302,listener,1743034238,0.0,2308.0
1302,listener,1743034239,5.9,2308.0
1302,listener,1743034240,5.9,2308.0
1302,listener,1743034241,5.9,2308.0
1302,listener,1743034242,5.9,2308.0
1302,listener,1743034243,0.0,2308.0
1302,listener,1743034244,0.0,2308.0
1302,listener,1743034245,0.0,2308.0
1302,listener,1743034246,0.0,2308.0
1302,listener,1743034247,6.2,2308.0
1302,listener,1743034248,0.0,2308.0
1302,listener,1743034249,0.0,2308.0
1302,listener,1743034250,0.0,2308.0
1302,listener,1743034251,6.2,2308.0
1302,listener,1743034252,6.2,2308.0
1302,listener,1743034253,11.8,2308.0
1302,listener,1743034254,5.6,2308.0
1302,listener,1743034255,0.0,2308.0
1302,listener,1743034256,0.0,2308.0
1302,listener,1743034257,0.0,2308.0
1302,listener,1743034258,0.0,2308.0
1302,listener,1743034259,0.0,2308.0
1302,listener,1743034261,0.0,2308.0
1302,listener,1743034262,0.0,2308.0
1302,listener,1743034263,11.8,2308.0
1302,listener,1743034264,6.2,2308.0
1302,listener,1743034265,6.2,2308.0
1302,listener,1743034266,6.2,2308.0
1302,listener,1743034267,0.0,2308.0
1302,listener,1743034268,0.0,2308.0
1302,listener,1743034269,0.0,2308.0
1302,listener,1743034270,0.0,2308.0
1302,listener,1743034271,6.2,2308.0
1302,listener,1743034272,0.0,2308.0
1302,listener,1743034273,0.0,2308.0
1302,listener,1743034274,0.0,2308.0
1302,listener,1743034275,6.2,2308.0
1302,listener,1743034276,6.2,2308.0
1302,listener,1743034277,5.9,2308.0
1302,listener,1743034278,0.0,2308.0
1302,listener,1743034279,0.0,2308.0
1302,listener,1743034280,0.0,2308.0
1302,listener,1743034281,0.0,2308.0
1302,listener,1743034282,0.0,2308.0
1302,listener,1743034283,0.0,2308.0
1302,listener,1743034285,0.0,2308.0
1302,listener,1743034286,0.0,2308.0
1302,listener,1743034287,5.9,2308.0
1302,listener,1743034288,5.9,2308.0
1302,listener,1743034289,11.8,2308.0
1302,listener,1743034290,5.9,2308.0
1302,listener,1743034291,0.0,2308.0
1302,listener,1743034292,0.0,2308.0
1302,listener,1743034293,0.0,2308.0
1302,listener,1743034294,0.0,2308.0
1302,listener,1743034295,0.0,2308.0
1302,listener,1743034296,0.0,2308.0
1302,listener,1743034297,5.9,2308.0
1302,listener,1743034298,5.9,2308.0
1302,listener,1743034299,5.9,2308.0
1302,listener,1743034300,5.9,2308.0
1302,listener,1743034301,0.0,2308.0
1302,listener,1743034302,0.0,2308.0
1302,listener,1743034303,0.0,2308.0
1302,listener,1743034304,0.0,2308.0
1302,listener,1743034305,0.0,2308.0
1302,listener,1743034306,0.0,2308.0
1302,listener,1743034308,0.0,2308.0
1302,listener,1743034309,11.8,2308.0
1302,listener,1743034310,5.9,2308.0
1302,listener,1743034311,11.8,2308.0
1302,listener,1743034312,11.8,2308.0
1302,listener,1743034313,0.0,2308.0
1302,listener,1743034314,0.0,2308.0
1302,listener,1743034315,0.0,2308.0
1302,listener,1743034316,0.0,2308.0
1302,listener,1743034317,0.0,2308.0
1302,listener,1743034318,0.0,2308.0
1302,listener,1743034319,5.9,2308.0
1302,listener,1743034320,5.9,2308.0
1302,listener,1743034321,6.2,2308.0
1302,listener,1743034322,5.9,2308.0
1302,listener,1743034323,5.9,2308.0
1302,listener,1743034324,0.0,2308.0
1302,listener,1743034325,0.0,2308.0
1302,listener,1743034326,0.0,2308.0
1302,listener,1743034327,0.0,2308.0
1302,listener,1743034328,0.0,2308.0
1302,listener,1743034329,0.0,2308.0
1302,listener,1743034331,0.0,2308.0
1302,listener,1743034332,0.0,2308.0
1302,listener,1743034333,5.9,2308.0
1302,listener,1743034334,5.9,2308.0
1302,listener,1743034335,5.9,2308.0
1302,listener,1743034336,5.9,2308.0
1302,listener,1743034337,0.0,2308.0
1302,listener,1743034338,0.0,2308.0
1302,listener,1743034339,0.0,2308.0
1302,listener,1743034340,5.9,2308.0
1302,listener,1743034341,0.0,2308.0
1302,listener,1743034342,0.0,2308.0
1302,listener,1743034343,0.0,2308.0
1302,listener,1743034344,0.0,2308.0
1302,listener,1743034345,0.0,2308.0
1302,listener,1743034346,0.0,2308.0
1302,listener,1743034347,0.0,2308.0
1302,listener,1743034348,0.0,2308.0
1302,listener,1743034349,0.0,0.0
