exec,label,timestamp,cpu
382,talker,1742904777,53.6
382,talker,1742904778,41.0
382,talker,1742904779,33.0
382,talker,1742904780,27.6
382,talker,1742904781,24.0
382,talker,1742904782,21.2
382,talker,1742904783,19.1
382,talker,1742904784,17.3
382,talker,1742904785,15.9
382,talker,1742904786,14.6
382,talker,1742904787,13.6
382,talker,1742904788,12.8
382,talker,1742904789,12.9
382,talker,1742904790,12.1
382,talker,1742904791,11.5
382,talker,1742904791,10.9
382,talker,1742904792,10.4
382,talker,1742904793,10.0
382,talker,1742904794, 9.5
382,talker,1742904795, 9.1
382,talker,1742904796, 8.8
382,talker,1742904797, 8.5
382,talker,1742904798, 8.2
382,talker,1742904799, 7.9
382,talker,1742904800, 7.6
382,talker,1742904801, 7.4
382,talker,1742904802, 7.2
382,talker,1742904803, 7.0
382,talker,1742904804, 7.1
382,talker,1742904805, 6.9
382,talker,1742904805, 6.7
382,talker,1742904806, 6.6
382,talker,1742904807, 6.4
382,talker,1742904808, 6.3
382,talker,1742904809, 6.1
382,talker,1742904810, 6.0
382,talker,1742904811, 5.9
382,talker,1742904812, 5.8
382,talker,1742904813, 5.7
382,talker,1742904814, 5.6
382,talker,1742904815, 5.5
382,talker,1742904816, 5.4
382,talker,1742904817, 5.3
382,talker,1742904818, 5.2
382,talker,1742904819, 5.1
382,talker,1742904820, 5.2
382,talker,1742904821, 5.1
382,talker,1742904822, 5.0
382,talker,1742904822, 4.9
382,talker,1742904823, 4.9
382,talker,1742904824, 4.8
382,talker,1742904825, 4.7
382,talker,1742904826, 4.7
382,talker,1742904827, 4.6
382,talker,1742904828, 4.5
382,talker,1742904829, 4.5
382,talker,1742904830, 4.5
382,talker,1742904831, 4.4
382,talker,1742904832, 4.3
382,talker,1742904833, 4.3
382,talker,1742904834, 4.3
382,talker,1742904835, 4.2
382,talker,1742904836, 4.2
382,talker,1742904837, 4.2
382,talker,1742904837, 4.1
382,talker,1742904838, 4.1
382,talker,1742904839, 4.1
382,talker,1742904840, 4.0
382,talker,1742904841, 4.0
382,talker,1742904842, 4.0
382,talker,1742904843, 3.9
382,talker,1742904844, 3.9
382,talker,1742904845, 3.9
382,talker,1742904846, 3.8
382,talker,1742904847, 3.8
382,talker,1742904848, 3.8
382,talker,1742904849, 3.7
382,talker,1742904850, 3.7
382,talker,1742904851, 3.7
382,talker,1742904852, 3.7
382,talker,1742904852, 3.7
382,talker,1742904853, 3.6
382,talker,1742904854, 3.6
382,talker,1742904855, 3.6
382,talker,1742904856, 3.6
382,talker,1742904857, 3.6
382,talker,1742904858, 3.5
382,talker,1742904859, 3.5
382,talker,1742904860, 3.5
382,talker,1742904861, 3.4
382,talker,1742904862, 3.4
382,talker,1742904863, 3.4
382,talker,1742904864, 3.4
382,talker,1742904865, 3.4
382,talker,1742904866, 3.4
382,talker,1742904867, 3.4
382,talker,1742904868, 3.3
382,talker,1742904868, 3.3
382,talker,1742904869, 3.3
382,talker,1742904870, 3.3
382,talker,1742904871, 3.3
382,talker,1742904872, 3.3
382,talker,1742904873, 3.2
382,talker,1742904874, 3.2
382,talker,1742904875, 3.2
382,talker,1742904876, 3.2
382,talker,1742904877, 3.2
382,talker,1742904878, 3.2
382,talker,1742904879, 3.1
382,talker,1742904880, 3.1
382,talker,1742904881, 3.1
382,talker,1742904882, 3.1
382,talker,1742904883, 3.1
382,talker,1742904884, 3.1
382,talker,1742904884, 3.1
382,talker,1742904885, 3.1
382,talker,1742904886, 3.1
382,talker,1742904887, 3.0
382,talker,1742904888, 3.0
382,talker,1742904889, 3.0
382,talker,1742904890, 3.0
382,talker,1742904891, 3.0
382,talker,1742904892, 3.0
382,talker,1742904893, 3.0
382,talker,1742904894, 2.9
382,talker,1742904895, 3.0
382,talker,1742904896,
382,talker,1742904897,
382,talker,1742904898,
382,talker,1742904899,
382,talker,1742904899,
382,talker,1742904900,
