timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T20:28:54.033355,1182341984,496335224,1953.0,1916.0
2025-03-26T20:28:55.034569,1182342044,496335224,60.0,0.0
2025-03-26T20:28:56.036430,1182342044,496335224,0.0,0.0
2025-03-26T20:28:57.037599,1182344057,496337140,2013.0,1916.0
2025-03-26T20:28:58.039299,1182344057,496337140,0.0,0.0
2025-03-26T20:28:59.040429,1182344117,496337140,60.0,0.0
2025-03-26T20:29:00.042193,1182354024,496341895,9907.0,4755.0
2025-03-26T20:29:01.043935,1182354084,496341895,60.0,0.0
2025-03-26T20:29:02.045320,1182354084,496341895,0.0,0.0
2025-03-26T20:29:03.046297,1182356097,496343811,2013.0,1916.0
2025-03-26T20:29:04.047398,1182356097,496343811,0.0,0.0
2025-03-26T20:29:05.048385,1182356361,496343983,264.0,172.0
2025-03-26T20:29:06.049421,1182358314,496345899,1953.0,1916.0
2025-03-26T20:29:07.051668,1182358314,496345899,0.0,0.0
2025-03-26T20:29:08.053466,1182358314,496345899,0.0,0.0
2025-03-26T20:29:09.055591,1182360327,496347815,2013.0,1916.0
2025-03-26T20:29:10.057866,1182360327,496347815,0.0,0.0
2025-03-26T20:29:11.059857,1182360387,496347815,60.0,0.0
2025-03-26T20:29:12.061396,1182362340,496349731,1953.0,1916.0
2025-03-26T20:29:13.062421,1182362400,496349731,60.0,0.0
2025-03-26T20:29:14.063591,1182362400,496349731,0.0,0.0
2025-03-26T20:29:15.065750,1182364413,496351647,2013.0,1916.0
2025-03-26T20:29:16.067963,1182364413,496351647,0.0,0.0
2025-03-26T20:29:17.070239,1182364473,496351647,60.0,0.0
2025-03-26T20:29:18.071383,1182366426,496353563,1953.0,1916.0
2025-03-26T20:29:19.072416,1182366486,496353563,60.0,0.0
2025-03-26T20:29:20.074264,1182366486,496353735,0.0,172.0
2025-03-26T20:29:21.075415,1182368499,496355651,2013.0,1916.0
2025-03-26T20:29:22.077575,1182368499,496355651,0.0,0.0
2025-03-26T20:29:23.079814,1182368499,496355651,0.0,0.0
2025-03-26T20:29:24.081514,1182370512,496357567,2013.0,1916.0
2025-03-26T20:29:25.083248,1182370512,496357567,0.0,0.0
2025-03-26T20:29:26.084969,1182370572,496357567,60.0,0.0
2025-03-26T20:29:27.086702,1182372525,496359483,1953.0,1916.0
2025-03-26T20:29:28.088307,1182372585,496359483,60.0,0.0
2025-03-26T20:29:29.090029,1182372585,496359483,0.0,0.0
2025-03-26T20:29:30.091370,1182383041,496364622,10456.0,5139.0
2025-03-26T20:29:31.092435,1182383041,496364622,0.0,0.0
2025-03-26T20:29:32.093469,1182383101,496364622,60.0,0.0
2025-03-26T20:29:33.095610,1182385054,496366538,1953.0,1916.0
2025-03-26T20:29:34.097900,1182385114,496366538,60.0,0.0
2025-03-26T20:29:35.100117,1182385378,496366772,264.0,234.0
