exec,label,timestamp,cpu,mem
281,listener,1742889958,5.9,2308.0
281,listener,1742889959,0.0,2308.0
281,listener,1742889960,5.9,2308.0
281,listener,1742889961,5.9,2308.0
281,listener,1742889962,0.0,2308.0
281,listener,1742889963,0.0,2308.0
281,listener,1742889964,0.0,2308.0
281,listener,1742889965,5.9,2308.0
281,listener,1742889966,5.9,2308.0
281,listener,1742889966,0.0,2308.0
281,listener,1742889967,11.8,2308.0
281,listener,1742889968,0.0,2308.0
281,listener,1742889969,0.0,2308.0
281,listener,1742889970,5.9,2308.0
281,listener,1742889971,6.2,2308.0
281,listener,1742889972,0.0,2308.0
281,listener,1742889973,6.2,2308.0
281,listener,1742889974,0.0,2308.0
281,listener,1742889975,5.9,2308.0
281,listener,1742889976,5.9,2308.0
281,listener,1742889977,5.9,2308.0
281,listener,1742889978,5.9,2308.0
281,listener,1742889979,0.0,2308.0
281,listener,1742889980,5.9,2308.0
281,listener,1742889981,5.9,2308.0
281,listener,1742889982,0.0,2308.0
281,listener,1742889982,0.0,2308.0
281,listener,1742889983,0.0,2308.0
281,listener,1742889984,5.9,2308.0
281,listener,1742889985,11.8,2308.0
281,listener,1742889986,0.0,2308.0
281,listener,1742889987,6.2,2308.0
281,listener,1742889988,0.0,2308.0
281,listener,1742889989,5.9,2308.0
281,listener,1742889990,0.0,2308.0
281,listener,1742889991,5.9,2308.0
281,listener,1742889992,0.0,2308.0
281,listener,1742889993,5.9,2308.0
281,listener,1742889994,5.9,2308.0
281,listener,1742889995,5.9,2308.0
281,listener,1742889996,0.0,2308.0
281,listener,1742889997,0.0,2308.0
281,listener,1742889998,5.9,2308.0
281,listener,1742889998,6.2,2308.0
281,listener,1742889999,0.0,2308.0
281,listener,1742890000,6.2,2308.0
281,listener,1742890001,0.0,2308.0
281,listener,1742890002,5.9,2308.0
281,listener,1742890003,0.0,2308.0
281,listener,1742890004,5.9,2308.0
281,listener,1742890005,0.0,2308.0
281,listener,1742890006,5.9,2308.0
281,listener,1742890007,5.9,2308.0
281,listener,1742890008,6.2,2308.0
281,listener,1742890009,6.2,2308.0
281,listener,1742890010,0.0,2308.0
281,listener,1742890011,0.0,2308.0
281,listener,1742890012,5.9,2308.0
281,listener,1742890013,0.0,2308.0
281,listener,1742890014,0.0,2308.0
281,listener,1742890015,5.9,2308.0
281,listener,1742890015,5.9,2308.0
281,listener,1742890016,0.0,2308.0
281,listener,1742890017,0.0,2308.0
281,listener,1742890018,0.0,2308.0
281,listener,1742890019,0.0,2308.0
281,listener,1742890020,0.0,2308.0
281,listener,1742890021,0.0,2308.0
281,listener,1742890022,5.9,2308.0
281,listener,1742890023,5.9,2308.0
281,listener,1742890024,0.0,2308.0
281,listener,1742890025,6.2,2308.0
281,listener,1742890026,6.2,2308.0
281,listener,1742890027,0.0,2308.0
281,listener,1742890028,5.9,2308.0
281,listener,1742890029,5.9,2308.0
281,listener,1742890030,5.9,2308.0
281,listener,1742890031,5.9,2308.0
281,listener,1742890032,5.9,2308.0
281,listener,1742890032,11.8,2308.0
281,listener,1742890033,0.0,2308.0
281,listener,1742890034,0.0,2308.0
281,listener,1742890035,0.0,2308.0
281,listener,1742890036,5.9,2308.0
281,listener,1742890037,5.9,2308.0
281,listener,1742890038,0.0,2308.0
281,listener,1742890039,5.9,2308.0
281,listener,1742890040,6.2,2308.0
281,listener,1742890041,5.9,2308.0
281,listener,1742890042,5.9,2308.0
281,listener,1742890043,6.2,2308.0
281,listener,1742890044,5.9,2308.0
281,listener,1742890045,5.9,2308.0
281,listener,1742890046,0.0,2308.0
281,listener,1742890046,0.0,2308.0
281,listener,1742890047,0.0,2308.0
281,listener,1742890048,5.9,2308.0
281,listener,1742890049,6.2,2308.0
281,listener,1742890050,0.0,2308.0
281,listener,1742890051,5.9,2308.0
281,listener,1742890052,5.9,2308.0
281,listener,1742890053,0.0,2308.0
281,listener,1742890054,6.2,2308.0
281,listener,1742890055,0.0,2308.0
281,listener,1742890056,6.2,2308.0
281,listener,1742890057,6.2,2308.0
281,listener,1742890058,5.9,2308.0
281,listener,1742890059,0.0,2308.0
281,listener,1742890060,5.9,2308.0
281,listener,1742890061,0.0,2308.0
281,listener,1742890062,0.0,2308.0
281,listener,1742890062,0.0,2308.0
281,listener,1742890063,12.5,2308.0
281,listener,1742890064,5.9,2308.0
281,listener,1742890065,0.0,2308.0
281,listener,1742890066,5.9,2308.0
281,listener,1742890067,5.9,2308.0
281,listener,1742890068,0.0,2308.0
281,listener,1742890069,5.9,2308.0
281,listener,1742890070,0.0,2308.0
281,listener,1742890071,5.9,2308.0
281,listener,1742890072,5.9,2308.0
281,listener,1742890073,5.9,2308.0
281,listener,1742890074,5.9,2308.0
281,listener,1742890075,5.9,2308.0
281,listener,1742890076,0.0,2308.0
281,listener,1742890077,0.0,2308.0
281,listener,1742890077,0.0,2308.0
281,listener,1742890078,0.0,2308.0
281,listener,1742890079,0.0,2308.0
281,listener,1742890080,0.0,2308.0
281,listener,1742890081,0.0,2308.0
