timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T05:05:59.709475,842971259,354376176,1876.0,1916.0
2025-03-25T05:06:00.710345,842971259,354376176,0.0,0.0
2025-03-25T05:06:01.712098,842971259,354376176,0.0,0.0
2025-03-25T05:06:02.714225,842973135,354378092,1876.0,1916.0
2025-03-25T05:06:03.716063,842973135,354378092,0.0,0.0
2025-03-25T05:06:04.717401,842973135,354378092,0.0,0.0
2025-03-25T05:06:05.718315,842984606,354380090,11471.0,1998.0
2025-03-25T05:06:06.720143,842984606,354380090,0.0,0.0
2025-03-25T05:06:07.721954,842984606,354380090,0.0,0.0
2025-03-25T05:06:08.723393,842986536,354382006,1930.0,1916.0
2025-03-25T05:06:09.725472,842986536,354382006,0.0,0.0
2025-03-25T05:06:10.727298,842986590,354382006,54.0,0.0
2025-03-25T05:06:11.729459,842988466,354383922,1876.0,1916.0
2025-03-25T05:06:12.731792,842988532,354384008,66.0,86.0
2025-03-25T05:06:13.734009,842988532,354384008,0.0,0.0
2025-03-25T05:06:14.735554,842990408,354385924,1876.0,1916.0
2025-03-25T05:06:15.736581,842990408,354385924,0.0,0.0
2025-03-25T05:06:16.738717,842990408,354385924,0.0,0.0
2025-03-25T05:06:17.740451,842992368,354387964,1960.0,2040.0
2025-03-25T05:06:18.741419,842992368,354387964,0.0,0.0
2025-03-25T05:06:19.742350,842992368,354387964,0.0,0.0
2025-03-25T05:06:20.744080,842994244,354389880,1876.0,1916.0
2025-03-25T05:06:21.745375,842994286,354389880,42.0,0.0
2025-03-25T05:06:22.747141,842994286,354389880,0.0,0.0
2025-03-25T05:06:23.748869,842996162,354391796,1876.0,1916.0
2025-03-25T05:06:24.751073,842996162,354391796,0.0,0.0
2025-03-25T05:06:25.752419,842996162,354391796,0.0,0.0
2025-03-25T05:06:26.753353,842998038,354393712,1876.0,1916.0
2025-03-25T05:06:27.755366,842998038,354393712,0.0,0.0
2025-03-25T05:06:28.760602,842998038,354393712,0.0,0.0
2025-03-25T05:06:29.762342,843008487,354399032,10449.0,5320.0
2025-03-25T05:06:30.763450,843008607,354399032,120.0,0.0
2025-03-25T05:06:31.765628,843008607,354399032,0.0,0.0
2025-03-25T05:06:32.767452,843010483,354400948,1876.0,1916.0
2025-03-25T05:06:33.769791,843010483,354400948,0.0,0.0
2025-03-25T05:06:34.771426,843010705,354401120,222.0,172.0
2025-03-25T05:06:35.773346,843012581,354403036,1876.0,1916.0
2025-03-25T05:06:36.775175,843012581,354403036,0.0,0.0
2025-03-25T05:06:37.776421,843012581,354403036,0.0,0.0
2025-03-25T05:06:38.778150,843014457,354404952,1876.0,1916.0
