exec,label,timestamp,cpu
1467,talker,1743055548,37.0
1467,talker,1743055549,30.2
1467,talker,1743055550,25.5
1467,talker,1743055551,22.1
1467,talker,1743055552,19.5
1467,talker,1743055553,17.5
1467,talker,1743055554,16.0
1467,talker,1743055555,14.6
1467,talker,1743055556,13.5
1467,talker,1743055558,12.6
1467,talker,1743055559,11.0
1467,talker,1743055560,10.5
1467,talker,1743055561,10.0
1467,talker,1743055562, 9.5
1467,talker,1743055563, 9.1
1467,talker,1743055564, 8.8
1467,talker,1743055565, 8.4
1467,talker,1743055566, 8.1
1467,talker,1743055567, 7.8
1467,talker,1743055568, 7.6
1467,talker,1743055570, 7.4
1467,talker,1743055571, 6.9
1467,talker,1743055572, 6.7
1467,talker,1743055573, 6.5
1467,talker,1743055574, 6.4
1467,talker,1743055575, 6.2
1467,talker,1743055576, 6.1
1467,talker,1743055577, 5.9
1467,talker,1743055578, 5.8
1467,talker,1743055579, 5.7
1467,talker,1743055580, 5.6
1467,talker,1743055582, 5.5
1467,talker,1743055583, 5.2
1467,talker,1743055584, 5.1
1467,talker,1743055585, 5.0
1467,talker,1743055586, 5.0
1467,talker,1743055587, 4.9
1467,talker,1743055588, 4.8
1467,talker,1743055589, 4.8
1467,talker,1743055590, 4.7
1467,talker,1743055591, 4.6
1467,talker,1743055593, 4.6
1467,talker,1743055594, 4.5
1467,talker,1743055595, 4.4
1467,talker,1743055596, 4.3
1467,talker,1743055597, 4.3
1467,talker,1743055598, 4.2
1467,talker,1743055599, 4.2
1467,talker,1743055600, 4.1
1467,talker,1743055601, 4.1
1467,talker,1743055602, 4.1
1467,talker,1743055603, 4.0
1467,talker,1743055605, 4.0
1467,talker,1743055606, 4.0
1467,talker,1743055607, 3.9
1467,talker,1743055608, 3.8
1467,talker,1743055609, 3.8
1467,talker,1743055610, 3.8
1467,talker,1743055611, 3.7
1467,talker,1743055612, 3.7
1467,talker,1743055613, 3.7
1467,talker,1743055614, 3.7
1467,talker,1743055615, 3.6
1467,talker,1743055617, 3.6
1467,talker,1743055618, 3.5
1467,talker,1743055619, 3.5
1467,talker,1743055620, 3.5
1467,talker,1743055621, 3.5
1467,talker,1743055622, 3.4
1467,talker,1743055623, 3.4
1467,talker,1743055624, 3.4
1467,talker,1743055625, 3.4
1467,talker,1743055626, 3.4
1467,talker,1743055628, 3.3
1467,talker,1743055629, 3.3
1467,talker,1743055630, 3.3
1467,talker,1743055631, 3.2
1467,talker,1743055632, 3.2
1467,talker,1743055633, 3.2
1467,talker,1743055634, 3.2
1467,talker,1743055635, 3.2
1467,talker,1743055636, 3.2
1467,talker,1743055637, 3.1
1467,talker,1743055638, 3.1
1467,talker,1743055640, 3.1
1467,talker,1743055641, 3.1
1467,talker,1743055642, 3.1
1467,talker,1743055643, 3.0
1467,talker,1743055644, 3.0
1467,talker,1743055645, 3.0
1467,talker,1743055646, 3.0
1467,talker,1743055647, 3.0
1467,talker,1743055648, 3.0
1467,talker,1743055649, 3.0
1467,talker,1743055650, 2.9
1467,talker,1743055652, 2.9
1467,talker,1743055653, 2.9
1467,talker,1743055654, 2.9
1467,talker,1743055655, 2.9
1467,talker,1743055656, 2.9
1467,talker,1743055657, 2.9
1467,talker,1743055658, 2.8
1467,talker,1743055659, 2.8
1467,talker,1743055660, 2.8
1467,talker,1743055661, 2.8
1467,talker,1743055662, 2.8
1467,talker,1743055664, 2.8
1467,talker,1743055665, 2.8
1467,talker,1743055666,
1467,talker,1743055667,
1467,talker,1743055668,
1467,talker,1743055669,
1467,talker,1743055670,
