exec,label,timestamp,cpu,mem
1211,talker,1742739531,5.9,2772.0
1211,talker,1742739532,5.9,2772.0
1211,talker,1742739533,6.2,2772.0
1211,talker,1742739534,0.0,2772.0
1211,talker,1742739535,0.0,2772.0
1211,talker,1742739536,0.0,2772.0
1211,talker,1742739537,0.0,2772.0
1211,talker,1742739538,5.9,2772.0
1211,talker,1742739539,0.0,2772.0
1211,talker,1742739540,0.0,2772.0
1211,talker,1742739541,0.0,2772.0
1211,talker,1742739543,5.9,2772.0
1211,talker,1742739544,5.9,2772.0
1211,talker,1742739545,0.0,2772.0
1211,talker,1742739546,0.0,2772.0
1211,talker,1742739547,0.0,2772.0
1211,talker,1742739548,0.0,2772.0
1211,talker,1742739549,0.0,2772.0
1211,talker,1742739550,0.0,2772.0
1211,talker,1742739552,5.9,2772.0
1211,talker,1742739553,0.0,2772.0
1211,talker,1742739554,0.0,2772.0
1211,talker,1742739555,5.9,2772.0
1211,talker,1742739556,5.9,2772.0
1211,talker,1742739557,5.9,2772.0
1211,talker,1742739558,0.0,2772.0
1211,talker,1742739559,6.2,2772.0
1211,talker,1742739560,0.0,2772.0
1211,talker,1742739562,0.0,2772.0
1211,talker,1742739563,0.0,2772.0
1211,talker,1742739564,0.0,2772.0
1211,talker,1742739565,0.0,2772.0
1211,talker,1742739566,0.0,2772.0
1211,talker,1742739567,0.0,2772.0
1211,talker,1742739568,0.0,2772.0
1211,talker,1742739569,5.9,2772.0
1211,talker,1742739570,0.0,2772.0
1211,talker,1742739571,0.0,2772.0
1211,talker,1742739573,0.0,2772.0
1211,talker,1742739574,0.0,2772.0
1211,talker,1742739575,0.0,2772.0
1211,talker,1742739576,0.0,2772.0
1211,talker,1742739577,0.0,2772.0
1211,talker,1742739578,5.9,2772.0
1211,talker,1742739579,5.9,2772.0
1211,talker,1742739580,5.9,2772.0
1211,talker,1742739581,5.9,2772.0
1211,talker,1742739582,0.0,2772.0
1211,talker,1742739583,0.0,2772.0
1211,talker,1742739585,0.0,2772.0
1211,talker,1742739586,0.0,2772.0
1211,talker,1742739587,5.9,2772.0
1211,talker,1742739588,6.2,2772.0
1211,talker,1742739589,0.0,2772.0
1211,talker,1742739590,0.0,2772.0
1211,talker,1742739591,0.0,2772.0
1211,talker,1742739592,5.9,2772.0
1211,talker,1742739594,0.0,2772.0
1211,talker,1742739595,0.0,2772.0
1211,talker,1742739596,0.0,2772.0
1211,talker,1742739597,0.0,2772.0
1211,talker,1742739598,0.0,2772.0
1211,talker,1742739599,0.0,2772.0
1211,talker,1742739600,0.0,2772.0
1211,talker,1742739601,5.9,2772.0
1211,talker,1742739602,0.0,2772.0
1211,talker,1742739604,0.0,2772.0
1211,talker,1742739605,5.9,2772.0
1211,talker,1742739606,5.9,2772.0
1211,talker,1742739607,0.0,2772.0
1211,talker,1742739608,0.0,2772.0
1211,talker,1742739609,0.0,2772.0
1211,talker,1742739610,0.0,2772.0
1211,talker,1742739611,0.0,2772.0
1211,talker,1742739612,0.0,2772.0
1211,talker,1742739614,0.0,2772.0
1211,talker,1742739615,0.0,2772.0
1211,talker,1742739616,5.9,2772.0
1211,talker,1742739617,5.6,2772.0
1211,talker,1742739618,0.0,2772.0
1211,talker,1742739619,0.0,2772.0
1211,talker,1742739620,5.9,2772.0
1211,talker,1742739622,5.9,2772.0
1211,talker,1742739623,0.0,2772.0
1211,talker,1742739624,0.0,2772.0
1211,talker,1742739625,5.9,2772.0
1211,talker,1742739626,5.9,2772.0
1211,talker,1742739627,6.2,2772.0
1211,talker,1742739628,0.0,2772.0
1211,talker,1742739629,5.9,2772.0
1211,talker,1742739630,5.9,2772.0
1211,talker,1742739632,0.0,2772.0
1211,talker,1742739633,5.9,2772.0
1211,talker,1742739634,0.0,2772.0
1211,talker,1742739635,0.0,2772.0
1211,talker,1742739636,0.0,2772.0
1211,talker,1742739637,0.0,2772.0
1211,talker,1742739638,5.9,2772.0
1211,talker,1742739639,0.0,2772.0
1211,talker,1742739640,0.0,2772.0
1211,talker,1742739642,5.9,2772.0
1211,talker,1742739643,5.9,2772.0
1211,talker,1742739644,0.0,2772.0
1211,talker,1742739645,0.0,2772.0
1211,talker,1742739646,5.9,2772.0
1211,talker,1742739647,0.0,2772.0
1211,talker,1742739648,0.0,0.0
1211,talker,1742739649,0.0,0.0
1211,talker,1742739651,0.0,0.0
1211,talker,1742739652,0.0,0.0
1211,talker,1742739653,0.0,0.0
1211,talker,1742739654,0.0,0.0
