exec,label,timestamp,cpu,mem
868,listener,1742973324,0.0,2308.0
868,listener,1742973325,0.0,2308.0
868,listener,1742973326,0.0,2308.0
868,listener,1742973327,0.0,2308.0
868,listener,1742973328,0.0,2308.0
868,listener,1742973329,0.0,2308.0
868,listener,1742973330,0.0,2308.0
868,listener,1742973331,0.0,2308.0
868,listener,1742973332,0.0,2308.0
868,listener,1742973333,0.0,2308.0
868,listener,1742973334,0.0,2308.0
868,listener,1742973335,0.0,2308.0
868,listener,1742973336,0.0,2308.0
868,listener,1742973337,0.0,2308.0
868,listener,1742973338,0.0,2308.0
868,listener,1742973339,0.0,2308.0
868,listener,1742973340,0.0,2308.0
868,listener,1742973341,0.0,2308.0
868,listener,1742973342,0.0,2308.0
868,listener,1742973343,0.0,2308.0
868,listener,1742973344,0.0,2308.0
868,listener,1742973345,0.0,2308.0
868,listener,1742973346,0.0,2308.0
868,listener,1742973347,0.0,2308.0
868,listener,1742973348,0.0,2308.0
868,listener,1742973349,0.0,2308.0
868,listener,1742973350,0.0,2308.0
868,listener,1742973351,6.2,2308.0
868,listener,1742973352,0.0,2308.0
868,listener,1742973353,0.0,2308.0
868,listener,1742973354,0.0,2308.0
868,listener,1742973355,0.0,2308.0
868,listener,1742973356,0.0,2308.0
868,listener,1742973357,0.0,2308.0
868,listener,1742973358,0.0,2308.0
868,listener,1742973359,0.0,2308.0
868,listener,1742973360,0.0,2308.0
868,listener,1742973361,0.0,2308.0
868,listener,1742973362,6.2,2308.0
868,listener,1742973363,5.9,2308.0
868,listener,1742973364,5.9,2308.0
868,listener,1742973365,5.9,2308.0
868,listener,1742973366,0.0,2308.0
868,listener,1742973367,0.0,2308.0
868,listener,1742973368,0.0,2308.0
868,listener,1742973369,5.9,2308.0
868,listener,1742973370,5.9,2308.0
868,listener,1742973371,0.0,2308.0
868,listener,1742973372,0.0,2308.0
868,listener,1742973373,0.0,2308.0
868,listener,1742973374,0.0,2308.0
868,listener,1742973375,0.0,2308.0
868,listener,1742973376,0.0,2308.0
868,listener,1742973377,0.0,2308.0
868,listener,1742973378,0.0,2308.0
868,listener,1742973380,0.0,2308.0
868,listener,1742973381,0.0,2308.0
868,listener,1742973382,0.0,2308.0
868,listener,1742973383,0.0,2308.0
868,listener,1742973384,0.0,2308.0
868,listener,1742973385,0.0,2308.0
868,listener,1742973386,0.0,2308.0
868,listener,1742973387,0.0,2308.0
868,listener,1742973388,0.0,2308.0
868,listener,1742973389,0.0,2308.0
868,listener,1742973390,0.0,2308.0
868,listener,1742973391,0.0,2308.0
868,listener,1742973392,0.0,2308.0
868,listener,1742973393,0.0,2308.0
868,listener,1742973394,0.0,2308.0
868,listener,1742973395,0.0,2308.0
868,listener,1742973396,5.9,2308.0
868,listener,1742973397,6.2,2308.0
868,listener,1742973398,5.9,2308.0
868,listener,1742973399,0.0,2308.0
868,listener,1742973400,5.9,2308.0
868,listener,1742973401,5.9,2308.0
868,listener,1742973402,5.9,2308.0
868,listener,1742973403,5.9,2308.0
868,listener,1742973404,5.9,2308.0
868,listener,1742973405,6.2,2308.0
868,listener,1742973406,0.0,2308.0
868,listener,1742973407,5.9,2308.0
868,listener,1742973408,5.9,2308.0
868,listener,1742973409,11.8,2308.0
868,listener,1742973410,5.9,2308.0
868,listener,1742973411,5.9,2308.0
868,listener,1742973412,0.0,2308.0
868,listener,1742973413,0.0,2308.0
868,listener,1742973414,0.0,2308.0
868,listener,1742973415,0.0,2308.0
868,listener,1742973416,0.0,2308.0
868,listener,1742973417,0.0,2308.0
868,listener,1742973418,0.0,2308.0
868,listener,1742973419,0.0,2308.0
868,listener,1742973420,0.0,2308.0
868,listener,1742973421,0.0,2308.0
868,listener,1742973422,0.0,2308.0
868,listener,1742973423,0.0,2308.0
868,listener,1742973424,0.0,2308.0
868,listener,1742973425,0.0,2308.0
868,listener,1742973426,5.9,2308.0
868,listener,1742973427,0.0,2308.0
868,listener,1742973428,0.0,2308.0
868,listener,1742973429,0.0,2308.0
868,listener,1742973430,0.0,2308.0
868,listener,1742973431,0.0,2308.0
868,listener,1742973432,0.0,2308.0
868,listener,1742973433,0.0,2308.0
868,listener,1742973434,0.0,2308.0
868,listener,1742973435,0.0,2308.0
868,listener,1742973436,0.0,2308.0
868,listener,1742973437,0.0,2308.0
868,listener,1742973438,5.9,2308.0
868,listener,1742973439,0.0,2308.0
868,listener,1742973440,0.0,2308.0
868,listener,1742973441,0.0,2308.0
868,listener,1742973442,0.0,2308.0
868,listener,1742973443,0.0,2308.0
868,listener,1742973444,0.0,2308.0
868,listener,1742973445,0.0,2308.0
868,listener,1742973446,0.0,0.0
