exec,label,timestamp,cpu
648,talker,1742940967,48.3
648,talker,1742940968,36.7
648,talker,1742940969,29.8
648,talker,1742940970,25.0
648,talker,1742940971,21.5
648,talker,1742940972,19.1
648,talker,1742940973,17.1
648,talker,1742940974,15.6
648,talker,1742940975,14.3
648,talker,1742940976,13.2
648,talker,1742940977,12.3
648,talker,1742940978,11.6
648,talker,1742940979,10.9
648,talker,1742940980,10.3
648,talker,1742940981, 9.8
648,talker,1742940982, 9.4
648,talker,1742940983, 9.0
648,talker,1742940984, 8.6
648,talker,1742940985, 8.2
648,talker,1742940986, 8.0
648,talker,1742940987, 7.7
648,talker,1742940988, 7.7
648,talker,1742940989, 7.5
648,talker,1742940990, 7.2
648,talker,1742940991, 7.0
648,talker,1742940992, 6.8
648,talker,1742940993, 6.6
648,talker,1742940993, 6.4
648,talker,1742940994, 6.3
648,talker,1742940995, 6.1
648,talker,1742940996, 6.0
648,talker,1742940997, 5.8
648,talker,1742940998, 5.7
648,talker,1742940999, 5.6
648,talker,1742941000, 5.5
648,talker,1742941001, 5.4
648,talker,1742941002, 5.3
648,talker,1742941003, 5.2
648,talker,1742941004, 5.1
648,talker,1742941005, 5.0
648,talker,1742941006, 5.0
648,talker,1742941007, 4.9
648,talker,1742941008, 4.8
648,talker,1742941009, 4.7
648,talker,1742941010, 4.7
648,talker,1742941011, 4.6
648,talker,1742941012, 4.5
648,talker,1742941013, 4.5
648,talker,1742941014, 4.4
648,talker,1742941015, 4.4
648,talker,1742941016, 4.3
648,talker,1742941017, 4.3
648,talker,1742941018, 4.2
648,talker,1742941019, 4.2
648,talker,1742941020, 4.1
648,talker,1742941021, 4.1
648,talker,1742941022, 4.0
648,talker,1742941023, 4.0
648,talker,1742941024, 3.9
648,talker,1742941025, 3.9
648,talker,1742941026, 3.9
648,talker,1742941027, 3.8
648,talker,1742941028, 3.8
648,talker,1742941029, 3.8
648,talker,1742941030, 3.7
648,talker,1742941031, 3.7
648,talker,1742941032, 3.7
648,talker,1742941033, 3.7
648,talker,1742941034, 3.6
648,talker,1742941035, 3.6
648,talker,1742941036, 3.6
648,talker,1742941036, 3.6
648,talker,1742941037, 3.6
648,talker,1742941038, 3.5
648,talker,1742941039, 3.5
648,talker,1742941040, 3.5
648,talker,1742941041, 3.4
648,talker,1742941042, 3.4
648,talker,1742941043, 3.4
648,talker,1742941044, 3.4
648,talker,1742941045, 3.4
648,talker,1742941046, 3.3
648,talker,1742941047, 3.3
648,talker,1742941048, 3.3
648,talker,1742941049, 3.3
648,talker,1742941050, 3.3
648,talker,1742941051, 3.2
648,talker,1742941052, 3.2
648,talker,1742941053, 3.2
648,talker,1742941054, 3.2
648,talker,1742941055, 3.2
648,talker,1742941056, 3.1
648,talker,1742941057, 3.1
648,talker,1742941058, 3.1
648,talker,1742941059, 3.1
648,talker,1742941060, 3.1
648,talker,1742941061, 3.1
648,talker,1742941062, 3.1
648,talker,1742941063, 3.0
648,talker,1742941064, 3.0
648,talker,1742941065, 3.0
648,talker,1742941066, 3.0
648,talker,1742941067, 3.0
648,talker,1742941068, 3.0
648,talker,1742941069, 3.0
648,talker,1742941070, 2.9
648,talker,1742941071, 2.9
648,talker,1742941072, 2.9
648,talker,1742941073, 2.9
648,talker,1742941074, 2.9
648,talker,1742941075, 2.9
648,talker,1742941076, 2.9
648,talker,1742941077, 2.9
648,talker,1742941078, 2.9
648,talker,1742941079, 2.9
648,talker,1742941080, 2.8
648,talker,1742941080, 2.8
648,talker,1742941081, 2.8
648,talker,1742941082, 2.8
648,talker,1742941083, 2.8
648,talker,1742941084, 2.8
648,talker,1742941085,
648,talker,1742941086,
648,talker,1742941087,
648,talker,1742941088,
648,talker,1742941089,
648,talker,1742941090,
