timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T03:39:14.369446,1465168672,423758627,1232.0,1232.0
2025-03-21T03:39:15.370936,1465168672,423758627,0.0,0.0
2025-03-21T03:39:16.371808,1465168672,423758627,0.0,0.0
2025-03-21T03:39:17.373629,1465169904,423759859,1232.0,1232.0
2025-03-21T03:39:18.375816,1465169904,423759859,0.0,0.0
2025-03-21T03:39:19.377998,1465169904,423759859,0.0,0.0
2025-03-21T03:39:20.380210,1465171136,423761091,1232.0,1232.0
2025-03-21T03:39:21.382037,1465171136,423761091,0.0,0.0
2025-03-21T03:39:22.383825,1465171136,423761091,0.0,0.0
2025-03-21T03:39:23.385633,1465172368,423762323,1232.0,1232.0
2025-03-21T03:39:24.386939,1465172368,423762323,0.0,0.0
2025-03-21T03:39:25.388671,1465172368,423762323,0.0,0.0
2025-03-21T03:39:26.390475,1465173600,423763555,1232.0,1232.0
2025-03-21T03:39:27.392220,1465173600,423763555,0.0,0.0
2025-03-21T03:39:28.393926,1465173600,423763555,0.0,0.0
2025-03-21T03:39:29.395738,1465174832,423764787,1232.0,1232.0
2025-03-21T03:39:30.397547,1465174832,423764787,0.0,0.0
2025-03-21T03:39:31.398866,1465174832,423764787,0.0,0.0
2025-03-21T03:39:32.399807,1465176064,423766019,1232.0,1232.0
2025-03-21T03:39:33.401002,1465176064,423766019,0.0,0.0
2025-03-21T03:39:34.403252,1465176064,423766019,0.0,0.0
2025-03-21T03:39:35.404847,1465177296,423767251,1232.0,1232.0
2025-03-21T03:39:36.405788,1465177296,423767251,0.0,0.0
2025-03-21T03:39:37.407949,1465177296,423767251,0.0,0.0
2025-03-21T03:39:38.410327,1465178528,423768483,1232.0,1232.0
2025-03-21T03:39:39.412200,1465178528,423768483,0.0,0.0
2025-03-21T03:39:40.413959,1465178528,423768483,0.0,0.0
2025-03-21T03:39:41.416221,1465179760,423769715,1232.0,1232.0
2025-03-21T03:39:42.418457,1465182538,423772493,2778.0,2778.0
2025-03-21T03:39:43.420418,1465182538,423772493,0.0,0.0
2025-03-21T03:39:44.422155,1465183770,423773725,1232.0,1232.0
2025-03-21T03:39:45.423955,1465186654,423776609,2884.0,2884.0
2025-03-21T03:39:46.424721,1465186654,423776609,0.0,0.0
2025-03-21T03:39:47.426693,1465187886,423777841,1232.0,1232.0
2025-03-21T03:39:48.427893,1465187886,423777841,0.0,0.0
2025-03-21T03:39:49.428818,1465187886,423777841,0.0,0.0
2025-03-21T03:39:50.430859,1465189118,423779073,1232.0,1232.0
2025-03-21T03:39:51.431791,1465189118,423779073,0.0,0.0
2025-03-21T03:39:52.433014,1465189118,423779073,0.0,0.0
2025-03-21T03:39:53.434989,1465190350,423780305,1232.0,1232.0
2025-03-21T03:39:54.437296,1465190350,423780305,0.0,0.0
2025-03-21T03:39:55.438992,1465190350,423780305,0.0,0.0
2025-03-21T03:39:56.440852,1465191582,423781537,1232.0,1232.0
2025-03-21T03:39:57.441983,1465191582,423781537,0.0,0.0
2025-03-21T03:39:58.442961,1465191582,423781537,0.0,0.0
2025-03-21T03:39:59.443938,1465192814,423782769,1232.0,1232.0
2025-03-21T03:40:00.444911,1465192814,423782769,0.0,0.0
2025-03-21T03:40:01.445786,1465192814,423782769,0.0,0.0
2025-03-21T03:40:02.446994,1465194046,423784001,1232.0,1232.0
2025-03-21T03:40:03.448960,1465194046,423784001,0.0,0.0
2025-03-21T03:40:04.449936,1465194046,423784001,0.0,0.0
2025-03-21T03:40:05.450833,1465195278,423785233,1232.0,1232.0
2025-03-21T03:40:06.451985,1465195278,423785233,0.0,0.0
2025-03-21T03:40:07.452789,1465195278,423785233,0.0,0.0
2025-03-21T03:40:08.454028,1465196510,423786465,1232.0,1232.0
2025-03-21T03:40:09.455766,1465196510,423786465,0.0,0.0
2025-03-21T03:40:10.456779,1465196510,423786465,0.0,0.0
2025-03-21T03:40:11.457784,1465197742,423787697,1232.0,1232.0
2025-03-21T03:40:12.458831,1465197742,423787697,0.0,0.0
2025-03-21T03:40:13.459774,1465197742,423787697,0.0,0.0
2025-03-21T03:40:14.460790,1465198974,423788929,1232.0,1232.0
2025-03-21T03:40:15.462174,1465198974,423788929,0.0,0.0
2025-03-21T03:40:16.464014,1465198974,423788929,0.0,0.0
2025-03-21T03:40:17.465840,1465200206,423790161,1232.0,1232.0
2025-03-21T03:40:18.466814,1465200206,423790161,0.0,0.0
2025-03-21T03:40:19.468002,1465200206,423790161,0.0,0.0
2025-03-21T03:40:20.470014,1465201438,423791393,1232.0,1232.0
2025-03-21T03:40:21.471962,1465201438,423791393,0.0,0.0
2025-03-21T03:40:22.473831,1465201438,423791393,0.0,0.0
2025-03-21T03:40:23.474845,1465202670,423792625,1232.0,1232.0
2025-03-21T03:40:24.476683,1465202670,423792625,0.0,0.0
2025-03-21T03:40:25.477981,1465202670,423792625,0.0,0.0
2025-03-21T03:40:26.479895,1465203902,423793857,1232.0,1232.0
2025-03-21T03:40:27.481665,1465203902,423793857,0.0,0.0
2025-03-21T03:40:28.482781,1465203902,423793857,0.0,0.0
2025-03-21T03:40:29.483946,1465205134,423795089,1232.0,1232.0
2025-03-21T03:40:30.484797,1465205134,423795089,0.0,0.0
2025-03-21T03:40:31.485784,1465205134,423795089,0.0,0.0
2025-03-21T03:40:32.486770,1465206366,423796321,1232.0,1232.0
2025-03-21T03:40:33.487777,1465206366,423796321,0.0,0.0
2025-03-21T03:40:34.488809,1465206366,423796321,0.0,0.0
2025-03-21T03:40:35.489800,1465207598,423797553,1232.0,1232.0
2025-03-21T03:40:36.491910,1465207598,423797553,0.0,0.0
2025-03-21T03:40:37.492979,1465207598,423797553,0.0,0.0
2025-03-21T03:40:38.495014,1465208830,423798785,1232.0,1232.0
2025-03-21T03:40:39.496785,1465208830,423798785,0.0,0.0
2025-03-21T03:40:40.498826,1465208830,423798785,0.0,0.0
2025-03-21T03:40:41.499871,1465210062,423800017,1232.0,1232.0
2025-03-21T03:40:42.500855,1465210062,423800017,0.0,0.0
2025-03-21T03:40:43.501993,1465210062,423800017,0.0,0.0
2025-03-21T03:40:44.503819,1465211294,423801249,1232.0,1232.0
2025-03-21T03:40:45.504814,1465213643,423803598,2349.0,2349.0
2025-03-21T03:40:46.505816,1465213643,423803598,0.0,0.0
2025-03-21T03:40:47.506964,1465214875,423804830,1232.0,1232.0
2025-03-21T03:40:48.507849,1465214875,423804830,0.0,0.0
2025-03-21T03:40:49.509969,1465214875,423804830,0.0,0.0
2025-03-21T03:40:50.511824,1465216107,423806062,1232.0,1232.0
2025-03-21T03:40:51.512995,1465216107,423806062,0.0,0.0
2025-03-21T03:40:52.514840,1465216107,423806062,0.0,0.0
2025-03-21T03:40:53.515825,1465217339,423807294,1232.0,1232.0
2025-03-21T03:40:54.516779,1465217339,423807294,0.0,0.0
2025-03-21T03:40:55.518624,1465217339,423807294,0.0,0.0
2025-03-21T03:40:56.519786,1465218571,423808526,1232.0,1232.0
2025-03-21T03:40:57.520832,1465218571,423808526,0.0,0.0
2025-03-21T03:40:58.521772,1465218571,423808526,0.0,0.0
2025-03-21T03:40:59.522832,1465219803,423809758,1232.0,1232.0
2025-03-21T03:41:00.524806,1465219803,423809758,0.0,0.0
2025-03-21T03:41:01.526823,1465219803,423809758,0.0,0.0
2025-03-21T03:41:02.527829,1465221035,423810990,1232.0,1232.0
2025-03-21T03:41:03.528824,1465221035,423810990,0.0,0.0
2025-03-21T03:41:04.531021,1465221035,423810990,0.0,0.0
2025-03-21T03:41:05.532974,1465222267,423812222,1232.0,1232.0
2025-03-21T03:41:06.533858,1465222267,423812222,0.0,0.0
2025-03-21T03:41:07.534814,1465222267,423812222,0.0,0.0
2025-03-21T03:41:08.535817,1465223499,423813454,1232.0,1232.0
2025-03-21T03:41:09.536818,1465223499,423813454,0.0,0.0
2025-03-21T03:41:10.538944,1465223499,423813454,0.0,0.0
2025-03-21T03:41:11.539854,1465226339,423816294,2840.0,2840.0
2025-03-21T03:41:12.540979,1465226339,423816294,0.0,0.0
2025-03-21T03:41:13.541838,1465226339,423816294,0.0,0.0
