Date,CPU Utilization,CPU Power
2025-03-25 22:07:15,0.00252206809584,0.09722168707483
2025-03-25 22:07:16,0.00378787878788,0.10274344537818
2025-03-25 22:07:17,0.00382165605096,0.19149013235290
2025-03-25 22:07:18,0.00378787878788,0.20058586725668
2025-03-25 22:07:19,0.00502512562814,0.27089875000001
2025-03-25 22:07:20,0.00251889168766,0.12695396190476
2025-03-25 22:07:21,0.00251889168766,0.12870712380952
2025-03-25 22:07:22,0.00503778337531,0.27436804123713
2025-03-25 22:07:23,0.00377358490566,0.21317204347823
2025-03-25 22:07:24,0.00377833753149,0.20537774226801
2025-03-25 22:07:25,0.00376884422111,0.19563228712866
2025-03-25 22:07:26,0.00377358490566,0.21169920652170
2025-03-25 22:07:27,0.00378787878788,0.19861715151505
2025-03-25 22:07:28,0.00377833753149,0.19950973469383
2025-03-25 22:07:29,0.00377833753149,0.20983832258055
2025-03-25 22:07:30,0.00377358490566,0.19788472727283
2025-03-25 22:07:31,0.00503144654088,0.26288452525250
2025-03-25 22:07:32,0.00376884422111,0.19743762244894
2025-03-25 22:07:33,0.00251572327044,0.13282710204079
2025-03-25 22:07:34,0.00503144654088,0.25915219999995
2025-03-25 22:07:35,0.00377358490566,0.20783608695657
2025-03-25 22:07:36,0.00377358490566,0.19317576470594
2025-03-25 22:07:37,0.00376884422111,0.18339448571434
2025-03-25 22:07:38,0.00377358490566,0.20989007608695
2025-03-25 22:07:39,0.00377833753149,0.19949849999993
2025-03-25 22:07:40,0.00251572327044,0.13012417999998
2025-03-25 22:07:41,0.00503778337531,0.27984547826086
2025-03-25 22:07:42,0.00377358490566,0.19803269696962
2025-03-25 22:07:43,0.00377358490566,0.19287484158413
2025-03-25 22:07:44,0.00377358490566,0.20665270967748
2025-03-25 22:07:45,0.00251889168766,0.13299651020408
2025-03-25 22:07:46,0.00376411543287,0.18471837735850
2025-03-25 22:07:47,0.00504413619168,0.24031956756746
2025-03-25 22:07:48,0.00377833753149,0.20329939175262
2025-03-25 22:07:49,0.00376884422111,0.18955989320380
2025-03-25 22:07:50,0.00376411543287,0.20585482978726
2025-03-25 22:07:51,0.00378310214376,0.20652318947369
2025-03-25 22:07:52,0.00377833753149,0.19560236363638
2025-03-25 22:07:53,0.00377833753149,0.20921938043478
2025-03-25 22:07:54,0.00377358490566,0.19319572277217
2025-03-25 22:07:55,0.00377833753149,0.20140230927840
2025-03-25 22:07:56,0.00251256281407,0.13743111827955
2025-03-25 22:07:57,0.00503778337531,0.27446622680408
2025-03-25 22:07:58,0.00251572327044,0.13475157142855
2025-03-25 22:07:59,0.00503144654088,0.28348369565213
2025-03-25 22:08:00,0.00377833753149,0.20564956701038
2025-03-25 22:08:01,0.00375939849624,0.15726574218743
2025-03-25 22:08:02,0.00378310214376,0.12453617647058
2025-03-25 22:08:03,0.00251889168766,0.13197110000001
2025-03-25 22:08:04,0.00377358490566,0.20919746739124
2025-03-25 22:08:05,0.00503144654088,0.26224828282820
2025-03-25 22:08:06,0.00251889168766,0.12999728712871
2025-03-25 22:08:07,0.00377358490566,0.21357366666659
2025-03-25 22:08:08,0.00377358490566,0.20175717525775
2025-03-25 22:08:09,0.00378310214376,0.20920435483875
2025-03-25 22:08:10,0.00376884422111,0.20154140624993
2025-03-25 22:08:11,0.00251889168766,0.13497508333338
2025-03-25 22:08:12,0.00503778337531,0.27315410526307
2025-03-25 22:08:13,0.00251572327044,0.14331153333341
2025-03-25 22:08:14,0.00501253132832,0.25935313131306
2025-03-25 22:08:15,0.00377833753149,0.20164014432990
2025-03-25 22:08:16,0.00375939849624,0.20677477419351
2025-03-25 22:08:17,0.00377833753149,0.19107460396038
2025-03-25 22:08:18,0.00377833753149,0.19479441000003
2025-03-25 22:08:19,0.00502512562814,0.27611187096765
2025-03-25 22:08:20,0.00251572327044,0.13270626530617
2025-03-25 22:08:21,0.00377833753149,0.19660854545454
2025-03-25 22:08:22,0.00502512562814,0.28192536263732
2025-03-25 22:08:23,0.00377833753149,0.20405525000001
2025-03-25 22:08:24,0.00502512562814,0.26472000000011
2025-03-25 22:08:25,0.00251572327044,0.14030270329665
2025-03-25 22:08:26,0.00377358490566,0.19860538775516
2025-03-25 22:08:27,0.00377358490566,0.20471712500000
2025-03-25 22:08:28,0.00376884422111,0.21062846739132
2025-03-25 22:08:29,0.00376411543287,0.19354740594058
2025-03-25 22:08:30,0.00502512562814,0.26747426804117
2025-03-25 22:08:31,0.00251889168766,0.14083428260868
2025-03-25 22:08:32,0.00251256281407,0.13313810309278
2025-03-25 22:08:33,0.00503778337531,0.13591981308413
2025-03-25 22:08:34,0.00377833753149,0.20978377659575
2025-03-25 22:08:35,0.00251572327044,0.13424461224490
2025-03-25 22:08:36,0.00377358490566,0.20859900000000
2025-03-25 22:08:37,0.00378310214376,0.21987205617969
2025-03-25 22:08:38,0.00377358490566,0.20317368367351
2025-03-25 22:08:39,0.00377833753149,0.20883887499997
2025-03-25 22:08:40,0.00377358490566,0.20484438947368
2025-03-25 22:08:41,0.00377358490566,0.20028664948449
2025-03-25 22:08:42,0.00503144654088,0.26980266666669
2025-03-25 22:08:43,0.00251889168766,0.14342682222220
2025-03-25 22:08:44,0.00376411543287,0.18821595145635
2025-03-25 22:08:45,0.00503778337531,0.27712744680847
2025-03-25 22:08:46,0.00251256281407,0.14029865934068
2025-03-25 22:08:47,0.00376884422111,0.19541557575763
2025-03-25 22:08:48,0.00503778337531,0.26747678350519
2025-03-25 22:08:49,0.00251256281407,0.13999551648350
2025-03-25 22:08:50,0.00502512562814,0.24952749999997
2025-03-25 22:08:51,0.00377833753149,0.20306153125000
2025-03-25 22:08:52,0.00377833753149,0.20896063043473
2025-03-25 22:08:53,0.00251572327044,0.13314971428576
2025-03-25 22:08:54,0.00502512562814,0.26939324999997
2025-03-25 22:08:55,0.00377833753149,0.21621819101126
2025-03-25 22:08:56,0.00251256281407,0.13288641237114
2025-03-25 22:08:57,0.00501882057716,0.26450077551019
2025-03-25 22:08:58,0.00377358490566,0.21571193333342
2025-03-25 22:08:59,0.00251256281407,0.12755590099010
2025-03-25 22:09:00,0.00503778337531,0.27394587234046
2025-03-25 22:09:01,0.00251256281407,0.13983649999998
2025-03-25 22:09:02,0.00375939849624,0.19555984848491
2025-03-25 22:09:03,0.00377833753149,0.20533395789481
2025-03-25 22:09:04,0.00377833753149,0.21237362637360
2025-03-25 22:09:05,0.00377833753149,0.20236156249996
2025-03-25 22:09:06,0.00376884422111,0.09951372558136
2025-03-25 22:09:07,0.00378310214376,0.21820766292140
2025-03-25 22:09:08,0.00376884422111,0.19289477227725
2025-03-25 22:09:09,0.00503144654088,0.26728045360828
2025-03-25 22:09:10,0.00377358490566,0.20148987499999
2025-03-25 22:09:11,0.00377358490566,0.19985625773203
2025-03-25 22:09:12,0.00125786163522,0.05065548905110
2025-03-25 22:09:13,0.00000000000000,0.00000000000000
2025-03-25 22:09:14,0.00125786163522,0.06627716326534
2025-03-25 22:09:15,0.00000000000000,0.00000000000000
2025-03-25 22:09:16,0.00000000000000,0.00000000000000
2025-03-25 22:09:17,0.00755667506297,0.43027640000000
