timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T21:30:15.664597,723548966,445336826,3223.0,3889.0
2025-04-09T21:30:16.665706,723549113,445336826,147.0,0.0
2025-04-09T21:30:17.668004,723549173,445336920,60.0,94.0
2025-04-09T21:30:18.670180,723552080,445340898,2907.0,3978.0
2025-04-09T21:30:19.671538,723552140,445340992,60.0,94.0
2025-04-09T21:30:20.672382,723554615,445342119,2475.0,1127.0
2025-04-09T21:30:21.673414,723565896,445347723,11281.0,5604.0
2025-04-09T21:30:22.674481,723566043,445347814,147.0,91.0
2025-04-09T21:30:23.675616,723566103,445347814,60.0,0.0
2025-04-09T21:30:24.676515,723569841,445351612,3738.0,3798.0
2025-04-09T21:30:25.677490,723569901,445351612,60.0,0.0
2025-04-09T21:30:26.678470,723569901,445351612,0.0,0.0
2025-04-09T21:30:27.679517,723572673,445355410,2772.0,3798.0
2025-04-09T21:30:28.680536,723575006,445356657,2333.0,1247.0
2025-04-09T21:30:29.681668,723575133,445356748,127.0,91.0
2025-04-09T21:30:30.683538,723579072,445360728,3939.0,3980.0
2025-04-09T21:30:31.684505,723579410,445361001,338.0,273.0
2025-04-09T21:30:32.685501,723579477,445361092,67.0,91.0
2025-04-09T21:30:33.687320,723582953,445364890,3476.0,3798.0
2025-04-09T21:30:34.689224,723583419,445364981,466.0,91.0
2025-04-09T21:30:35.691287,723583479,445364981,60.0,0.0
2025-04-09T21:30:36.692898,723587217,445368779,3738.0,3798.0
2025-04-09T21:30:37.694514,723587421,445368870,204.0,91.0
2025-04-09T21:30:38.695509,723587622,445368956,201.0,86.0
2025-04-09T21:30:39.696473,723591420,445372754,3798.0,3798.0
2025-04-09T21:30:40.697642,723591497,445372754,77.0,0.0
2025-04-09T21:30:41.699529,723591557,445372754,60.0,0.0
2025-04-09T21:30:42.700477,723595295,445376724,3738.0,3970.0
2025-04-09T21:30:43.701505,723595564,445376724,269.0,0.0
2025-04-09T21:30:44.702459,723595631,445376815,67.0,91.0
2025-04-09T21:30:45.703673,723599616,445380799,3985.0,3984.0
2025-04-09T21:30:46.705500,723599894,445381072,278.0,273.0
2025-04-09T21:30:47.706550,723600197,445381407,303.0,335.0
2025-04-09T21:30:48.707951,723604044,445385358,3847.0,3951.0
2025-04-09T21:30:49.709460,723604181,445385358,137.0,0.0
2025-04-09T21:30:50.711467,723618710,445402329,14529.0,16971.0
2025-04-09T21:30:51.713494,723635341,445414140,16631.0,11811.0
2025-04-09T21:30:52.715356,723635672,445414317,331.0,177.0
2025-04-09T21:30:53.716512,723635877,445414590,205.0,273.0
2025-04-09T21:30:54.717459,723654695,445434482,18818.0,19892.0
2025-04-09T21:30:55.719439,723655871,445434764,1176.0,282.0
2025-04-09T21:30:56.720430,723656400,445435225,529.0,461.0
2025-04-09T21:30:57.722291,723660354,445439171,3954.0,3946.0
2025-04-09T21:30:58.724114,723660636,445439262,282.0,91.0
2025-04-09T21:30:59.726110,723660762,445439348,126.0,86.0
2025-04-09T21:31:00.727842,723665253,445443791,4491.0,4443.0
2025-04-09T21:31:01.729602,723665390,445443791,137.0,0.0
2025-04-09T21:31:02.730466,723665480,445443877,90.0,86.0
2025-04-09T21:31:03.732312,723669278,445447675,3798.0,3798.0
2025-04-09T21:31:04.734189,723669522,445447675,244.0,0.0
2025-04-09T21:31:05.736330,723669718,445447852,196.0,177.0
2025-04-09T21:31:06.737419,723673643,445451836,3925.0,3984.0
2025-04-09T21:31:07.739147,723673981,445452109,338.0,273.0
2025-04-09T21:31:08.740383,723674182,445452382,201.0,273.0
2025-04-09T21:31:09.741387,723677987,445456271,3805.0,3889.0
2025-04-09T21:31:10.743105,723678124,445456271,137.0,0.0
2025-04-09T21:31:11.745020,723678191,445456362,67.0,91.0
2025-04-09T21:31:12.746731,723681989,445460160,3798.0,3798.0
2025-04-09T21:31:13.748466,723682066,445460160,77.0,0.0
2025-04-09T21:31:14.749490,723682261,445460342,195.0,182.0
2025-04-09T21:31:15.750495,723685999,445464140,3738.0,3798.0
2025-04-09T21:31:16.752554,723686136,445464140,137.0,0.0
2025-04-09T21:31:17.754837,723703110,445470558,16974.0,6418.0
2025-04-09T21:31:18.756726,723707043,445474356,3933.0,3798.0
2025-04-09T21:31:19.758719,723707120,445474356,77.0,0.0
2025-04-09T21:31:20.760683,723707180,445474356,60.0,0.0
2025-04-09T21:31:21.762562,723710986,445478245,3806.0,3889.0
2025-04-09T21:31:22.764394,723711948,445478942,962.0,697.0
2025-04-09T21:31:23.765480,723712014,445479028,66.0,86.0
2025-04-09T21:31:24.767497,723715812,445482826,3798.0,3798.0
2025-04-09T21:31:25.769499,723715889,445482826,77.0,0.0
2025-04-09T21:31:26.771400,723715931,445482888,42.0,62.0
2025-04-09T21:31:27.772513,723719923,445486963,3992.0,4075.0
2025-04-09T21:31:28.773666,723720460,445487499,537.0,536.0
2025-04-09T21:31:29.775498,723720527,445487590,67.0,91.0
2025-04-09T21:31:30.777349,723724392,445491479,3865.0,3889.0
2025-04-09T21:31:31.778545,723724536,445491570,144.0,91.0
2025-04-09T21:31:32.779245,723724596,445491570,60.0,0.0
2025-04-09T21:31:33.780580,723727434,445495454,2838.0,3884.0
2025-04-09T21:31:34.782338,723728537,445495545,1103.0,91.0
2025-04-09T21:31:35.783433,723728604,445495545,67.0,0.0
2025-04-09T21:31:36.784571,723732402,445499343,3798.0,3798.0
2025-04-09T21:31:37.785474,723732479,445499343,77.0,0.0
2025-04-09T21:31:38.786472,723732674,445499343,195.0,0.0
2025-04-09T21:31:39.788560,723736412,445503141,3738.0,3798.0
2025-04-09T21:31:40.789356,723736549,445503141,137.0,0.0
2025-04-09T21:31:41.790405,723736616,445503232,67.0,91.0
2025-04-09T21:31:42.791423,723740414,445507030,3798.0,3798.0
2025-04-09T21:31:43.792674,723740491,445507030,77.0,0.0
2025-04-09T21:31:44.794456,723740996,445507351,505.0,321.0
2025-04-09T21:31:45.795301,723745113,445511384,4117.0,4033.0
2025-04-09T21:31:46.796886,723745671,445511681,558.0,297.0
2025-04-09T21:31:47.798393,723746437,445512370,766.0,689.0
2025-04-09T21:31:48.799428,723750502,445516527,4065.0,4157.0
2025-04-09T21:31:49.801316,723750755,445516771,253.0,244.0
2025-04-09T21:31:50.802494,723775288,445547908,24533.0,31137.0
2025-04-09T21:31:51.803532,723779829,445551797,4541.0,3889.0
2025-04-09T21:31:52.804416,723780085,445551797,256.0,0.0
2025-04-09T21:31:53.805282,723785659,445553434,5574.0,1637.0
2025-04-09T21:31:54.806314,723788485,445559128,2826.0,5694.0
2025-04-09T21:31:55.808216,723788485,445564143,0.0,5015.0
2025-04-09T21:31:56.809555,723809606,445570647,21121.0,6504.0
2025-04-09T21:31:57.810462,723816170,445575555,6564.0,4908.0
2025-04-09T21:31:58.811730,723831532,445584024,15362.0,8469.0
2025-04-09T21:31:59.814652,723866393,445584368,34861.0,344.0
2025-04-09T21:32:00.816385,723870086,445588424,3693.0,4056.0
2025-04-09T21:32:01.817373,723870551,445588424,465.0,0.0
2025-04-09T21:32:02.819127,723871119,445588515,568.0,91.0
2025-04-09T21:32:03.820784,723873999,445592404,2880.0,3889.0
2025-04-09T21:32:04.822407,723874271,445592404,272.0,0.0
2025-04-09T21:32:05.823567,723879292,445592404,5021.0,0.0
2025-04-09T21:32:06.824473,723883753,445596355,4461.0,3951.0
2025-04-09T21:32:07.825397,723886071,445601385,2318.0,5030.0
2025-04-09T21:32:08.826415,723892402,445604656,6331.0,3271.0
2025-04-09T21:32:09.829525,723895307,445608710,2905.0,4054.0
2025-04-09T21:32:10.830342,723895409,445608710,102.0,0.0
2025-04-09T21:32:11.831209,723895409,445608710,0.0,0.0
2025-04-09T21:32:12.832284,723901363,445615180,5954.0,6470.0
2025-04-09T21:32:13.834002,723901494,445615271,131.0,91.0
2025-04-09T21:32:14.835374,723903914,445615453,2420.0,182.0
