timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T19:27:11.760547,775552118,320557182,1876.0,1916.0
2025-03-24T19:27:12.762566,775552118,320557182,0.0,0.0
2025-03-24T19:27:13.763586,775552118,320557182,0.0,0.0
2025-03-24T19:27:14.764494,775554140,320559608,2022.0,2426.0
2025-03-24T19:27:15.766323,775554140,320559608,0.0,0.0
2025-03-24T19:27:16.767389,775554140,320559608,0.0,0.0
2025-03-24T19:27:17.768428,775556016,320561524,1876.0,1916.0
2025-03-24T19:27:18.770448,775556016,320561524,0.0,0.0
2025-03-24T19:27:19.772343,775556016,320561524,0.0,0.0
2025-03-24T19:27:20.774256,775557892,320563440,1876.0,1916.0
2025-03-24T19:27:21.775409,775557892,320563440,0.0,0.0
2025-03-24T19:27:22.776366,775558011,320563440,119.0,0.0
2025-03-24T19:27:23.778299,775559887,320565356,1876.0,1916.0
2025-03-24T19:27:24.780095,775559887,320565356,0.0,0.0
2025-03-24T19:27:25.781962,775559887,320565356,0.0,0.0
2025-03-24T19:27:26.783578,775561763,320567272,1876.0,1916.0
2025-03-24T19:27:27.785621,775561763,320567272,0.0,0.0
2025-03-24T19:27:28.787560,775562017,320567272,254.0,0.0
2025-03-24T19:27:29.789411,775563893,320569188,1876.0,1916.0
2025-03-24T19:27:30.791565,775563893,320569188,0.0,0.0
2025-03-24T19:27:31.793388,775564509,320570146,616.0,958.0
2025-03-24T19:27:32.795313,775565769,320571104,1260.0,958.0
2025-03-24T19:27:33.797057,775565769,320571104,0.0,0.0
2025-03-24T19:27:34.798921,775566471,320572062,702.0,958.0
2025-03-24T19:27:35.800440,775567731,320573020,1260.0,958.0
2025-03-24T19:27:36.802586,775567731,320573020,0.0,0.0
2025-03-24T19:27:37.804420,775568669,320573978,938.0,958.0
2025-03-24T19:27:38.806420,775569607,320574936,938.0,958.0
2025-03-24T19:27:39.807372,775569607,320574936,0.0,0.0
2025-03-24T19:27:40.808396,775570545,320575894,938.0,958.0
2025-03-24T19:27:41.809332,775571483,320576852,938.0,958.0
2025-03-24T19:27:42.810242,775571602,320576852,119.0,0.0
2025-03-24T19:27:43.811389,775572976,320577930,1374.0,1078.0
2025-03-24T19:27:44.812580,775573914,320578888,938.0,958.0
2025-03-24T19:27:45.813589,775573914,320578888,0.0,0.0
2025-03-24T19:27:46.815415,775574852,320579846,938.0,958.0
2025-03-24T19:27:47.817447,775575790,320580804,938.0,958.0
2025-03-24T19:27:48.818420,775575874,320580928,84.0,124.0
2025-03-24T19:27:49.820173,775576812,320581886,938.0,958.0
2025-03-24T19:27:50.821899,775577750,320582844,938.0,958.0
2025-03-24T19:27:51.824053,775577750,320582844,0.0,0.0
