exec,label,timestamp,cpu
446,listener,1742548548,35.7
446,listener,1742548549,29.6
446,listener,1742548550,25.6
446,listener,1742548551,22.7
446,listener,1742548552,20.6
446,listener,1742548553,18.8
446,listener,1742548554,17.6
446,listener,1742548555,16.3
446,listener,1742548556,15.5
446,listener,1742548557,14.8
446,listener,1742548558,14.1
446,listener,1742548559,13.6
446,listener,1742548560,13.1
446,listener,1742548561,12.7
446,listener,1742548562,13.0
446,listener,1742548563,12.6
446,listener,1742548564,12.2
446,listener,1742548565,11.9
446,listener,1742548565,11.5
446,listener,1742548566,11.3
446,listener,1742548567,11.0
446,listener,1742548568,10.8
446,listener,1742548569,10.6
446,listener,1742548570,10.3
446,listener,1742548571,10.1
446,listener,1742548572,10.0
446,listener,1742548573, 9.9
446,listener,1742548574, 9.7
446,listener,1742548575, 9.6
446,listener,1742548576, 9.5
446,listener,1742548577, 9.4
446,listener,1742548578, 9.3
446,listener,1742548579, 9.2
446,listener,1742548580, 9.1
446,listener,1742548581, 9.0
446,listener,1742548582, 8.9
446,listener,1742548583, 8.8
446,listener,1742548584, 8.7
446,listener,1742548585, 8.7
446,listener,1742548586, 8.6
446,listener,1742548587, 8.5
446,listener,1742548588, 8.5
446,listener,1742548589, 8.4
446,listener,1742548590, 8.3
446,listener,1742548591, 8.5
446,listener,1742548592, 8.4
446,listener,1742548593, 8.3
446,listener,1742548593, 8.3
446,listener,1742548594, 8.2
446,listener,1742548595, 8.1
446,listener,1742548596, 8.1
446,listener,1742548597, 8.1
446,listener,1742548598, 8.0
446,listener,1742548599, 8.0
446,listener,1742548600, 8.0
446,listener,1742548601, 7.9
446,listener,1742548602, 7.9
446,listener,1742548603, 7.8
446,listener,1742548604, 7.8
446,listener,1742548605, 7.8
446,listener,1742548606, 7.7
446,listener,1742548607, 7.7
446,listener,1742548608, 7.7
446,listener,1742548609, 7.6
446,listener,1742548610, 7.6
446,listener,1742548611, 7.6
446,listener,1742548612, 7.6
446,listener,1742548613, 7.5
446,listener,1742548614, 7.5
446,listener,1742548615, 7.5
446,listener,1742548616, 7.5
446,listener,1742548617, 7.4
446,listener,1742548618, 7.4
446,listener,1742548619, 7.4
446,listener,1742548620, 7.4
446,listener,1742548621, 7.4
446,listener,1742548622, 7.3
446,listener,1742548623, 7.3
446,listener,1742548624, 7.3
446,listener,1742548625, 7.3
446,listener,1742548626, 7.3
446,listener,1742548627, 7.3
446,listener,1742548628, 7.2
446,listener,1742548629, 7.2
446,listener,1742548630, 7.3
446,listener,1742548631, 7.3
446,listener,1742548632, 7.2
446,listener,1742548632, 7.2
446,listener,1742548633, 7.2
446,listener,1742548635, 7.2
446,listener,1742548635, 7.2
446,listener,1742548636, 7.2
446,listener,1742548637, 7.2
446,listener,1742548638, 7.1
446,listener,1742548639, 7.1
446,listener,1742548640, 7.1
446,listener,1742548641, 7.1
446,listener,1742548642, 7.1
446,listener,1742548643, 7.1
446,listener,1742548644, 7.0
446,listener,1742548645, 7.0
446,listener,1742548646, 7.0
446,listener,1742548647, 7.0
446,listener,1742548648, 7.0
446,listener,1742548649, 7.0
446,listener,1742548650, 7.0
446,listener,1742548651, 7.0
446,listener,1742548652, 6.9
446,listener,1742548653, 6.9
446,listener,1742548654, 6.9
446,listener,1742548655, 6.9
446,listener,1742548656, 6.9
446,listener,1742548657, 6.9
446,listener,1742548658, 6.9
446,listener,1742548659, 6.9
446,listener,1742548660, 6.8
446,listener,1742548661, 6.8
446,listener,1742548662, 6.8
446,listener,1742548663, 6.8
446,listener,1742548664, 6.8
446,listener,1742548665, 6.8
446,listener,1742548666, 6.8
446,listener,1742548667, 6.7
446,listener,1742548668, 6.7
446,listener,1742548669, 6.6
446,listener,1742548670, 6.6
446,listener,1742548671, 6.5
446,listener,1742548672,
