exec,label,timestamp,cpu,mem
33,listener,1744125989,6.2,2308.0
33,listener,1744125990,5.9,2308.0
33,listener,1744125991,0.0,2308.0
33,listener,1744125992,0.0,2308.0
33,listener,1744125993,0.0,2308.0
33,listener,1744125994,0.0,2308.0
33,listener,1744125995,5.9,2308.0
33,listener,1744125996,0.0,2308.0
33,listener,1744125997,0.0,2308.0
33,listener,1744125998,0.0,2308.0
33,listener,1744125999,0.0,2308.0
33,listener,1744126000,0.0,2308.0
33,listener,1744126001,5.9,2308.0
33,listener,1744126002,0.0,2308.0
33,listener,1744126002,5.9,2308.0
33,listener,1744126003,5.9,2308.0
33,listener,1744126004,0.0,2308.0
33,listener,1744126005,0.0,2308.0
33,listener,1744126006,0.0,2308.0
33,listener,1744126007,5.9,2308.0
33,listener,1744126008,0.0,2308.0
33,listener,1744126009,0.0,2308.0
33,listener,1744126010,0.0,2308.0
33,listener,1744126011,0.0,2308.0
33,listener,1744126012,0.0,2308.0
33,listener,1744126013,0.0,2308.0
33,listener,1744126014,5.9,2308.0
33,listener,1744126015,0.0,2308.0
33,listener,1744126015,0.0,2308.0
33,listener,1744126016,0.0,2308.0
33,listener,1744126017,0.0,2308.0
33,listener,1744126018,5.9,2308.0
33,listener,1744126019,0.0,2308.0
33,listener,1744126020,0.0,2308.0
33,listener,1744126021,0.0,2308.0
33,listener,1744126022,0.0,2308.0
33,listener,1744126023,5.9,2308.0
33,listener,1744126024,0.0,2308.0
33,listener,1744126025,0.0,2308.0
33,listener,1744126026,0.0,2308.0
33,listener,1744126027,0.0,2308.0
33,listener,1744126027,0.0,2308.0
33,listener,1744126028,0.0,2308.0
33,listener,1744126029,0.0,2308.0
33,listener,1744126030,0.0,2308.0
33,listener,1744126031,0.0,2308.0
33,listener,1744126032,0.0,2308.0
33,listener,1744126033,0.0,2308.0
33,listener,1744126034,0.0,2308.0
33,listener,1744126035,0.0,2308.0
33,listener,1744126036,0.0,2308.0
33,listener,1744126037,0.0,2308.0
33,listener,1744126038,0.0,2308.0
33,listener,1744126039,0.0,2308.0
33,listener,1744126039,5.9,2308.0
33,listener,1744126040,0.0,2308.0
33,listener,1744126041,0.0,2308.0
33,listener,1744126042,5.9,2308.0
33,listener,1744126043,5.9,2308.0
33,listener,1744126044,0.0,2308.0
33,listener,1744126045,5.9,2308.0
33,listener,1744126046,0.0,2308.0
33,listener,1744126047,5.9,2308.0
33,listener,1744126048,0.0,2308.0
33,listener,1744126049,0.0,2308.0
33,listener,1744126050,0.0,2308.0
33,listener,1744126051,0.0,2308.0
33,listener,1744126052,5.9,2308.0
33,listener,1744126052,5.9,2308.0
33,listener,1744126053,0.0,2308.0
33,listener,1744126054,0.0,2308.0
33,listener,1744126055,0.0,2308.0
33,listener,1744126056,0.0,2308.0
33,listener,1744126057,0.0,2308.0
33,listener,1744126058,0.0,2308.0
33,listener,1744126059,0.0,2308.0
33,listener,1744126060,0.0,2308.0
33,listener,1744126061,0.0,2308.0
33,listener,1744126062,0.0,2308.0
33,listener,1744126063,5.9,2308.0
33,listener,1744126064,0.0,2308.0
33,listener,1744126064,5.9,2308.0
33,listener,1744126065,0.0,2308.0
33,listener,1744126066,0.0,2308.0
33,listener,1744126067,0.0,2308.0
33,listener,1744126068,0.0,2308.0
33,listener,1744126069,0.0,2308.0
33,listener,1744126070,5.9,2308.0
33,listener,1744126071,0.0,2308.0
33,listener,1744126072,0.0,2308.0
33,listener,1744126073,0.0,2308.0
33,listener,1744126074,0.0,2308.0
33,listener,1744126075,0.0,2308.0
33,listener,1744126076,0.0,2308.0
33,listener,1744126077,0.0,2308.0
33,listener,1744126078,0.0,2308.0
33,listener,1744126078,0.0,2308.0
33,listener,1744126079,0.0,2308.0
33,listener,1744126080,0.0,2308.0
33,listener,1744126081,0.0,2308.0
33,listener,1744126082,0.0,2308.0
33,listener,1744126083,0.0,2308.0
33,listener,1744126084,0.0,2308.0
33,listener,1744126085,0.0,2308.0
33,listener,1744126086,0.0,2308.0
33,listener,1744126087,0.0,2308.0
33,listener,1744126088,0.0,2308.0
33,listener,1744126089,0.0,2308.0
33,listener,1744126089,0.0,2308.0
33,listener,1744126090,0.0,2308.0
33,listener,1744126091,0.0,2308.0
33,listener,1744126092,0.0,2308.0
33,listener,1744126093,0.0,2308.0
33,listener,1744126094,5.9,2308.0
33,listener,1744126095,0.0,2308.0
33,listener,1744126096,5.9,2308.0
33,listener,1744126097,0.0,2308.0
33,listener,1744126098,0.0,2308.0
33,listener,1744126099,0.0,2308.0
33,listener,1744126100,0.0,2308.0
33,listener,1744126101,0.0,2308.0
33,listener,1744126102,5.9,2308.0
33,listener,1744126102,0.0,2308.0
33,listener,1744126103,0.0,2308.0
33,listener,1744126104,5.9,2308.0
33,listener,1744126105,0.0,2308.0
33,listener,1744126106,0.0,2308.0
33,listener,1744126107,0.0,2308.0
33,listener,1744126108,0.0,2308.0
33,listener,1744126109,0.0,2308.0
33,listener,1744126110,0.0,2308.0
33,listener,1744126111,0.0,2308.0
33,listener,1744126112,0.0,2308.0
