timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T00:06:03.915718,455436206,247660639,1876.0,1916.0
2025-04-09T00:06:04.917527,455438954,247666687,2748.0,6048.0
2025-04-09T00:06:05.919621,455453881,247668475,14927.0,1788.0
2025-04-09T00:06:06.922285,455455757,247670391,1876.0,1916.0
2025-04-09T00:06:07.923492,455456103,247670694,346.0,303.0
2025-04-09T00:06:08.924493,455456506,247671235,403.0,541.0
2025-04-09T00:06:09.925488,455458518,247673333,2012.0,2098.0
2025-04-09T00:06:10.927657,455458671,247673486,153.0,153.0
2025-04-09T00:06:11.929855,455458740,247673577,69.0,91.0
2025-04-09T00:06:12.931751,455460754,247676019,2014.0,2442.0
2025-04-09T00:06:13.934109,455461263,247676213,509.0,194.0
2025-04-09T00:06:14.936433,455461263,247676213,0.0,0.0
2025-04-09T00:06:15.938376,455463208,247678220,1945.0,2007.0
2025-04-09T00:06:16.940709,455463951,247679145,743.0,925.0
2025-04-09T00:06:17.942461,455479645,247684298,15694.0,5153.0
2025-04-09T00:06:18.943673,455481521,247686214,1876.0,1916.0
2025-04-09T00:06:19.945633,455481521,247686214,0.0,0.0
2025-04-09T00:06:20.946499,455481563,247686214,42.0,0.0
2025-04-09T00:06:21.947468,455483811,247688405,2248.0,2191.0
2025-04-09T00:06:22.948611,455484255,247688749,444.0,344.0
2025-04-09T00:06:23.949446,455484255,247688749,0.0,0.0
2025-04-09T00:06:24.950458,455486251,247690665,1996.0,1916.0
2025-04-09T00:06:25.951465,455486251,247690665,0.0,0.0
2025-04-09T00:06:26.952615,455486251,247690665,0.0,0.0
2025-04-09T00:06:27.954540,455488247,247692767,1996.0,2102.0
2025-04-09T00:06:28.955469,455488582,247693131,335.0,364.0
2025-04-09T00:06:29.956424,455488716,247693313,134.0,182.0
2025-04-09T00:06:30.957463,455490771,247695406,2055.0,2093.0
2025-04-09T00:06:31.958454,455490771,247695406,0.0,0.0
2025-04-09T00:06:32.959451,455490997,247695614,226.0,208.0
2025-04-09T00:06:33.960443,455492873,247697530,1876.0,1916.0
2025-04-09T00:06:34.961545,455493023,247697592,150.0,62.0
2025-04-09T00:06:35.962641,455493090,247697683,67.0,91.0
2025-04-09T00:06:36.964931,455494966,247699599,1876.0,1916.0
2025-04-09T00:06:37.967243,455494966,247699599,0.0,0.0
2025-04-09T00:06:38.968627,455494966,247699599,0.0,0.0
2025-04-09T00:06:39.969488,455496842,247701515,1876.0,1916.0
2025-04-09T00:06:40.970519,455496842,247701515,0.0,0.0
2025-04-09T00:06:41.971694,455496909,247701606,67.0,91.0
2025-04-09T00:06:42.973989,455498785,247703522,1876.0,1916.0
2025-04-09T00:06:43.976418,455498785,247703522,0.0,0.0
2025-04-09T00:06:44.978607,455498785,247703522,0.0,0.0
2025-04-09T00:06:45.980893,455500727,247705524,1942.0,2002.0
2025-04-09T00:06:46.983153,455500727,247705524,0.0,0.0
2025-04-09T00:06:47.984490,455503086,247709643,2359.0,4119.0
2025-04-09T00:06:48.985624,455510271,247715833,7185.0,6190.0
2025-04-09T00:06:49.986902,455516641,247732290,6370.0,16457.0
2025-04-09T00:06:50.988470,455524744,247734674,8103.0,2384.0
2025-04-09T00:06:51.989465,455526687,247736681,1943.0,2007.0
2025-04-09T00:06:52.991467,455526754,247736772,67.0,91.0
2025-04-09T00:06:53.992629,455526754,247736772,0.0,0.0
2025-04-09T00:06:54.993654,455528672,247738750,1918.0,1978.0
2025-04-09T00:06:55.994809,455528672,247738750,0.0,0.0
2025-04-09T00:06:56.996538,455528739,247738841,67.0,91.0
2025-04-09T00:06:57.997502,455530966,247741027,2227.0,2186.0
2025-04-09T00:06:58.998509,455531125,247741144,159.0,117.0
2025-04-09T00:06:59.999698,455531125,247741144,0.0,0.0
2025-04-09T00:07:01.001485,455533001,247743060,1876.0,1916.0
2025-04-09T00:07:02.003293,455533043,247743122,42.0,62.0
2025-04-09T00:07:03.005085,455533110,247743213,67.0,91.0
2025-04-09T00:07:04.006463,455534986,247745129,1876.0,1916.0
2025-04-09T00:07:05.007479,455534986,247745129,0.0,0.0
2025-04-09T00:07:06.008463,455534986,247745129,0.0,0.0
2025-04-09T00:07:07.009373,455536862,247747045,1876.0,1916.0
2025-04-09T00:07:08.010473,455536862,247747045,0.0,0.0
2025-04-09T00:07:09.011458,455537115,247747322,253.0,277.0
2025-04-09T00:07:10.012369,455539259,247749602,2144.0,2280.0
2025-04-09T00:07:11.013448,455539326,247749693,67.0,91.0
2025-04-09T00:07:12.014481,455539393,247749784,67.0,91.0
2025-04-09T00:07:13.015450,455541336,247751791,1943.0,2007.0
2025-04-09T00:07:14.016403,455541336,247751791,0.0,0.0
2025-04-09T00:07:15.017392,455541336,247751791,0.0,0.0
2025-04-09T00:07:16.018505,455550906,247761535,9570.0,9744.0
2025-04-09T00:07:17.019633,455558959,247764296,8053.0,2761.0
2025-04-09T00:07:18.020514,455561485,247769574,2526.0,5278.0
2025-04-09T00:07:19.022715,455563427,247771490,1942.0,1916.0
