timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-10T02:34:49.053507,781736801,489344445,3738.0,3798.0
2025-04-10T02:34:50.054804,781744633,489352960,7832.0,8515.0
2025-04-10T02:34:51.056861,781756082,489363896,11449.0,10936.0
2025-04-10T02:34:52.058668,781759820,489367694,3738.0,3798.0
2025-04-10T02:34:53.060411,781759820,489367694,0.0,0.0
2025-04-10T02:34:54.061408,781759820,489367694,0.0,0.0
2025-04-10T02:34:55.062660,781763625,489371583,3805.0,3889.0
2025-04-10T02:34:56.064487,781763625,489371583,0.0,0.0
2025-04-10T02:34:57.065475,781763625,489371583,0.0,0.0
2025-04-10T02:34:58.067445,781767475,489375443,3850.0,3860.0
2025-04-10T02:34:59.069641,781767475,489375443,0.0,0.0
2025-04-10T02:35:00.070661,781767475,489375443,0.0,0.0
2025-04-10T02:35:01.071492,781779297,489389102,11822.0,13659.0
2025-04-10T02:35:02.073546,781784702,489395784,5405.0,6682.0
2025-04-10T02:35:03.074465,781784836,489395966,134.0,182.0
2025-04-10T02:35:04.076343,781788683,489399855,3847.0,3889.0
2025-04-10T02:35:05.077522,781788683,489399946,0.0,91.0
2025-04-10T02:35:06.078629,781788750,489399946,67.0,0.0
2025-04-10T02:35:07.080654,781792488,489403744,3738.0,3798.0
2025-04-10T02:35:08.082722,781792488,489403744,0.0,0.0
2025-04-10T02:35:09.085150,781792555,489403835,67.0,91.0
2025-04-10T02:35:10.086409,781796293,489407633,3738.0,3798.0
2025-04-10T02:35:11.088231,781796293,489407633,0.0,0.0
2025-04-10T02:35:12.089516,781796293,489407633,0.0,0.0
2025-04-10T02:35:13.090491,781800031,489411431,3738.0,3798.0
2025-04-10T02:35:14.091522,781800031,489411431,0.0,0.0
2025-04-10T02:35:15.093576,781800230,489411694,199.0,263.0
2025-04-10T02:35:16.095830,781803968,489415492,3738.0,3798.0
2025-04-10T02:35:17.097641,781812549,489418818,8581.0,3326.0
2025-04-10T02:35:18.099489,781812549,489418904,0.0,86.0
2025-04-10T02:35:19.101377,781816287,489422702,3738.0,3798.0
2025-04-10T02:35:20.103595,781816287,489422702,0.0,0.0
2025-04-10T02:35:21.105490,781816407,489422888,120.0,186.0
2025-04-10T02:35:22.106655,781820702,489427222,4295.0,4334.0
2025-04-10T02:35:23.108663,781820902,489427490,200.0,268.0
2025-04-10T02:35:24.110820,781821011,489427643,109.0,153.0
2025-04-10T02:35:25.113167,781824749,489431441,3738.0,3798.0
2025-04-10T02:35:26.114936,781824816,489431532,67.0,91.0
2025-04-10T02:35:27.116677,781824816,489431532,0.0,0.0
2025-04-10T02:35:28.118464,781828554,489435330,3738.0,3798.0
2025-04-10T02:35:29.120299,781835465,489442654,6911.0,7324.0
2025-04-10T02:35:30.122113,781835465,489442654,0.0,0.0
2025-04-10T02:35:31.123522,781839203,489446452,3738.0,3798.0
2025-04-10T02:35:32.124499,781839203,489446452,0.0,0.0
2025-04-10T02:35:33.126558,781839778,489447063,575.0,611.0
2025-04-10T02:35:34.127890,781843516,489450861,3738.0,3798.0
2025-04-10T02:35:35.129519,781843583,489450952,67.0,91.0
2025-04-10T02:35:36.130499,781843649,489451038,66.0,86.0
2025-04-10T02:35:37.132453,781847387,489454836,3738.0,3798.0
2025-04-10T02:35:38.134128,781847387,489454836,0.0,0.0
2025-04-10T02:35:39.136068,781847387,489454836,0.0,0.0
2025-04-10T02:35:40.137664,781851125,489458634,3738.0,3798.0
2025-04-10T02:35:41.139678,781851125,489458634,0.0,0.0
2025-04-10T02:35:42.141914,781851312,489458911,187.0,277.0
2025-04-10T02:35:43.144089,781855385,489463073,4073.0,4162.0
2025-04-10T02:35:44.145843,781855452,489463164,67.0,91.0
2025-04-10T02:35:45.147700,781855519,489463490,67.0,326.0
2025-04-10T02:35:46.149431,781859324,489467614,3805.0,4124.0
2025-04-10T02:35:47.151308,781859324,489467849,0.0,235.0
2025-04-10T02:35:48.152496,781859324,489468084,0.0,235.0
2025-04-10T02:35:49.153817,781863062,489471882,3738.0,3798.0
2025-04-10T02:35:50.158708,781880266,489497956,17204.0,26074.0
2025-04-10T02:35:51.160557,781880308,489497956,42.0,0.0
2025-04-10T02:35:52.161447,781893633,489512039,13325.0,14083.0
2025-04-10T02:35:53.162866,781895225,489513028,1592.0,989.0
2025-04-10T02:35:54.164663,781895915,489513671,690.0,643.0
2025-04-10T02:35:55.166904,781899720,489517651,3805.0,3980.0
2025-04-10T02:35:56.169128,781899787,489517651,67.0,0.0
2025-04-10T02:35:57.171324,781899854,489517742,67.0,91.0
2025-04-10T02:35:58.172491,781903592,489521540,3738.0,3798.0
2025-04-10T02:35:59.173478,781903592,489521540,0.0,0.0
2025-04-10T02:36:00.174492,781904025,489522276,433.0,736.0
2025-04-10T02:36:01.175642,781908282,489526246,4257.0,3970.0
2025-04-10T02:36:02.177438,781908282,489526246,0.0,0.0
2025-04-10T02:36:03.178409,781908282,489526246,0.0,0.0
2025-04-10T02:36:04.179395,781912020,489530044,3738.0,3798.0
2025-04-10T02:36:05.180420,781914051,489530044,2031.0,0.0
2025-04-10T02:36:06.182287,781922092,489530044,8041.0,0.0
2025-04-10T02:36:07.183546,781925943,489533933,3851.0,3889.0
2025-04-10T02:36:08.184514,781926009,489534019,66.0,86.0
2025-04-10T02:36:09.186718,781926063,489534019,54.0,0.0
2025-04-10T02:36:10.189090,781929801,489537899,3738.0,3880.0
2025-04-10T02:36:11.190990,781929847,489537899,46.0,0.0
2025-04-10T02:36:12.192860,781929847,489537899,0.0,0.0
2025-04-10T02:36:13.194525,781934011,489542070,4164.0,4171.0
2025-04-10T02:36:14.196725,781934279,489542434,268.0,364.0
2025-04-10T02:36:15.199030,781934346,489542525,67.0,91.0
2025-04-10T02:36:16.200956,781938151,489546414,3805.0,3889.0
2025-04-10T02:36:17.202946,781951308,489551846,13157.0,5432.0
2025-04-10T02:36:18.204826,781954102,489552080,2794.0,234.0
2025-04-10T02:36:19.207011,781957840,489555878,3738.0,3798.0
2025-04-10T02:36:20.208381,781957907,489555969,67.0,91.0
2025-04-10T02:36:21.210131,781958276,489556239,369.0,270.0
2025-04-10T02:36:22.211965,781962458,489560381,4182.0,4142.0
2025-04-10T02:36:23.213679,781962458,489560381,0.0,0.0
2025-04-10T02:36:24.215362,781962458,489560381,0.0,0.0
2025-04-10T02:36:25.216504,781966196,489564179,3738.0,3798.0
2025-04-10T02:36:26.217694,781966196,489564179,0.0,0.0
2025-04-10T02:36:27.219683,781966263,489564270,67.0,91.0
2025-04-10T02:36:28.221526,781970001,489568068,3738.0,3798.0
2025-04-10T02:36:29.223848,781970001,489568068,0.0,0.0
2025-04-10T02:36:30.225630,781970001,489568068,0.0,0.0
2025-04-10T02:36:31.227714,781973739,489571866,3738.0,3798.0
2025-04-10T02:36:32.229820,781973739,489571866,0.0,0.0
2025-04-10T02:36:33.231679,781973925,489572143,186.0,277.0
2025-04-10T02:36:34.233486,781977998,489576305,4073.0,4162.0
2025-04-10T02:36:35.234701,781978119,489576396,121.0,91.0
2025-04-10T02:36:36.237025,781978186,489576487,67.0,91.0
2025-04-10T02:36:37.239197,781981991,489580376,3805.0,3889.0
2025-04-10T02:36:38.240387,781981991,489580376,0.0,0.0
2025-04-10T02:36:39.241390,781981991,489580376,0.0,0.0
2025-04-10T02:36:40.242386,781985783,489584174,3792.0,3798.0
2025-04-10T02:36:41.243365,781985850,489584265,67.0,91.0
2025-04-10T02:36:42.244475,781985850,489584265,0.0,0.0
2025-04-10T02:36:43.245662,781989588,489588063,3738.0,3798.0
2025-04-10T02:36:44.248066,781989588,489588063,0.0,0.0
2025-04-10T02:36:45.250393,781989630,489588125,42.0,62.0
2025-04-10T02:36:46.251483,781996040,489594595,6410.0,6470.0
2025-04-10T02:36:47.252518,781996107,489594686,67.0,91.0
2025-04-10T02:36:48.254364,781996107,489594686,0.0,0.0
