timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T21:52:39.846455,791943095,329283117,1232.0,1916.0
2025-03-24T21:52:40.847346,791943739,329283117,644.0,0.0
2025-03-24T21:52:41.848524,791943739,329283117,0.0,0.0
2025-03-24T21:52:42.849310,791945615,329285033,1876.0,1916.0
2025-03-24T21:52:43.850298,791946051,329285153,436.0,120.0
2025-03-24T21:52:44.852050,791946101,329285153,50.0,0.0
2025-03-24T21:52:45.853441,791947977,329287069,1876.0,1916.0
2025-03-24T21:52:46.854445,791947977,329287069,0.0,0.0
2025-03-24T21:52:47.856904,791948031,329287069,54.0,0.0
2025-03-24T21:52:48.858605,791949995,329289129,1964.0,2060.0
2025-03-24T21:52:49.860856,791950049,329289129,54.0,0.0
2025-03-24T21:52:50.863176,791950049,329289129,0.0,0.0
2025-03-24T21:52:51.864584,791951925,329291045,1876.0,1916.0
2025-03-24T21:52:52.866353,791951979,329291045,54.0,0.0
2025-03-24T21:52:53.867319,791971324,329298118,19345.0,7073.0
2025-03-24T21:52:54.869047,791979488,329302834,8164.0,4716.0
2025-03-24T21:52:55.871186,792022322,329309471,42834.0,6637.0
2025-03-24T21:52:56.873196,792022322,329309471,0.0,0.0
2025-03-24T21:52:57.874409,792024198,329311387,1876.0,1916.0
2025-03-24T21:52:58.876367,792024198,329311387,0.0,0.0
2025-03-24T21:52:59.877583,792025670,329312503,1472.0,1116.0
2025-03-24T21:53:00.879563,792027768,329314591,2098.0,2088.0
2025-03-24T21:53:01.881550,792027768,329314591,0.0,0.0
2025-03-24T21:53:02.882400,792027768,329314591,0.0,0.0
2025-03-24T21:53:03.884128,792029644,329316507,1876.0,1916.0
2025-03-24T21:53:04.885882,792029866,329316679,222.0,172.0
2025-03-24T21:53:05.888052,792029866,329316679,0.0,0.0
2025-03-24T21:53:06.889422,792031742,329318595,1876.0,1916.0
2025-03-24T21:53:07.890576,792031742,329318595,0.0,0.0
2025-03-24T21:53:08.891460,792031742,329318595,0.0,0.0
2025-03-24T21:53:09.892420,792033618,329320511,1876.0,1916.0
2025-03-24T21:53:10.894375,792033618,329320511,0.0,0.0
2025-03-24T21:53:11.895579,792033618,329320511,0.0,0.0
2025-03-24T21:53:12.896447,792035494,329322427,1876.0,1916.0
2025-03-24T21:53:13.897362,792035494,329322427,0.0,0.0
2025-03-24T21:53:14.899088,792035494,329322427,0.0,0.0
2025-03-24T21:53:15.900815,792037370,329324343,1876.0,1916.0
2025-03-24T21:53:16.902444,792037370,329324343,0.0,0.0
2025-03-24T21:53:17.903591,792037370,329324343,0.0,0.0
2025-03-24T21:53:18.905565,792039246,329326259,1876.0,1916.0
2025-03-24T21:53:19.906415,792039246,329326259,0.0,0.0
2025-03-24T21:53:20.907563,792039246,329326259,0.0,0.0
2025-03-24T21:53:21.909446,792041122,329328175,1876.0,1916.0
2025-03-24T21:53:22.910416,792041122,329328175,0.0,0.0
2025-03-24T21:53:23.912141,792041122,329328175,0.0,0.0
2025-03-24T21:53:24.913876,792042998,329330091,1876.0,1916.0
2025-03-24T21:53:25.915448,792042998,329330091,0.0,0.0
2025-03-24T21:53:26.917280,792042998,329330091,0.0,0.0
2025-03-24T21:53:27.918564,792044874,329332007,1876.0,1916.0
2025-03-24T21:53:28.920535,792044874,329332007,0.0,0.0
2025-03-24T21:53:29.921420,792044874,329332007,0.0,0.0
2025-03-24T21:53:30.923547,792046750,329333923,1876.0,1916.0
2025-03-24T21:53:31.924556,792046750,329333923,0.0,0.0
2025-03-24T21:53:32.925389,792046750,329333923,0.0,0.0
2025-03-24T21:53:33.927105,792048626,329335839,1876.0,1916.0
2025-03-24T21:53:34.928391,792048626,329335839,0.0,0.0
2025-03-24T21:53:35.930569,792048626,329335839,0.0,0.0
2025-03-24T21:53:36.932551,792050502,329337755,1876.0,1916.0
2025-03-24T21:53:37.933564,792050502,329337755,0.0,0.0
2025-03-24T21:53:38.934727,792050502,329337755,0.0,0.0
2025-03-24T21:53:39.936418,792052378,329339671,1876.0,1916.0
2025-03-24T21:53:40.937567,792052378,329339671,0.0,0.0
2025-03-24T21:53:41.938487,792052378,329339671,0.0,0.0
2025-03-24T21:53:42.940215,792054254,329341587,1876.0,1916.0
2025-03-24T21:53:43.941971,792054254,329341587,0.0,0.0
2025-03-24T21:53:44.943665,792054296,329341587,42.0,0.0
2025-03-24T21:53:45.945912,792056172,329343503,1876.0,1916.0
2025-03-24T21:53:46.947401,792056172,329343503,0.0,0.0
2025-03-24T21:53:47.949504,792056172,329343503,0.0,0.0
2025-03-24T21:53:48.950403,792058048,329345419,1876.0,1916.0
2025-03-24T21:53:49.951589,792058048,329345419,0.0,0.0
2025-03-24T21:53:50.953793,792058048,329345419,0.0,0.0
2025-03-24T21:53:51.955436,792059924,329347335,1876.0,1916.0
2025-03-24T21:53:52.957201,792059924,329347335,0.0,0.0
2025-03-24T21:53:53.958926,792059924,329347335,0.0,0.0
2025-03-24T21:53:54.960637,792061800,329349251,1876.0,1916.0
2025-03-24T21:53:55.962616,792081640,329357001,19840.0,7750.0
2025-03-24T21:53:56.964607,792130738,329365318,49098.0,8317.0
2025-03-24T21:53:57.966894,792132614,329367234,1876.0,1916.0
2025-03-24T21:53:58.969108,792132614,329367234,0.0,0.0
2025-03-24T21:53:59.970423,792134086,329368350,1472.0,1116.0
2025-03-24T21:54:00.972507,792136004,329370328,1918.0,1978.0
2025-03-24T21:54:01.974354,792136226,329370414,222.0,86.0
2025-03-24T21:54:02.976349,792136226,329370414,0.0,0.0
