exec,label,timestamp,cpu
560,talker,1744203623,51.0
560,talker,1744203624,38.5
560,talker,1744203625,31.2
560,talker,1744203626,26.3
560,talker,1744203627,22.7
560,talker,1744203628,20.1
560,talker,1744203629,18.0
560,talker,1744203630,16.4
560,talker,1744203631,15.0
560,talker,1744203632,14.0
560,talker,1744203633,13.0
560,talker,1744203634,12.2
560,talker,1744203635,11.4
560,talker,1744203636,10.8
560,talker,1744203637,10.2
560,talker,1744203638, 9.8
560,talker,1744203639, 9.4
560,talker,1744203640, 9.0
560,talker,1744203641, 8.6
560,talker,1744203642, 8.3
560,talker,1744203643, 8.0
560,talker,1744203644, 7.7
560,talker,1744203645, 7.5
560,talker,1744203646, 7.3
560,talker,1744203647, 7.0
560,talker,1744203648, 6.8
560,talker,1744203649, 6.6
560,talker,1744203650, 6.5
560,talker,1744203651, 6.3
560,talker,1744203652, 6.2
560,talker,1744203653, 6.0
560,talker,1744203654, 6.0
560,talker,1744203655, 5.8
560,talker,1744203656, 5.7
560,talker,1744203657, 5.6
560,talker,1744203658, 5.5
560,talker,1744203659, 5.4
560,talker,1744203660, 5.3
560,talker,1744203661, 5.2
560,talker,1744203662, 5.1
560,talker,1744203663, 5.0
560,talker,1744203664, 5.0
560,talker,1744203665, 4.9
560,talker,1744203666, 4.8
560,talker,1744203667, 4.7
560,talker,1744203668, 4.6
560,talker,1744203669, 4.6
560,talker,1744203670, 4.5
560,talker,1744203671, 4.5
560,talker,1744203672, 4.4
560,talker,1744203673, 4.4
560,talker,1744203674, 4.3
560,talker,1744203675, 4.3
560,talker,1744203676, 4.2
560,talker,1744203677, 4.2
560,talker,1744203678, 4.1
560,talker,1744203679, 4.1
560,talker,1744203680, 4.0
560,talker,1744203681, 4.0
560,talker,1744203682, 4.0
560,talker,1744203683, 3.9
560,talker,1744203684, 3.9
560,talker,1744203685, 3.8
560,talker,1744203686, 3.8
560,talker,1744203687, 3.8
560,talker,1744203688, 3.7
560,talker,1744203689, 3.7
560,talker,1744203690, 3.7
560,talker,1744203691, 3.7
560,talker,1744203692, 3.6
560,talker,1744203693, 3.6
560,talker,1744203694, 3.6
560,talker,1744203695, 3.5
560,talker,1744203696, 3.5
560,talker,1744203697, 3.5
560,talker,1744203698, 3.5
560,talker,1744203699, 3.4
560,talker,1744203700, 3.4
560,talker,1744203701, 3.4
560,talker,1744203702, 3.4
560,talker,1744203703, 3.4
560,talker,1744203704, 3.3
560,talker,1744203705, 3.3
560,talker,1744203706, 3.3
560,talker,1744203707, 3.3
560,talker,1744203708, 3.2
560,talker,1744203709, 3.2
560,talker,1744203710, 3.2
560,talker,1744203711, 3.2
560,talker,1744203712, 3.2
560,talker,1744203713, 3.2
560,talker,1744203714, 3.2
560,talker,1744203715, 3.1
560,talker,1744203716, 3.1
560,talker,1744203717, 3.1
560,talker,1744203718, 3.1
560,talker,1744203719, 3.1
560,talker,1744203720, 3.1
560,talker,1744203721, 3.0
560,talker,1744203722, 3.0
560,talker,1744203723, 3.0
560,talker,1744203724, 3.0
560,talker,1744203725, 3.0
560,talker,1744203726, 3.0
560,talker,1744203727, 3.0
560,talker,1744203728, 3.0
560,talker,1744203729, 2.9
560,talker,1744203730, 2.9
560,talker,1744203731, 2.9
560,talker,1744203732, 2.9
560,talker,1744203733, 2.9
560,talker,1744203734, 2.9
560,talker,1744203735, 2.9
560,talker,1744203736, 2.8
560,talker,1744203737, 2.8
560,talker,1744203738, 2.8
560,talker,1744203739, 2.8
560,talker,1744203740, 2.8
560,talker,1744203741,
560,talker,1744203742,
560,talker,1744203743,
560,talker,1744203744,
560,talker,1744203745,
560,talker,1744203746,
