exec,label,timestamp,cpu
1584,talker,1742791494,36.5
1584,talker,1742791495,29.4
1584,talker,1742791496,25.0
1584,talker,1742791498,21.5
1584,talker,1742791499,19.1
1584,talker,1742791500,15.4
1584,talker,1742791501,14.1
1584,talker,1742791502,13.0
1584,talker,1742791503,12.2
1584,talker,1742791504,11.5
1584,talker,1742791505,10.8
1584,talker,1742791506,10.2
1584,talker,1742791507, 9.7
1584,talker,1742791509, 9.2
1584,talker,1742791510, 8.4
1584,talker,1742791511, 8.1
1584,talker,1742791512, 7.8
1584,talker,1742791513, 7.6
1584,talker,1742791514, 7.3
1584,talker,1742791515, 7.1
1584,talker,1742791516, 6.8
1584,talker,1742791517, 6.7
1584,talker,1742791518, 6.5
1584,talker,1742791520, 6.3
1584,talker,1742791521, 6.0
1584,talker,1742791522, 5.9
1584,talker,1742791523, 5.7
1584,talker,1742791524, 5.6
1584,talker,1742791525, 5.5
1584,talker,1742791526, 5.4
1584,talker,1742791527, 5.3
1584,talker,1742791528, 5.2
1584,talker,1742791529, 5.1
1584,talker,1742791531, 5.0
1584,talker,1742791532, 4.8
1584,talker,1742791533, 4.7
1584,talker,1742791534, 4.7
1584,talker,1742791535, 4.6
1584,talker,1742791536, 4.6
1584,talker,1742791537, 4.5
1584,talker,1742791538, 4.4
1584,talker,1742791539, 4.4
1584,talker,1742791540, 4.3
1584,talker,1742791542, 4.3
1584,talker,1742791543, 4.1
1584,talker,1742791544, 4.1
1584,talker,1742791545, 4.1
1584,talker,1742791546, 4.0
1584,talker,1742791547, 4.0
1584,talker,1742791548, 3.9
1584,talker,1742791549, 3.9
1584,talker,1742791550, 3.9
1584,talker,1742791551, 3.8
1584,talker,1742791553, 3.8
1584,talker,1742791554, 3.7
1584,talker,1742791555, 3.7
1584,talker,1742791556, 3.6
1584,talker,1742791557, 3.6
1584,talker,1742791558, 3.6
1584,talker,1742791559, 3.5
1584,talker,1742791560, 3.5
1584,talker,1742791561, 3.5
1584,talker,1742791563, 3.5
1584,talker,1742791564, 3.4
1584,talker,1742791565, 3.4
1584,talker,1742791566, 3.3
1584,talker,1742791567, 3.3
1584,talker,1742791568, 3.3
1584,talker,1742791569, 3.3
1584,talker,1742791570, 3.3
1584,talker,1742791571, 3.3
1584,talker,1742791573, 3.2
1584,talker,1742791574, 3.2
1584,talker,1742791575, 3.2
1584,talker,1742791576, 3.1
1584,talker,1742791577, 3.1
1584,talker,1742791578, 3.1
1584,talker,1742791579, 3.1
1584,talker,1742791580, 3.1
1584,talker,1742791581, 3.1
1584,talker,1742791582, 3.0
1584,talker,1742791584, 3.0
1584,talker,1742791585, 3.0
1584,talker,1742791586, 3.0
1584,talker,1742791587, 3.0
1584,talker,1742791588, 2.9
1584,talker,1742791589, 2.9
1584,talker,1742791590, 2.9
1584,talker,1742791591, 2.9
1584,talker,1742791592, 2.9
1584,talker,1742791593, 2.9
1584,talker,1742791595, 2.9
1584,talker,1742791596, 2.8
1584,talker,1742791597, 2.8
1584,talker,1742791598, 2.8
1584,talker,1742791599, 2.8
1584,talker,1742791600, 2.8
1584,talker,1742791601, 2.8
1584,talker,1742791602, 2.8
1584,talker,1742791603, 2.8
1584,talker,1742791604, 2.7
1584,talker,1742791606, 2.7
1584,talker,1742791607, 2.7
1584,talker,1742791608, 2.7
1584,talker,1742791609, 2.7
1584,talker,1742791610, 2.7
1584,talker,1742791611, 2.7
1584,talker,1742791612,
1584,talker,1742791613,
1584,talker,1742791614,
1584,talker,1742791616,
1584,talker,1742791617,
1584,talker,1742791618,
