exec,label,timestamp,cpu
332,listener,1742531749,14.2
332,listener,1742531750,11.6
332,listener,1742531751,10.1
332,listener,1742531752, 9.0
332,listener,1742531753, 8.0
332,listener,1742531754, 7.4
332,listener,1742531755, 6.9
332,listener,1742531756, 6.4
332,listener,1742531757, 6.0
332,listener,1742531758, 5.7
332,listener,1742531759, 5.5
332,listener,1742531760, 5.3
332,listener,1742531761, 5.0
332,listener,1742531762, 4.9
332,listener,1742531763, 5.1
332,listener,1742531764, 4.9
332,listener,1742531764, 4.7
332,listener,1742531765, 4.6
332,listener,1742531766, 4.5
332,listener,1742531767, 4.4
332,listener,1742531768, 4.3
332,listener,1742531769, 4.2
332,listener,1742531770, 4.1
332,listener,1742531771, 4.0
332,listener,1742531772, 4.0
332,listener,1742531773, 3.9
332,listener,1742531774, 3.8
332,listener,1742531775, 3.8
332,listener,1742531776, 3.7
332,listener,1742531777, 3.6
332,listener,1742531778, 3.6
332,listener,1742531779, 3.6
332,listener,1742531780, 3.5
332,listener,1742531781, 3.5
332,listener,1742531782, 3.5
332,listener,1742531783, 3.4
332,listener,1742531784, 3.4
332,listener,1742531785, 3.4
332,listener,1742531786, 3.4
332,listener,1742531786, 3.4
332,listener,1742531787, 3.3
332,listener,1742531788, 3.3
332,listener,1742531789, 3.3
332,listener,1742531790, 3.2
332,listener,1742531791, 3.2
332,listener,1742531792, 3.2
332,listener,1742531793, 3.2
332,listener,1742531794, 3.1
332,listener,1742531795, 3.1
332,listener,1742531796, 3.1
332,listener,1742531797, 3.1
332,listener,1742531798, 3.0
332,listener,1742531799, 3.0
332,listener,1742531800, 3.0
332,listener,1742531801, 3.0
332,listener,1742531802, 3.0
332,listener,1742531803, 3.0
332,listener,1742531804, 3.0
332,listener,1742531805, 3.0
332,listener,1742531806, 2.9
332,listener,1742531807, 2.9
332,listener,1742531808, 2.9
332,listener,1742531809, 2.9
332,listener,1742531810, 2.9
332,listener,1742531811, 2.9
332,listener,1742531811, 2.9
332,listener,1742531812, 2.9
332,listener,1742531813, 2.9
332,listener,1742531814, 2.8
332,listener,1742531815, 2.8
332,listener,1742531816, 2.8
332,listener,1742531817, 2.8
332,listener,1742531818, 2.8
332,listener,1742531819, 2.8
332,listener,1742531820, 2.8
332,listener,1742531821, 2.8
332,listener,1742531822, 2.8
332,listener,1742531823, 2.7
332,listener,1742531824, 2.7
332,listener,1742531825, 2.7
332,listener,1742531826, 2.7
332,listener,1742531827, 2.7
332,listener,1742531828, 2.7
332,listener,1742531829, 2.7
332,listener,1742531830, 2.7
332,listener,1742531831, 2.7
332,listener,1742531832, 2.7
332,listener,1742531833, 2.7
332,listener,1742531834, 2.7
332,listener,1742531834, 2.7
332,listener,1742531835, 2.7
332,listener,1742531836, 2.7
332,listener,1742531837, 2.6
332,listener,1742531838, 2.6
332,listener,1742531839, 2.6
332,listener,1742531840, 2.6
332,listener,1742531841, 2.6
332,listener,1742531842, 2.6
332,listener,1742531843, 2.6
332,listener,1742531844, 2.6
332,listener,1742531845, 2.6
332,listener,1742531846, 2.6
332,listener,1742531847, 2.6
332,listener,1742531848, 2.6
332,listener,1742531849, 2.6
332,listener,1742531850, 2.6
332,listener,1742531851, 2.6
332,listener,1742531852, 2.6
332,listener,1742531853, 2.6
332,listener,1742531854, 2.6
332,listener,1742531855, 2.6
332,listener,1742531856, 2.5
332,listener,1742531857, 2.5
332,listener,1742531858, 2.6
332,listener,1742531859, 2.6
332,listener,1742531859, 2.6
332,listener,1742531860, 2.6
332,listener,1742531861, 2.5
332,listener,1742531862, 2.5
332,listener,1742531863, 2.5
332,listener,1742531864, 2.5
332,listener,1742531865, 2.5
332,listener,1742531866, 2.5
332,listener,1742531867, 2.5
332,listener,1742531868, 2.5
332,listener,1742531869, 2.5
332,listener,1742531870, 2.5
332,listener,1742531871, 2.4
332,listener,1742531872, 2.4
