exec,label,timestamp,cpu
1229,listener,1742742175,27.5
1229,listener,1742742176,22.4
1229,listener,1742742177,18.8
1229,listener,1742742178,16.1
1229,listener,1742742179,12.6
1229,listener,1742742181,11.4
1229,listener,1742742182,10.4
1229,listener,1742742183, 9.6
1229,listener,1742742184, 9.0
1229,listener,1742742185, 8.4
1229,listener,1742742186, 7.9
1229,listener,1742742187, 7.4
1229,listener,1742742188, 7.0
1229,listener,1742742189, 6.6
1229,listener,1742742190, 6.1
1229,listener,1742742192, 5.8
1229,listener,1742742193, 5.5
1229,listener,1742742194, 5.3
1229,listener,1742742195, 5.1
1229,listener,1742742196, 5.0
1229,listener,1742742197, 4.8
1229,listener,1742742198, 4.7
1229,listener,1742742199, 4.5
1229,listener,1742742200, 4.4
1229,listener,1742742201, 4.1
1229,listener,1742742203, 4.0
1229,listener,1742742204, 3.9
1229,listener,1742742205, 3.8
1229,listener,1742742206, 3.7
1229,listener,1742742207, 3.6
1229,listener,1742742208, 3.6
1229,listener,1742742209, 3.5
1229,listener,1742742210, 3.4
1229,listener,1742742211, 3.3
1229,listener,1742742213, 3.2
1229,listener,1742742214, 3.2
1229,listener,1742742215, 3.1
1229,listener,1742742216, 3.0
1229,listener,1742742217, 3.0
1229,listener,1742742218, 3.0
1229,listener,1742742219, 2.9
1229,listener,1742742220, 2.8
1229,listener,1742742222, 2.8
1229,listener,1742742223, 2.7
1229,listener,1742742224, 2.7
1229,listener,1742742225, 2.6
1229,listener,1742742226, 2.6
1229,listener,1742742227, 2.6
1229,listener,1742742228, 2.5
1229,listener,1742742229, 2.5
1229,listener,1742742230, 2.5
1229,listener,1742742231, 2.4
1229,listener,1742742232, 2.4
1229,listener,1742742234, 2.4
1229,listener,1742742235, 2.3
1229,listener,1742742236, 2.3
1229,listener,1742742237, 2.3
1229,listener,1742742238, 2.3
1229,listener,1742742239, 2.2
1229,listener,1742742240, 2.2
1229,listener,1742742241, 2.2
1229,listener,1742742243, 2.2
1229,listener,1742742244, 2.1
1229,listener,1742742245, 2.1
1229,listener,1742742246, 2.1
1229,listener,1742742247, 2.1
1229,listener,1742742248, 2.1
1229,listener,1742742249, 2.0
1229,listener,1742742250, 2.0
1229,listener,1742742251, 2.0
1229,listener,1742742252, 2.0
1229,listener,1742742253, 2.0
1229,listener,1742742255, 1.9
1229,listener,1742742256, 1.9
1229,listener,1742742257, 1.9
1229,listener,1742742258, 1.9
1229,listener,1742742259, 1.9
1229,listener,1742742260, 1.9
1229,listener,1742742261, 1.9
1229,listener,1742742262, 1.8
1229,listener,1742742264, 1.8
1229,listener,1742742265, 1.8
1229,listener,1742742266, 1.8
1229,listener,1742742267, 1.8
1229,listener,1742742268, 1.8
1229,listener,1742742269, 1.8
1229,listener,1742742270, 1.7
1229,listener,1742742271, 1.7
1229,listener,1742742272, 1.7
1229,listener,1742742273, 1.7
1229,listener,1742742275, 1.7
1229,listener,1742742276, 1.7
1229,listener,1742742277, 1.7
1229,listener,1742742278, 1.7
1229,listener,1742742279, 1.7
1229,listener,1742742280, 1.6
1229,listener,1742742281, 1.6
1229,listener,1742742282, 1.6
1229,listener,1742742284, 1.6
1229,listener,1742742285, 1.6
1229,listener,1742742286, 1.6
1229,listener,1742742287, 1.6
1229,listener,1742742288, 1.6
1229,listener,1742742289, 1.6
1229,listener,1742742290, 1.6
1229,listener,1742742291, 1.6
1229,listener,1742742292, 1.5
1229,listener,1742742294, 1.5
1229,listener,1742742295, 1.5
1229,listener,1742742296, 1.5
1229,listener,1742742297, 1.5
1229,listener,1742742298, 1.5
