exec,label,timestamp,cpu
420,talker,1742910415,67.5
420,talker,1742910416,54.4
420,talker,1742910417,45.6
420,talker,1742910418,39.2
420,talker,1742910419,39.4
420,talker,1742910419,34.6
420,talker,1742910420,30.8
420,talker,1742910421,28.1
420,talker,1742910422,25.6
420,talker,1742910423,25.7
420,talker,1742910423,23.6
420,talker,1742910424,21.9
420,talker,1742910425,20.5
420,talker,1742910426,19.2
420,talker,1742910427,19.2
420,talker,1742910427,18.1
420,talker,1742910428,17.1
420,talker,1742910429,16.3
420,talker,1742910430,15.5
420,talker,1742910431,14.8
420,talker,1742910432,14.9
420,talker,1742910432,14.2
420,talker,1742910433,13.7
420,talker,1742910434,13.1
420,talker,1742910435,12.6
420,talker,1742910436,12.7
420,talker,1742910436,12.2
420,talker,1742910437,11.8
420,talker,1742910438,11.4
420,talker,1742910439,11.0
420,talker,1742910440,11.1
420,talker,1742910440,10.7
420,talker,1742910441,10.4
420,talker,1742910442,10.1
420,talker,1742910443, 9.8
420,talker,1742910444, 9.9
420,talker,1742910444, 9.6
420,talker,1742910445, 9.4
420,talker,1742910446, 9.2
420,talker,1742910447, 8.9
420,talker,1742910448, 9.0
420,talker,1742910448, 8.7
420,talker,1742910449, 8.5
420,talker,1742910450, 8.4
420,talker,1742910451, 8.2
420,talker,1742910452, 8.0
420,talker,1742910452, 8.0
420,talker,1742910453, 7.9
420,talker,1742910454, 7.7
420,talker,1742910455, 7.6
420,talker,1742910456, 7.4
420,talker,1742910457, 7.5
420,talker,1742910457, 7.3
420,talker,1742910458, 7.2
420,talker,1742910459, 7.1
420,talker,1742910460, 7.0
420,talker,1742910461, 7.0
420,talker,1742910461, 6.9
420,talker,1742910462, 6.8
420,talker,1742910463, 6.6
420,talker,1742910464, 6.5
420,talker,1742910465, 6.6
420,talker,1742910465, 6.5
420,talker,1742910466, 6.4
420,talker,1742910467, 6.3
420,talker,1742910468, 6.2
420,talker,1742910469, 6.2
420,talker,1742910469, 6.1
420,talker,1742910470, 6.1
420,talker,1742910471, 6.0
420,talker,1742910472, 5.9
420,talker,1742910473, 5.8
420,talker,1742910474, 5.8
420,talker,1742910474, 5.8
420,talker,1742910475, 5.7
420,talker,1742910476, 5.6
420,talker,1742910477, 5.5
420,talker,1742910478, 5.6
420,talker,1742910478, 5.5
420,talker,1742910479, 5.5
420,talker,1742910480, 5.4
420,talker,1742910481, 5.3
420,talker,1742910482, 5.3
420,talker,1742910482, 5.3
420,talker,1742910483, 5.2
420,talker,1742910484, 5.2
420,talker,1742910485, 5.2
420,talker,1742910485, 5.1
420,talker,1742910486, 5.1
420,talker,1742910487, 5.0
420,talker,1742910488, 5.0
420,talker,1742910489, 5.0
420,talker,1742910489, 4.9
420,talker,1742910490, 4.9
420,talker,1742910491, 4.9
420,talker,1742910492, 4.8
420,talker,1742910492, 4.8
420,talker,1742910493, 4.8
420,talker,1742910494, 4.7
420,talker,1742910495, 4.7
420,talker,1742910496, 4.7
420,talker,1742910496, 4.6
420,talker,1742910497, 4.6
420,talker,1742910498, 4.6
420,talker,1742910499, 4.5
420,talker,1742910500, 4.5
420,talker,1742910500, 4.5
420,talker,1742910501, 4.5
420,talker,1742910502, 4.4
420,talker,1742910503, 4.4
420,talker,1742910503, 4.4
420,talker,1742910504, 4.4
420,talker,1742910505, 4.3
420,talker,1742910506, 4.3
420,talker,1742910507, 4.3
420,talker,1742910507, 4.3
420,talker,1742910508, 4.2
420,talker,1742910509, 4.2
420,talker,1742910510, 4.2
420,talker,1742910511, 4.2
420,talker,1742910511, 4.2
420,talker,1742910512, 4.1
420,talker,1742910513, 4.1
420,talker,1742910514, 4.1
420,talker,1742910515, 4.1
420,talker,1742910515, 4.1
420,talker,1742910516, 4.0
420,talker,1742910517, 4.0
420,talker,1742910518, 4.0
420,talker,1742910518, 4.0
420,talker,1742910519, 4.0
420,talker,1742910520, 3.9
420,talker,1742910521, 3.9
420,talker,1742910522, 3.9
420,talker,1742910522, 3.9
420,talker,1742910523, 3.9
420,talker,1742910524, 3.8
420,talker,1742910525, 3.8
420,talker,1742910526, 3.8
420,talker,1742910526, 3.8
420,talker,1742910527, 3.8
420,talker,1742910528, 3.7
420,talker,1742910529, 3.7
420,talker,1742910529, 3.7
420,talker,1742910530, 3.7
420,talker,1742910531, 3.7
420,talker,1742910532, 3.7
420,talker,1742910533, 3.7
420,talker,1742910533, 3.6
420,talker,1742910534,
420,talker,1742910535,
420,talker,1742910536,
420,talker,1742910537,
420,talker,1742910538,
420,talker,1742910539,
420,talker,1742910540,
420,talker,1742910540,
