exec,label,timestamp,cpu
1165,listener,1743014129,31.7
1165,listener,1743014130,25.6
1165,listener,1743014131,21.5
1165,listener,1743014132,18.5
1165,listener,1743014133,16.2
1165,listener,1743014134,14.5
1165,listener,1743014135,13.2
1165,listener,1743014136,11.0
1165,listener,1743014138,10.3
1165,listener,1743014139, 9.6
1165,listener,1743014140, 9.0
1165,listener,1743014141, 8.5
1165,listener,1743014142, 8.0
1165,listener,1743014143, 7.6
1165,listener,1743014144, 7.2
1165,listener,1743014145, 6.9
1165,listener,1743014146, 6.6
1165,listener,1743014147, 6.1
1165,listener,1743014149, 5.9
1165,listener,1743014150, 5.7
1165,listener,1743014151, 5.5
1165,listener,1743014152, 5.3
1165,listener,1743014153, 5.1
1165,listener,1743014154, 5.0
1165,listener,1743014155, 4.9
1165,listener,1743014156, 4.7
1165,listener,1743014157, 4.4
1165,listener,1743014159, 4.3
1165,listener,1743014160, 4.2
1165,listener,1743014161, 4.1
1165,listener,1743014162, 4.0
1165,listener,1743014163, 4.0
1165,listener,1743014164, 3.8
1165,listener,1743014165, 3.8
1165,listener,1743014166, 3.6
1165,listener,1743014167, 3.6
1165,listener,1743014169, 3.5
1165,listener,1743014170, 3.4
1165,listener,1743014171, 3.4
1165,listener,1743014172, 3.3
1165,listener,1743014173, 3.3
1165,listener,1743014174, 3.2
1165,listener,1743014175, 3.2
1165,listener,1743014176, 3.1
1165,listener,1743014177, 3.0
1165,listener,1743014179, 3.0
1165,listener,1743014180, 3.0
1165,listener,1743014181, 2.9
1165,listener,1743014182, 2.9
1165,listener,1743014183, 2.8
1165,listener,1743014184, 2.8
1165,listener,1743014185, 2.8
1165,listener,1743014186, 2.7
1165,listener,1743014187, 2.7
1165,listener,1743014188, 2.6
1165,listener,1743014190, 2.6
1165,listener,1743014191, 2.6
1165,listener,1743014192, 2.5
1165,listener,1743014193, 2.5
1165,listener,1743014194, 2.5
1165,listener,1743014195, 2.5
1165,listener,1743014196, 2.4
1165,listener,1743014197, 2.4
1165,listener,1743014199, 2.4
1165,listener,1743014200, 2.4
1165,listener,1743014201, 2.3
1165,listener,1743014202, 2.3
1165,listener,1743014203, 2.3
1165,listener,1743014204, 2.3
1165,listener,1743014205, 2.3
1165,listener,1743014206, 2.2
1165,listener,1743014207, 2.2
1165,listener,1743014209, 2.2
1165,listener,1743014210, 2.2
1165,listener,1743014211, 2.1
1165,listener,1743014212, 2.1
1165,listener,1743014213, 2.1
1165,listener,1743014214, 2.1
1165,listener,1743014215, 2.1
1165,listener,1743014216, 2.0
1165,listener,1743014218, 2.0
1165,listener,1743014219, 2.0
1165,listener,1743014220, 2.0
1165,listener,1743014221, 2.0
1165,listener,1743014222, 2.0
1165,listener,1743014223, 2.0
1165,listener,1743014224, 2.0
1165,listener,1743014225, 1.9
1165,listener,1743014226, 1.9
1165,listener,1743014227, 1.9
1165,listener,1743014228, 1.9
1165,listener,1743014230, 1.9
1165,listener,1743014231, 1.9
1165,listener,1743014232, 1.9
1165,listener,1743014233, 1.8
1165,listener,1743014234, 1.8
1165,listener,1743014235, 1.8
1165,listener,1743014236, 1.8
1165,listener,1743014237, 1.8
1165,listener,1743014238, 1.8
1165,listener,1743014239, 1.8
1165,listener,1743014241, 1.8
1165,listener,1743014242, 1.8
1165,listener,1743014243, 1.7
1165,listener,1743014244, 1.7
1165,listener,1743014245, 1.7
1165,listener,1743014246, 1.7
1165,listener,1743014247, 1.7
1165,listener,1743014248, 1.7
1165,listener,1743014249, 1.7
1165,listener,1743014250, 1.7
1165,listener,1743014251, 1.7
