timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T14:54:22.251819,423479884,189635833,2013.0,1916.0
2025-03-23T14:54:23.253353,423479934,189635833,50.0,0.0
2025-03-23T14:54:24.254537,423479994,189635915,60.0,82.0
2025-03-23T14:54:25.255352,423481947,189637831,1953.0,1916.0
2025-03-23T14:54:26.256340,423482115,189637831,168.0,0.0
2025-03-23T14:54:27.257466,423482115,189637831,0.0,0.0
2025-03-23T14:54:28.258328,423484128,189639747,2013.0,1916.0
2025-03-23T14:54:29.259257,423495038,189643021,10910.0,3274.0
2025-03-23T14:54:30.261002,423499948,189645244,4910.0,2223.0
2025-03-23T14:54:31.262434,423501955,189647160,2007.0,1916.0
2025-03-23T14:54:32.263596,423502069,189647160,114.0,0.0
2025-03-23T14:54:33.265418,423502123,189647160,54.0,0.0
2025-03-23T14:54:34.266491,423504178,189649076,2055.0,1916.0
2025-03-23T14:54:35.267356,423504664,189649420,486.0,344.0
2025-03-23T14:54:36.268394,423504724,189649420,60.0,0.0
2025-03-23T14:54:37.269406,423506677,189651336,1953.0,1916.0
2025-03-23T14:54:38.270308,423506872,189651336,195.0,0.0
2025-03-23T14:54:39.271332,423506872,189651336,0.0,0.0
2025-03-23T14:54:40.272379,423508885,189653252,2013.0,1916.0
2025-03-23T14:54:41.273398,423508885,189653252,0.0,0.0
2025-03-23T14:54:42.275303,423508945,189653252,60.0,0.0
2025-03-23T14:54:43.276501,423510898,189655168,1953.0,1916.0
2025-03-23T14:54:44.278318,423510958,189655168,60.0,0.0
2025-03-23T14:54:45.279513,423510958,189655168,0.0,0.0
2025-03-23T14:54:46.280437,423512971,189657084,2013.0,1916.0
2025-03-23T14:54:47.281417,423513138,189657084,167.0,0.0
2025-03-23T14:54:48.282372,423513198,189657084,60.0,0.0
2025-03-23T14:54:49.283397,423515151,189659000,1953.0,1916.0
2025-03-23T14:54:50.284724,423515211,189659000,60.0,0.0
2025-03-23T14:54:51.286419,423515211,189659000,0.0,0.0
2025-03-23T14:54:52.287574,423517224,189660916,2013.0,1916.0
2025-03-23T14:54:53.289414,423517224,189660916,0.0,0.0
2025-03-23T14:54:54.290420,423517284,189660916,60.0,0.0
2025-03-23T14:54:55.291387,423519237,189662832,1953.0,1916.0
2025-03-23T14:54:56.293259,423519297,189662832,60.0,0.0
2025-03-23T14:54:57.294487,423519297,189662832,0.0,0.0
2025-03-23T14:54:58.296210,423521445,189664748,2148.0,1916.0
2025-03-23T14:54:59.297399,423521445,189664748,0.0,0.0
2025-03-23T14:55:00.298595,423521505,189664748,60.0,0.0
2025-03-23T14:55:01.300428,423523458,189666664,1953.0,1916.0
2025-03-23T14:55:02.301328,423523518,189666664,60.0,0.0
2025-03-23T14:55:03.302482,423523518,189666664,0.0,0.0
2025-03-23T14:55:04.303472,423525531,189668580,2013.0,1916.0
2025-03-23T14:55:05.305377,423525573,189668580,42.0,0.0
2025-03-23T14:55:06.306566,423525633,189668580,60.0,0.0
2025-03-23T14:55:07.307568,423527586,189670496,1953.0,1916.0
2025-03-23T14:55:08.309545,423527646,189670496,60.0,0.0
2025-03-23T14:55:09.310430,423527646,189670496,0.0,0.0
2025-03-23T14:55:10.311366,423529659,189672412,2013.0,1916.0
2025-03-23T14:55:11.312345,423529659,189672412,0.0,0.0
2025-03-23T14:55:12.313546,423529719,189672412,60.0,0.0
2025-03-23T14:55:13.314352,423531672,189674328,1953.0,1916.0
2025-03-23T14:55:14.315410,423531732,189674328,60.0,0.0
2025-03-23T14:55:15.316461,423531732,189674328,0.0,0.0
2025-03-23T14:55:16.317484,423533685,189676244,1953.0,1916.0
2025-03-23T14:55:17.319347,423533745,189676244,60.0,0.0
2025-03-23T14:55:18.321373,423533880,189676244,135.0,0.0
2025-03-23T14:55:19.322340,423535893,189678160,2013.0,1916.0
2025-03-23T14:55:20.323594,423535893,189678160,0.0,0.0
2025-03-23T14:55:21.325347,423535953,189678160,60.0,0.0
2025-03-23T14:55:22.326426,423537906,189680076,1953.0,1916.0
2025-03-23T14:55:23.327613,423537966,189680076,60.0,0.0
2025-03-23T14:55:24.329428,423537966,189680076,0.0,0.0
2025-03-23T14:55:25.330416,423539902,189681992,1936.0,1916.0
2025-03-23T14:55:26.331417,423539902,189681992,0.0,0.0
2025-03-23T14:55:27.333381,423539962,189681992,60.0,0.0
2025-03-23T14:55:28.334445,423541915,189683908,1953.0,1916.0
2025-03-23T14:55:29.335565,423549115,189687226,7200.0,3318.0
2025-03-23T14:55:30.337609,423550548,189687312,1433.0,86.0
2025-03-23T14:55:31.339421,423552561,189689228,2013.0,1916.0
2025-03-23T14:55:32.340574,423552561,189689228,0.0,0.0
2025-03-23T14:55:33.342479,423552621,189689228,60.0,0.0
2025-03-23T14:55:34.343413,423554616,189691206,1995.0,1978.0
2025-03-23T14:55:35.344434,423554940,189691440,324.0,234.0
2025-03-23T14:55:36.345628,423554940,189691440,0.0,0.0
2025-03-23T14:55:37.347598,423556953,189693356,2013.0,1916.0
2025-03-23T14:55:38.349339,423557088,189693356,135.0,0.0
2025-03-23T14:55:39.350592,423559840,189693356,2752.0,0.0
2025-03-23T14:55:40.352329,423564485,189695272,4645.0,1916.0
2025-03-23T14:55:41.353421,423567237,189695272,2752.0,0.0
2025-03-23T14:55:42.354328,423569929,189695272,2692.0,0.0
2025-03-23T14:55:43.355433,423574634,189697188,4705.0,1916.0
2025-03-23T14:55:44.356376,423574634,189697188,0.0,0.0
2025-03-23T14:55:45.357433,423574694,189697188,60.0,0.0
2025-03-23T14:55:46.358414,423576647,189699104,1953.0,1916.0
2025-03-23T14:55:47.359390,423576874,189699104,227.0,0.0
2025-03-23T14:55:48.360400,423576874,189699104,0.0,0.0
2025-03-23T14:55:49.361353,423578887,189701020,2013.0,1916.0
2025-03-23T14:55:50.362373,423578887,189701020,0.0,0.0
2025-03-23T14:55:51.363428,423578947,189701020,60.0,0.0
2025-03-23T14:55:52.364413,423580900,189702936,1953.0,1916.0
2025-03-23T14:55:53.365378,423580960,189702936,60.0,0.0
2025-03-23T14:55:54.366431,423580960,189702936,0.0,0.0
2025-03-23T14:55:55.367407,423582973,189704852,2013.0,1916.0
2025-03-23T14:55:56.368399,423584490,189704852,1517.0,0.0
2025-03-23T14:55:57.369504,423586067,189704852,1577.0,0.0
2025-03-23T14:55:58.370339,423588155,189706768,2088.0,1916.0
2025-03-23T14:55:59.371367,423590907,189706768,2752.0,0.0
2025-03-23T14:56:00.373214,423593599,189706768,2692.0,0.0
2025-03-23T14:56:01.374430,423598304,189708684,4705.0,1916.0
2025-03-23T14:56:02.375387,423600354,189708684,2050.0,0.0
2025-03-23T14:56:03.376402,423603106,189708684,2752.0,0.0
2025-03-23T14:56:04.377399,423605059,189710600,1953.0,1916.0
2025-03-23T14:56:05.378430,423605119,189710600,60.0,0.0
2025-03-23T14:56:06.379627,423615141,189710600,10022.0,0.0
2025-03-23T14:56:07.381476,423617154,189712516,2013.0,1916.0
