exec,label,timestamp,cpu
506,talker,1742641765,50.3
506,talker,1742641766,38.2
506,talker,1742641767,30.8
506,talker,1742641768,25.8
506,talker,1742641769,22.4
506,talker,1742641770,19.7
506,talker,1742641771,17.6
506,talker,1742641772,16.0
506,talker,1742641773,14.8
506,talker,1742641774,13.6
506,talker,1742641775,12.6
506,talker,1742641776,11.9
506,talker,1742641777,11.2
506,talker,1742641778,10.5
506,talker,1742641779,10.0
506,talker,1742641780, 9.5
506,talker,1742641781, 9.1
506,talker,1742641782, 8.7
506,talker,1742641783, 8.4
506,talker,1742641784, 8.0
506,talker,1742641785, 8.1
506,talker,1742641786, 7.8
506,talker,1742641787, 7.5
506,talker,1742641787, 7.3
506,talker,1742641788, 7.1
506,talker,1742641789, 6.9
506,talker,1742641790, 6.7
506,talker,1742641791, 6.5
506,talker,1742641792, 6.4
506,talker,1742641793, 6.2
506,talker,1742641794, 6.0
506,talker,1742641795, 5.9
506,talker,1742641796, 5.8
506,talker,1742641797, 5.6
506,talker,1742641798, 5.5
506,talker,1742641799, 5.4
506,talker,1742641800, 5.3
506,talker,1742641801, 5.2
506,talker,1742641802, 5.1
506,talker,1742641803, 5.0
506,talker,1742641804, 4.9
506,talker,1742641805, 4.9
506,talker,1742641806, 4.8
506,talker,1742641807, 4.7
506,talker,1742641808, 4.6
506,talker,1742641809, 4.6
506,talker,1742641810, 4.5
506,talker,1742641811, 4.4
506,talker,1742641812, 4.5
506,talker,1742641813, 4.4
506,talker,1742641814, 4.3
506,talker,1742641814, 4.3
506,talker,1742641815, 4.2
506,talker,1742641816, 4.2
506,talker,1742641817, 4.1
506,talker,1742641818, 4.1
506,talker,1742641819, 4.0
506,talker,1742641820, 4.0
506,talker,1742641821, 3.9
506,talker,1742641822, 3.9
506,talker,1742641823, 3.9
506,talker,1742641824, 3.8
506,talker,1742641825, 3.8
506,talker,1742641826, 3.7
506,talker,1742641827, 3.7
506,talker,1742641828, 3.7
506,talker,1742641829, 3.6
506,talker,1742641830, 3.6
506,talker,1742641831, 3.6
506,talker,1742641832, 3.5
506,talker,1742641833, 3.5
506,talker,1742641834, 3.5
506,talker,1742641835, 3.4
506,talker,1742641836, 3.4
506,talker,1742641837, 3.4
506,talker,1742641838, 3.4
506,talker,1742641839, 3.3
506,talker,1742641840, 3.4
506,talker,1742641841, 3.3
506,talker,1742641842, 3.3
506,talker,1742641842, 3.3
506,talker,1742641843, 3.3
506,talker,1742641844, 3.2
506,talker,1742641845, 3.2
506,talker,1742641846, 3.2
506,talker,1742641847, 3.2
506,talker,1742641848, 3.1
506,talker,1742641849, 3.1
506,talker,1742641850, 3.1
506,talker,1742641851, 3.1
506,talker,1742641852, 3.1
506,talker,1742641853, 3.0
506,talker,1742641854, 3.0
506,talker,1742641855, 3.0
506,talker,1742641856, 3.0
506,talker,1742641857, 3.0
506,talker,1742641858, 3.0
506,talker,1742641859, 3.0
506,talker,1742641860, 2.9
506,talker,1742641861, 2.9
506,talker,1742641862, 2.9
506,talker,1742641863, 2.9
506,talker,1742641864, 2.9
506,talker,1742641865, 2.9
506,talker,1742641866, 2.9
506,talker,1742641867, 2.9
506,talker,1742641868, 2.8
506,talker,1742641868, 2.8
506,talker,1742641869, 2.8
506,talker,1742641870, 2.8
506,talker,1742641871, 2.8
506,talker,1742641872, 2.8
506,talker,1742641873, 2.8
506,talker,1742641874, 2.7
506,talker,1742641875, 2.7
506,talker,1742641876, 2.7
506,talker,1742641877, 2.7
506,talker,1742641878, 2.7
506,talker,1742641879, 2.7
506,talker,1742641880, 2.7
506,talker,1742641881, 2.7
506,talker,1742641882, 2.7
506,talker,1742641883, 2.7
506,talker,1742641884,
506,talker,1742641885,
506,talker,1742641886,
506,talker,1742641887,
506,talker,1742641888,
506,talker,1742641889,
