exec,label,timestamp,cpu,mem
1065,listener,1744278017,11.8,2308.0
1065,listener,1744278018,18.8,2308.0
1065,listener,1744278019,27.8,2308.0
1065,listener,1744278020,17.6,2308.0
1065,listener,1744278021,17.6,2308.0
1065,listener,1744278022,5.9,2308.0
1065,listener,1744278023,17.6,2308.0
1065,listener,1744278024,17.6,2308.0
1065,listener,1744278026,11.8,2308.0
1065,listener,1744278027,17.6,2308.0
1065,listener,1744278028,16.7,2308.0
1065,listener,1744278029,5.9,2308.0
1065,listener,1744278030,17.6,2308.0
1065,listener,1744278031,17.6,2308.0
1065,listener,1744278032,11.8,2308.0
1065,listener,1744278033,17.6,2308.0
1065,listener,1744278034,29.4,2308.0
1065,listener,1744278035,5.9,2308.0
1065,listener,1744278036,17.6,2308.0
1065,listener,1744278037,11.1,2308.0
1065,listener,1744278038,17.6,2308.0
1065,listener,1744278039,17.6,2308.0
1065,listener,1744278041,11.8,2308.0
1065,listener,1744278042,17.6,2308.0
1065,listener,1744278043,17.6,2308.0
1065,listener,1744278044,17.6,2308.0
1065,listener,1744278045,17.6,2308.0
1065,listener,1744278046,5.9,2308.0
1065,listener,1744278047,17.6,2308.0
1065,listener,1744278048,17.6,2308.0
1065,listener,1744278049,17.6,2308.0
1065,listener,1744278050,17.6,2308.0
1065,listener,1744278051,5.9,2308.0
1065,listener,1744278052,17.6,2308.0
1065,listener,1744278054,11.8,2308.0
1065,listener,1744278055,17.6,2308.0
1065,listener,1744278056,11.8,2308.0
1065,listener,1744278057,17.6,2308.0
1065,listener,1744278058,11.1,2308.0
1065,listener,1744278059,17.6,2308.0
1065,listener,1744278060,17.6,2308.0
1065,listener,1744278061,17.6,2308.0
1065,listener,1744278062,17.6,2308.0
1065,listener,1744278063,17.6,2308.0
1065,listener,1744278064,11.8,2308.0
1065,listener,1744278065,17.6,2308.0
1065,listener,1744278066,18.8,2308.0
1065,listener,1744278067,12.5,2308.0
1065,listener,1744278068,11.8,2308.0
1065,listener,1744278069,18.8,2308.0
1065,listener,1744278070,17.6,2308.0
1065,listener,1744278071,17.6,2308.0
1065,listener,1744278072,17.6,2308.0
1065,listener,1744278073,11.8,2308.0
1065,listener,1744278074,17.6,2308.0
1065,listener,1744278075,17.6,2308.0
1065,listener,1744278077,17.6,2308.0
1065,listener,1744278078,17.6,2308.0
1065,listener,1744278079,17.6,2308.0
1065,listener,1744278080,17.6,2308.0
1065,listener,1744278081,11.8,2308.0
1065,listener,1744278082,16.7,2308.0
1065,listener,1744278083,17.6,2308.0
1065,listener,1744278084,17.6,2308.0
1065,listener,1744278085,17.6,2308.0
1065,listener,1744278086,0.0,2308.0
1065,listener,1744278087,17.6,2308.0
1065,listener,1744278089,17.6,2308.0
1065,listener,1744278090,23.5,2308.0
1065,listener,1744278091,17.6,2308.0
1065,listener,1744278092,5.9,2308.0
1065,listener,1744278093,17.6,2308.0
1065,listener,1744278094,17.6,2308.0
1065,listener,1744278095,5.9,2308.0
1065,listener,1744278096,17.6,2308.0
1065,listener,1744278097,17.6,2308.0
1065,listener,1744278098,23.5,2308.0
1065,listener,1744278099,29.4,2308.0
1065,listener,1744278100,11.8,2308.0
1065,listener,1744278101,17.6,2308.0
1065,listener,1744278102,17.6,2308.0
1065,listener,1744278104,5.9,2308.0
1065,listener,1744278105,17.6,2308.0
1065,listener,1744278106,17.6,2308.0
1065,listener,1744278107,17.6,2308.0
1065,listener,1744278108,17.6,2308.0
1065,listener,1744278109,5.6,2308.0
1065,listener,1744278110,17.6,2308.0
1065,listener,1744278111,0.0,2308.0
1065,listener,1744278112,17.6,2308.0
1065,listener,1744278113,17.6,2308.0
1065,listener,1744278114,12.5,2308.0
1065,listener,1744278116,11.8,2308.0
1065,listener,1744278116,6.2,2308.0
1065,listener,1744278117,18.8,2308.0
1065,listener,1744278118,0.0,2308.0
1065,listener,1744278119,11.1,2308.0
1065,listener,1744278120,5.9,2308.0
1065,listener,1744278121,17.6,2308.0
1065,listener,1744278122,17.6,2308.0
1065,listener,1744278124,17.6,2308.0
1065,listener,1744278125,17.6,2308.0
1065,listener,1744278126,11.8,2308.0
1065,listener,1744278127,17.6,2308.0
1065,listener,1744278128,29.4,2308.0
1065,listener,1744278129,5.9,2308.0
1065,listener,1744278130,17.6,2308.0
1065,listener,1744278131,17.6,2308.0
1065,listener,1744278132,11.8,2308.0
1065,listener,1744278133,17.6,2308.0
1065,listener,1744278134,0.0,2308.0
1065,listener,1744278135,0.0,2308.0
1065,listener,1744278136,0.0,2308.0
1065,listener,1744278138,0.0,2308.0
1065,listener,1744278139,0.0,2308.0
1065,listener,1744278140,0.0,2308.0
1065,listener,1744278141,0.0,0.0
