exec,label,timestamp,cpu
91,talker,1743815217,46.6
91,talker,1743815218,35.2
91,talker,1743815219,28.6
91,talker,1743815220,24.1
91,talker,1743815220,20.8
91,talker,1743815221,18.5
91,talker,1743815222,16.5
91,talker,1743815223,15.1
91,talker,1743815224,13.8
91,talker,1743815225,13.9
91,talker,1743815226,12.9
91,talker,1743815227,12.0
91,talker,1743815228,11.2
91,talker,1743815229,10.6
91,talker,1743815230,10.0
91,talker,1743815231, 9.5
91,talker,1743815231, 9.1
91,talker,1743815232, 8.6
91,talker,1743815233, 8.3
91,talker,1743815234, 8.0
91,talker,1743815235, 7.7
91,talker,1743815236, 7.4
91,talker,1743815237, 7.4
91,talker,1743815238, 7.2
91,talker,1743815239, 7.0
91,talker,1743815240, 6.8
91,talker,1743815241, 6.6
91,talker,1743815242, 6.4
91,talker,1743815242, 6.2
91,talker,1743815243, 6.1
91,talker,1743815244, 5.9
91,talker,1743815245, 5.8
91,talker,1743815246, 5.6
91,talker,1743815247, 5.7
91,talker,1743815248, 5.5
91,talker,1743815249, 5.4
91,talker,1743815250, 5.3
91,talker,1743815251, 5.2
91,talker,1743815252, 5.1
91,talker,1743815253, 5.0
91,talker,1743815253, 4.9
91,talker,1743815254, 4.8
91,talker,1743815255, 4.8
91,talker,1743815256, 4.7
91,talker,1743815257, 4.6
91,talker,1743815258, 4.6
91,talker,1743815259, 4.6
91,talker,1743815260, 4.5
91,talker,1743815261, 4.4
91,talker,1743815262, 4.3
91,talker,1743815263, 4.3
91,talker,1743815263, 4.2
91,talker,1743815264, 4.2
91,talker,1743815265, 4.1
91,talker,1743815266, 4.1
91,talker,1743815267, 4.0
91,talker,1743815268, 4.0
91,talker,1743815269, 4.0
91,talker,1743815270, 4.0
91,talker,1743815271, 3.9
91,talker,1743815272, 3.9
91,talker,1743815273, 3.8
91,talker,1743815274, 3.8
91,talker,1743815274, 3.7
91,talker,1743815275, 3.7
91,talker,1743815276, 3.7
91,talker,1743815277, 3.6
91,talker,1743815278, 3.6
91,talker,1743815279, 3.6
91,talker,1743815280, 3.6
91,talker,1743815281, 3.5
91,talker,1743815282, 3.5
91,talker,1743815283, 3.5
91,talker,1743815284, 3.5
91,talker,1743815284, 3.4
91,talker,1743815285, 3.4
91,talker,1743815286, 3.4
91,talker,1743815287, 3.3
91,talker,1743815288, 3.3
91,talker,1743815289, 3.3
91,talker,1743815290, 3.3
91,talker,1743815291, 3.3
91,talker,1743815292, 3.2
91,talker,1743815293, 3.2
91,talker,1743815294, 3.2
91,talker,1743815295, 3.2
91,talker,1743815295, 3.2
91,talker,1743815296, 3.1
91,talker,1743815297, 3.1
91,talker,1743815298, 3.1
91,talker,1743815299, 3.1
91,talker,1743815300, 3.1
91,talker,1743815301, 3.1
91,talker,1743815302, 3.1
91,talker,1743815303, 3.0
91,talker,1743815304, 3.0
91,talker,1743815305, 3.0
91,talker,1743815306, 3.0
91,talker,1743815306, 3.0
91,talker,1743815307, 3.0
91,talker,1743815308, 2.9
91,talker,1743815309, 2.9
91,talker,1743815310, 2.9
91,talker,1743815311, 2.9
91,talker,1743815312, 2.9
91,talker,1743815313, 2.9
91,talker,1743815314, 2.9
91,talker,1743815315, 2.9
91,talker,1743815316, 2.8
91,talker,1743815316, 2.8
91,talker,1743815317, 2.8
91,talker,1743815318, 2.8
91,talker,1743815319, 2.8
91,talker,1743815320, 2.8
91,talker,1743815321, 2.8
91,talker,1743815322, 2.8
91,talker,1743815323, 2.8
91,talker,1743815324, 2.8
91,talker,1743815325, 2.7
91,talker,1743815326, 2.7
91,talker,1743815327, 2.7
91,talker,1743815327, 2.7
91,talker,1743815328, 2.7
91,talker,1743815329, 2.7
91,talker,1743815330, 2.7
91,talker,1743815331, 2.7
91,talker,1743815332, 2.7
91,talker,1743815333, 2.7
91,talker,1743815334, 2.7
91,talker,1743815335,
91,talker,1743815336,
91,talker,1743815337,
91,talker,1743815338,
91,talker,1743815338,
91,talker,1743815339,
