exec,label,timestamp,cpu,mem
922,listener,1744256954,5.9,2308.0
922,listener,1744256955,0.0,2308.0
922,listener,1744256956,17.6,2308.0
922,listener,1744256957,11.8,2308.0
922,listener,1744256958,17.6,2308.0
922,listener,1744256959,17.6,2308.0
922,listener,1744256960,23.5,2308.0
922,listener,1744256961,17.6,2308.0
922,listener,1744256962,11.8,2308.0
922,listener,1744256963,23.5,2308.0
922,listener,1744256964,17.6,2308.0
922,listener,1744256965,17.6,2308.0
922,listener,1744256966,17.6,2308.0
922,listener,1744256967,5.9,2308.0
922,listener,1744256968,17.6,2308.0
922,listener,1744256969,17.6,2308.0
922,listener,1744256970,17.6,2308.0
922,listener,1744256971,0.0,2308.0
922,listener,1744256973,17.6,2308.0
922,listener,1744256974,23.5,2308.0
922,listener,1744256975,11.8,2308.0
922,listener,1744256976,0.0,2308.0
922,listener,1744256977,17.6,2308.0
922,listener,1744256978,17.6,2308.0
922,listener,1744256979,22.2,2308.0
922,listener,1744256980,17.6,2308.0
922,listener,1744256981,17.6,2308.0
922,listener,1744256982,17.6,2308.0
922,listener,1744256983,0.0,2308.0
922,listener,1744256984,23.5,2308.0
922,listener,1744256985,17.6,2308.0
922,listener,1744256986,11.8,2308.0
922,listener,1744256987,17.6,2308.0
922,listener,1744256988,17.6,2308.0
922,listener,1744256989,5.9,2308.0
922,listener,1744256991,11.8,2308.0
922,listener,1744256991,17.6,2308.0
922,listener,1744256992,17.6,2308.0
922,listener,1744256993,12.5,2308.0
922,listener,1744256994,11.8,2308.0
922,listener,1744256995,17.6,2308.0
922,listener,1744256996,17.6,2308.0
922,listener,1744256997,17.6,2308.0
922,listener,1744256998,11.8,2308.0
922,listener,1744257000,17.6,2308.0
922,listener,1744257001,29.4,2308.0
922,listener,1744257002,17.6,2308.0
922,listener,1744257003,17.6,2308.0
922,listener,1744257004,17.6,2308.0
922,listener,1744257005,11.8,2308.0
922,listener,1744257006,11.8,2308.0
922,listener,1744257007,17.6,2308.0
922,listener,1744257008,17.6,2308.0
922,listener,1744257009,17.6,2308.0
922,listener,1744257010,27.8,2308.0
922,listener,1744257011,17.6,2308.0
922,listener,1744257012,17.6,2308.0
922,listener,1744257013,5.9,2308.0
922,listener,1744257014,17.6,2308.0
922,listener,1744257015,17.6,2308.0
922,listener,1744257016,17.6,2308.0
922,listener,1744257017,11.8,2308.0
922,listener,1744257019,17.6,2308.0
922,listener,1744257020,23.5,2308.0
922,listener,1744257021,5.9,2308.0
922,listener,1744257022,17.6,2308.0
922,listener,1744257023,17.6,2308.0
922,listener,1744257024,11.1,2308.0
922,listener,1744257025,6.2,2308.0
922,listener,1744257026,17.6,2308.0
922,listener,1744257027,17.6,2308.0
922,listener,1744257028,17.6,2308.0
922,listener,1744257029,17.6,2308.0
922,listener,1744257030,17.6,2308.0
922,listener,1744257031,17.6,2308.0
922,listener,1744257032,11.8,2308.0
922,listener,1744257033,17.6,2308.0
922,listener,1744257034,17.6,2308.0
922,listener,1744257035,16.7,2308.0
922,listener,1744257037,17.6,2308.0
922,listener,1744257038,23.5,2308.0
922,listener,1744257039,17.6,2308.0
922,listener,1744257040,11.8,2308.0
922,listener,1744257041,35.3,2308.0
922,listener,1744257042,17.6,2308.0
922,listener,1744257043,17.6,2308.0
922,listener,1744257044,17.6,2308.0
922,listener,1744257045,5.9,2308.0
922,listener,1744257046,11.8,2308.0
922,listener,1744257047,22.2,2308.0
922,listener,1744257048,12.5,2308.0
922,listener,1744257049,11.8,2308.0
922,listener,1744257050,17.6,2308.0
922,listener,1744257051,11.8,2308.0
922,listener,1744257052,11.8,2308.0
922,listener,1744257053,17.6,2308.0
922,listener,1744257054,17.6,2308.0
922,listener,1744257055,17.6,2308.0
922,listener,1744257056,18.8,2308.0
922,listener,1744257057,17.6,2308.0
922,listener,1744257058,11.8,2308.0
922,listener,1744257059,17.6,2308.0
922,listener,1744257060,18.8,2308.0
922,listener,1744257061,17.6,2308.0
922,listener,1744257062,5.9,2308.0
922,listener,1744257063,17.6,2308.0
922,listener,1744257064,17.6,2308.0
922,listener,1744257065,17.6,2308.0
922,listener,1744257066,5.9,2308.0
922,listener,1744257067,17.6,2308.0
922,listener,1744257068,17.6,2308.0
922,listener,1744257069,16.7,2308.0
922,listener,1744257071,17.6,2308.0
922,listener,1744257072,0.0,2308.0
922,listener,1744257073,0.0,2308.0
922,listener,1744257074,0.0,2308.0
922,listener,1744257075,0.0,2308.0
922,listener,1744257076,0.0,2308.0
922,listener,1744257077,0.0,0.0
