exec,label,timestamp,cpu,mem
610,listener,1742657027,93.8,2308.0
610,listener,1742657028,94.1,2308.0
610,listener,1742657029,106.2,2308.0
610,listener,1742657029,94.1,2308.0
610,listener,1742657030,100.0,2308.0
610,listener,1742657031,100.0,2308.0
610,listener,1742657032,100.0,2308.0
610,listener,1742657033,94.1,2308.0
610,listener,1742657033,93.8,2308.0
610,listener,1742657034,93.8,2308.0
610,listener,1742657035,93.8,2308.0
610,listener,1742657036,100.0,2308.0
610,listener,1742657036,93.8,2308.0
610,listener,1742657037,100.0,2308.0
610,listener,1742657038,93.8,2308.0
610,listener,1742657039,106.2,2308.0
610,listener,1742657039,100.0,2308.0
610,listener,1742657040,93.8,2308.0
610,listener,1742657041,100.0,2308.0
610,listener,1742657042,100.0,2308.0
610,listener,1742657042,100.0,2308.0
610,listener,1742657043,100.0,2308.0
610,listener,1742657044,100.0,2308.0
610,listener,1742657045,93.8,2308.0
610,listener,1742657045,100.0,2308.0
610,listener,1742657046,100.0,2308.0
610,listener,1742657047,100.0,2308.0
610,listener,1742657048,100.0,2308.0
610,listener,1742657048,100.0,2308.0
610,listener,1742657049,106.2,2308.0
610,listener,1742657050,100.0,2308.0
610,listener,1742657051,100.0,2308.0
610,listener,1742657051,100.0,2308.0
610,listener,1742657052,93.8,2308.0
610,listener,1742657053,100.0,2308.0
610,listener,1742657054,94.1,2308.0
610,listener,1742657054,93.8,2308.0
610,listener,1742657055,100.0,2308.0
610,listener,1742657056,93.8,2308.0
610,listener,1742657057,100.0,2308.0
610,listener,1742657057,100.0,2308.0
610,listener,1742657058,94.1,2308.0
610,listener,1742657059,93.8,2308.0
610,listener,1742657060,94.1,2308.0
610,listener,1742657061,100.0,2308.0
610,listener,1742657061,100.0,2308.0
610,listener,1742657062,106.2,2308.0
610,listener,1742657063,93.8,2308.0
610,listener,1742657064,88.2,2308.0
610,listener,1742657064,93.8,2308.0
610,listener,1742657065,88.2,2308.0
610,listener,1742657066,93.8,2308.0
610,listener,1742657067,88.2,2308.0
610,listener,1742657067,100.0,2308.0
610,listener,1742657068,93.8,2308.0
610,listener,1742657069,100.0,2308.0
610,listener,1742657070,100.0,2308.0
610,listener,1742657070,100.0,2308.0
610,listener,1742657071,94.1,2308.0
610,listener,1742657072,93.8,2308.0
610,listener,1742657073,93.8,2308.0
610,listener,1742657073,100.0,2308.0
610,listener,1742657074,106.2,2308.0
610,listener,1742657075,93.8,2308.0
610,listener,1742657076,88.2,2308.0
610,listener,1742657076,93.8,2308.0
610,listener,1742657077,93.8,2308.0
610,listener,1742657078,100.0,2308.0
610,listener,1742657079,100.0,2308.0
610,listener,1742657079,93.8,2308.0
610,listener,1742657080,100.0,2308.0
610,listener,1742657081,93.8,2308.0
610,listener,1742657082,100.0,2308.0
610,listener,1742657082,100.0,2308.0
610,listener,1742657083,93.8,2308.0
610,listener,1742657084,106.2,2308.0
610,listener,1742657085,106.2,2308.0
610,listener,1742657085,100.0,2308.0
610,listener,1742657086,106.2,2308.0
610,listener,1742657087,100.0,2308.0
610,listener,1742657088,106.2,2308.0
610,listener,1742657088,100.0,2308.0
610,listener,1742657089,100.0,2308.0
610,listener,1742657090,93.8,2308.0
610,listener,1742657091,100.0,2308.0
610,listener,1742657091,93.8,2308.0
610,listener,1742657092,93.8,2308.0
610,listener,1742657093,94.1,2308.0
610,listener,1742657094,100.0,2308.0
610,listener,1742657095,100.0,2308.0
610,listener,1742657095,94.1,2308.0
610,listener,1742657096,100.0,2308.0
610,listener,1742657097,106.2,2308.0
610,listener,1742657098,100.0,2308.0
610,listener,1742657098,88.2,2308.0
610,listener,1742657099,100.0,2308.0
610,listener,1742657100,88.2,2308.0
610,listener,1742657101,100.0,2308.0
610,listener,1742657101,106.2,2308.0
610,listener,1742657102,100.0,2308.0
610,listener,1742657103,100.0,2308.0
610,listener,1742657104,106.2,2308.0
610,listener,1742657104,94.1,2308.0
610,listener,1742657105,94.1,2308.0
610,listener,1742657106,93.8,2308.0
