Date,CPU Utilization,Total Power,CPU Power,GPU Power
2025-03-23 02:06:38,0.18181818181818,6.95493800000986,6.95493800000986,0.00000000000000
2025-03-23 02:06:39,0.37200504413619,8.01670300000114,8.01670300000114,0.00000000000000
2025-03-23 02:06:40,0.11223203026482,6.45536699998775,6.45536699998775,0.00000000000000
2025-03-23 02:06:41,0.11180904522613,6.37010100000771,6.37010100000771,0.00000000000000
2025-03-23 02:06:42,0.10804020100503,6.30998099999852,6.30998099999852,0.00000000000000
2025-03-23 02:06:43,0.12830188679245,6.46525399999518,6.46525399999518,0.00000000000000
2025-03-23 02:06:44,0.12075471698113,6.38285800001177,6.38285800001177,0.00000000000000
2025-03-23 02:06:45,0.10929648241206,6.29929999999877,6.29929999999877,0.00000000000000
2025-03-23 02:06:46,0.10929648241206,6.33469999999215,6.33469999999215,0.00000000000000
2025-03-23 02:06:47,0.10957178841310,6.34403900000325,6.34403900000325,0.00000000000000
2025-03-23 02:06:48,0.10678391959799,6.24070700000448,6.24070700000448,0.00000000000000
2025-03-23 02:06:49,0.10050251256281,6.24607799999649,6.24607799999649,0.00000000000000
2025-03-23 02:06:50,0.11041405269762,6.29051200000686,6.29051200000686,0.00000000000000
2025-03-23 02:06:51,0.11320754716981,6.33512800000608,6.33512800000608,0.00000000000000
2025-03-23 02:06:52,0.11543287327478,6.33982699998887,6.33982699998887,0.00000000000000
2025-03-23 02:06:53,0.11432160804020,6.35703900000954,6.35703900000954,0.00000000000000
2025-03-23 02:06:54,0.11712846347607,6.40965099999448,6.40965099999448,0.00000000000000
2025-03-23 02:06:55,0.11278195488722,6.31700000001001,6.31700000001001,0.00000000000000
2025-03-23 02:06:56,0.10817610062893,6.32670499999949,6.32670499999949,0.00000000000000
2025-03-23 02:06:57,0.10566037735849,6.27946399999200,6.27946399999200,0.00000000000000
2025-03-23 02:06:58,0.11166875784191,6.28837499998917,6.28837499998917,0.00000000000000
2025-03-23 02:06:59,0.11475409836066,6.46476600000460,6.46476600000460,0.00000000000000
2025-03-23 02:07:00,0.11432160804020,6.39719999999215,6.39719999999215,0.00000000000000
2025-03-23 02:07:01,0.11292346298620,6.38438300001144,6.38438300001144,0.00000000000000
2025-03-23 02:07:02,0.11417816813049,6.34971499998937,6.34971499998937,0.00000000000000
2025-03-23 02:07:03,0.11306532663317,6.32054000000062,6.32054000000062,0.00000000000000
2025-03-23 02:07:04,0.11055276381910,6.38664199999766,6.38664199999766,0.00000000000000
2025-03-23 02:07:05,0.10579345088161,6.29637000001094,6.29637000001094,0.00000000000000
2025-03-23 02:07:06,0.10566037735849,6.30357299999741,6.30357299999741,0.00000000000000
2025-03-23 02:07:07,0.10804020100503,6.32450799999060,6.32450799999060,0.00000000000000
2025-03-23 02:07:08,0.11306532663317,6.37046700000064,6.37046700000064,0.00000000000000
2025-03-23 02:07:09,0.11194968553459,6.37303099999554,6.37303099999554,0.00000000000000
2025-03-23 02:07:10,0.11572327044025,6.37815699999919,6.37815699999919,0.00000000000000
2025-03-23 02:07:11,0.10943396226415,6.32231099999626,6.32231099999626,0.00000000000000
2025-03-23 02:07:12,0.10691823899371,6.30564800000866,6.30564800000866,0.00000000000000
2025-03-23 02:07:13,0.10804020100503,6.28123300000152,6.28123300000152,0.00000000000000
2025-03-23 02:07:14,0.10929648241206,6.34147500000836,6.34147500000836,0.00000000000000
2025-03-23 02:07:15,0.10804020100503,6.27537500001199,6.27537500001199,0.00000000000000
2025-03-23 02:07:16,0.11138923654568,6.27079699999013,6.27079699999013,0.00000000000000
2025-03-23 02:07:17,0.11069182389937,6.32127299999411,6.32127299999411,0.00000000000000
2025-03-23 02:07:18,0.10831234256927,6.34678599999461,6.34678599999461,0.00000000000000
2025-03-23 02:07:19,0.10817610062893,6.32402000000002,6.32402000000002,0.00000000000000
2025-03-23 02:07:20,0.10943396226415,6.30143599999428,6.30143599999428,0.00000000000000
2025-03-23 02:07:21,0.09924623115578,6.22502099999110,6.22502099999110,0.00000000000000
2025-03-23 02:07:22,0.10691823899371,6.30076499999268,6.30076499999268,0.00000000000000
2025-03-23 02:07:23,0.11292346298620,6.32304299999669,6.32304299999669,0.00000000000000
2025-03-23 02:07:24,0.11417816813049,6.36131200000818,6.36131200000818,0.00000000000000
2025-03-23 02:07:25,0.11194968553459,6.32517899999220,6.32517899999220,0.00000000000000
2025-03-23 02:07:26,0.11446540880503,6.36497400001099,6.36497400001099,0.00000000000000
2025-03-23 02:07:27,0.12170639899624,6.40147300000535,6.40147300000535,0.00000000000000
2025-03-23 02:07:28,0.10943396226415,6.29899499999010,6.29899499999010,0.00000000000000
2025-03-23 02:07:29,0.10552763819095,6.29685900000914,6.29685900000914,0.00000000000000
2025-03-23 02:07:30,0.10804020100503,6.28867999999784,6.28867999999784,0.00000000000000
2025-03-23 02:07:31,0.10678391959799,6.30406100000255,6.30406100000255,0.00000000000000
2025-03-23 02:07:32,0.10804020100503,6.34397800000443,6.34397800000443,0.00000000000000
2025-03-23 02:07:33,0.10957178841310,6.33366299999761,6.33366299999761,0.00000000000000
2025-03-23 02:07:34,0.11180904522613,6.38139199999569,6.38139199999569,0.00000000000000
2025-03-23 02:07:35,0.11194968553459,6.34953199999291,6.34953199999291,0.00000000000000
2025-03-23 02:07:36,0.11180904522613,6.33451800000330,6.33451800000330,0.00000000000000
2025-03-23 02:07:37,0.11180904522613,6.38145300000906,6.38145300000906,0.00000000000000
2025-03-23 02:07:38,0.11180904522613,6.35551399999531,6.35551399999531,0.00000000000000
2025-03-23 02:07:39,0.10678391959799,6.32743699999992,6.32743699999992,0.00000000000000
2025-03-23 02:07:40,0.10790464240903,6.31596300000092,6.31596300000092,0.00000000000000
