timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-10T04:44:50.717740,808095887,507900483,1876.0,1916.0
2025-04-10T04:44:51.719568,808117533,507910063,21646.0,9580.0
2025-04-10T04:44:52.720666,808165137,507916224,47604.0,6161.0
2025-04-10T04:44:53.722825,808167013,507918140,1876.0,1916.0
2025-04-10T04:44:54.724377,808167013,507918140,0.0,0.0
2025-04-10T04:44:55.725519,808167387,507918509,374.0,369.0
2025-04-10T04:44:56.727421,808169531,507920698,2144.0,2189.0
2025-04-10T04:44:57.728495,808170042,507921138,511.0,440.0
2025-04-10T04:44:58.729707,808170109,507921138,67.0,0.0
2025-04-10T04:44:59.731526,808172052,507923145,1943.0,2007.0
2025-04-10T04:45:00.732573,808172052,507923145,0.0,0.0
2025-04-10T04:45:01.735656,808172052,507923145,0.0,0.0
2025-04-10T04:45:02.738011,808173995,507925152,1943.0,2007.0
2025-04-10T04:45:03.739949,808173995,507925152,0.0,0.0
2025-04-10T04:45:04.741961,808173995,507925152,0.0,0.0
2025-04-10T04:45:05.743474,808175871,507927068,1876.0,1916.0
2025-04-10T04:45:06.744504,808175871,507927068,0.0,0.0
2025-04-10T04:45:07.746716,808175871,507927068,0.0,0.0
2025-04-10T04:45:08.749090,808177747,507928984,1876.0,1916.0
2025-04-10T04:45:09.750687,808177814,507929075,67.0,91.0
2025-04-10T04:45:10.752343,808177814,507929075,0.0,0.0
2025-04-10T04:45:11.754082,808179690,507930991,1876.0,1916.0
2025-04-10T04:45:12.755456,808179690,507930991,0.0,0.0
2025-04-10T04:45:13.756466,808179690,507930991,0.0,0.0
2025-04-10T04:45:14.757502,808181658,507932969,1968.0,1978.0
2025-04-10T04:45:15.759534,808181912,507933246,254.0,277.0
2025-04-10T04:45:16.761512,808182180,507933610,268.0,364.0
2025-04-10T04:45:17.762476,808192401,507938899,10221.0,5289.0
2025-04-10T04:45:18.764303,808192709,507938990,308.0,91.0
2025-04-10T04:45:19.766278,808192777,507939081,68.0,91.0
2025-04-10T04:45:20.767671,808194653,507940997,1876.0,1916.0
2025-04-10T04:45:21.770112,808194653,507941079,0.0,82.0
2025-04-10T04:45:22.771484,808194921,507941349,268.0,270.0
2025-04-10T04:45:23.772489,808196865,507943356,1944.0,2007.0
2025-04-10T04:45:24.773840,808196865,507943356,0.0,0.0
2025-04-10T04:45:25.775654,808196865,507943356,0.0,0.0
2025-04-10T04:45:26.777413,808198741,507945272,1876.0,1916.0
2025-04-10T04:45:27.778222,808198741,507945272,0.0,0.0
2025-04-10T04:45:28.779271,808198741,507945272,0.0,0.0
2025-04-10T04:45:29.781316,808200686,507947279,1945.0,2007.0
2025-04-10T04:45:30.783331,808200686,507947279,0.0,0.0
2025-04-10T04:45:31.785514,808200686,507947279,0.0,0.0
2025-04-10T04:45:32.787610,808202562,507949195,1876.0,1916.0
2025-04-10T04:45:33.789818,808202562,507949195,0.0,0.0
2025-04-10T04:45:34.791661,808202562,507949195,0.0,0.0
2025-04-10T04:45:35.793815,808204558,507951206,1996.0,2011.0
2025-04-10T04:45:36.795510,808211069,507958100,6511.0,6894.0
2025-04-10T04:45:37.797502,808211270,507958373,201.0,273.0
2025-04-10T04:45:38.798369,808213213,507960380,1943.0,2007.0
2025-04-10T04:45:39.800244,808213213,507960380,0.0,0.0
2025-04-10T04:45:40.801439,808213280,507960471,67.0,91.0
2025-04-10T04:45:41.803268,808215156,507962387,1876.0,1916.0
2025-04-10T04:45:42.804498,808215156,507962387,0.0,0.0
2025-04-10T04:45:43.805517,808215223,507962478,67.0,91.0
2025-04-10T04:45:44.807873,808217099,507964394,1876.0,1916.0
2025-04-10T04:45:45.810268,808217099,507964629,0.0,235.0
2025-04-10T04:45:46.812111,808217099,507964864,0.0,235.0
2025-04-10T04:45:47.813628,808218975,507967015,1876.0,2151.0
2025-04-10T04:45:48.814626,808218975,507967250,0.0,235.0
2025-04-10T04:45:49.815835,808219042,507967341,67.0,91.0
2025-04-10T04:45:50.817474,808220918,507969257,1876.0,1916.0
2025-04-10T04:45:51.818502,808220918,507969257,0.0,0.0
2025-04-10T04:45:52.819720,808220918,507969257,0.0,0.0
2025-04-10T04:45:53.821552,808249070,507981667,28152.0,12410.0
2025-04-10T04:45:54.823399,808292044,507986976,42974.0,5309.0
2025-04-10T04:45:55.824406,808292044,507986976,0.0,0.0
2025-04-10T04:45:56.825482,808294241,507989260,2197.0,2284.0
2025-04-10T04:45:57.826502,808294866,507989909,625.0,649.0
2025-04-10T04:45:58.827608,808295000,507990091,134.0,182.0
2025-04-10T04:45:59.829942,808297320,507992265,2320.0,2174.0
2025-04-10T04:46:00.832435,808298140,507993001,820.0,736.0
2025-04-10T04:46:01.833554,808298140,507993001,0.0,0.0
2025-04-10T04:46:02.834598,808300082,507995089,1942.0,2088.0
2025-04-10T04:46:03.835476,808300347,507995352,265.0,263.0
2025-04-10T04:46:04.837903,808300347,507995352,0.0,0.0
2025-04-10T04:46:05.839980,808304204,507997268,3857.0,1916.0
2025-04-10T04:46:06.841470,808312245,507997268,8041.0,0.0
2025-04-10T04:46:07.842694,808312287,507997268,42.0,0.0
2025-04-10T04:46:08.845045,808314205,507999184,1918.0,1916.0
2025-04-10T04:46:09.847247,808314247,507999184,42.0,0.0
2025-04-10T04:46:10.849247,808314314,507999275,67.0,91.0
2025-04-10T04:46:11.851003,808316190,508001191,1876.0,1916.0
2025-04-10T04:46:12.852518,808316232,508001191,42.0,0.0
2025-04-10T04:46:13.854326,808316232,508001191,0.0,0.0
2025-04-10T04:46:14.855465,808318108,508003107,1876.0,1916.0
2025-04-10T04:46:15.857389,808318108,508003107,0.0,0.0
2025-04-10T04:46:16.858887,808318295,508003481,187.0,374.0
2025-04-10T04:46:17.860792,808336650,508011442,18355.0,7961.0
2025-04-10T04:46:18.862680,808336784,508011624,134.0,182.0
2025-04-10T04:46:19.864518,808336851,508011715,67.0,91.0
2025-04-10T04:46:20.865499,808338727,508013722,1876.0,2007.0
2025-04-10T04:46:21.866501,808338794,508013722,67.0,0.0
2025-04-10T04:46:22.867485,808339238,508014066,444.0,344.0
2025-04-10T04:46:23.868696,808341114,508015982,1876.0,1916.0
2025-04-10T04:46:24.870568,808341181,508016073,67.0,91.0
2025-04-10T04:46:25.871490,808341181,508016073,0.0,0.0
2025-04-10T04:46:26.872369,808343057,508017989,1876.0,1916.0
2025-04-10T04:46:27.873373,808343057,508017989,0.0,0.0
2025-04-10T04:46:28.874378,808343057,508017989,0.0,0.0
2025-04-10T04:46:29.875398,808344933,508019905,1876.0,1916.0
2025-04-10T04:46:30.876621,808345000,508019996,67.0,91.0
2025-04-10T04:46:31.877476,808345000,508019996,0.0,0.0
2025-04-10T04:46:32.878689,808346876,508021912,1876.0,1916.0
2025-04-10T04:46:33.880500,808346876,508021912,0.0,0.0
2025-04-10T04:46:34.881540,808346876,508021912,0.0,0.0
2025-04-10T04:46:35.882457,808348794,508023890,1918.0,1978.0
2025-04-10T04:46:36.883477,808348848,508023890,54.0,0.0
2025-04-10T04:46:37.884484,808349236,508024349,388.0,459.0
2025-04-10T04:46:38.885615,808359255,508034690,10019.0,10341.0
2025-04-10T04:46:39.886498,808359322,508034781,67.0,91.0
2025-04-10T04:46:40.887466,808359322,508034781,0.0,0.0
2025-04-10T04:46:41.889323,808361265,508036788,1943.0,2007.0
2025-04-10T04:46:42.891209,808361265,508036788,0.0,0.0
2025-04-10T04:46:43.892740,808361617,508037839,352.0,1051.0
2025-04-10T04:46:44.894425,808373211,508048709,11594.0,10870.0
2025-04-10T04:46:45.896448,808375457,508051244,2246.0,2535.0
2025-04-10T04:46:46.898365,808375792,508051608,335.0,364.0
2025-04-10T04:46:47.900364,808379246,508055236,3454.0,3628.0
2025-04-10T04:46:48.901803,808379379,508055327,133.0,91.0
2025-04-10T04:46:49.903962,808379379,508055327,0.0,0.0
