exec,label,timestamp,cpu
1271,listener,1743029679,30.2
1271,listener,1743029680,24.4
1271,listener,1743029681,21.0
1271,listener,1743029682,18.2
1271,listener,1743029683,14.4
1271,listener,1743029684,13.2
1271,listener,1743029685,12.3
1271,listener,1743029687,11.5
1271,listener,1743029688,10.7
1271,listener,1743029689,10.1
1271,listener,1743029690, 9.7
1271,listener,1743029691, 9.2
1271,listener,1743029692, 8.8
1271,listener,1743029693, 8.4
1271,listener,1743029694, 8.1
1271,listener,1743029695, 7.9
1271,listener,1743029696, 7.5
1271,listener,1743029697, 7.3
1271,listener,1743029698, 7.1
1271,listener,1743029699, 6.9
1271,listener,1743029700, 6.7
1271,listener,1743029701, 6.6
1271,listener,1743029702, 6.4
1271,listener,1743029703, 6.2
1271,listener,1743029704, 6.2
1271,listener,1743029705, 6.0
1271,listener,1743029706, 5.7
1271,listener,1743029707, 5.6
1271,listener,1743029708, 5.5
1271,listener,1743029710, 5.4
1271,listener,1743029711, 5.3
1271,listener,1743029712, 5.2
1271,listener,1743029713, 5.2
1271,listener,1743029714, 5.1
1271,listener,1743029715, 5.0
1271,listener,1743029716, 5.0
1271,listener,1743029717, 4.9
1271,listener,1743029718, 4.8
1271,listener,1743029719, 4.8
1271,listener,1743029720, 4.8
1271,listener,1743029721, 4.7
1271,listener,1743029722, 4.7
1271,listener,1743029723, 4.6
1271,listener,1743029724, 4.6
1271,listener,1743029725, 4.5
1271,listener,1743029726, 4.5
1271,listener,1743029727, 4.5
1271,listener,1743029728, 4.4
1271,listener,1743029729, 4.3
1271,listener,1743029730, 4.3
1271,listener,1743029731, 4.2
1271,listener,1743029733, 4.2
1271,listener,1743029734, 4.2
1271,listener,1743029735, 4.1
1271,listener,1743029736, 4.1
1271,listener,1743029737, 4.1
1271,listener,1743029738, 4.0
1271,listener,1743029739, 4.0
1271,listener,1743029740, 4.0
1271,listener,1743029741, 4.0
1271,listener,1743029742, 3.9
1271,listener,1743029743, 3.9
1271,listener,1743029744, 3.9
1271,listener,1743029745, 3.9
1271,listener,1743029746, 3.9
1271,listener,1743029747, 3.8
1271,listener,1743029748, 3.8
1271,listener,1743029749, 3.8
1271,listener,1743029750, 3.8
1271,listener,1743029751, 3.8
1271,listener,1743029752, 3.7
1271,listener,1743029753, 3.7
1271,listener,1743029754, 3.7
1271,listener,1743029755, 3.7
1271,listener,1743029757, 3.6
1271,listener,1743029758, 3.6
1271,listener,1743029759, 3.6
1271,listener,1743029760, 3.6
1271,listener,1743029761, 3.6
1271,listener,1743029762, 3.6
1271,listener,1743029763, 3.6
1271,listener,1743029764, 3.5
1271,listener,1743029765, 3.5
1271,listener,1743029766, 3.5
1271,listener,1743029767, 3.5
1271,listener,1743029768, 3.5
1271,listener,1743029769, 3.5
1271,listener,1743029770, 3.5
1271,listener,1743029771, 3.5
1271,listener,1743029772, 3.5
1271,listener,1743029773, 3.4
1271,listener,1743029774, 3.4
1271,listener,1743029775, 3.4
1271,listener,1743029776, 3.4
1271,listener,1743029777, 3.4
1271,listener,1743029778, 3.4
1271,listener,1743029779, 3.4
1271,listener,1743029780, 3.3
1271,listener,1743029782, 3.3
1271,listener,1743029783, 3.3
1271,listener,1743029784, 3.3
1271,listener,1743029785, 3.3
1271,listener,1743029786, 3.3
1271,listener,1743029787, 3.3
1271,listener,1743029788, 3.3
1271,listener,1743029789, 3.3
1271,listener,1743029790, 3.3
1271,listener,1743029791, 3.3
1271,listener,1743029792, 3.3
1271,listener,1743029793, 3.3
1271,listener,1743029794, 3.3
1271,listener,1743029795, 3.2
1271,listener,1743029796, 3.2
1271,listener,1743029797, 3.2
1271,listener,1743029798, 3.2
1271,listener,1743029799, 3.2
1271,listener,1743029800, 3.1
1271,listener,1743029801, 3.1
1271,listener,1743029802,
