exec,label,timestamp,cpu
1563,talker,1743069716,43.3
1563,talker,1743069717,33.0
1563,talker,1743069718,26.8
1563,talker,1743069720,22.6
1563,talker,1743069721,17.2
1563,talker,1743069722,15.4
1563,talker,1743069723,14.1
1563,talker,1743069724,13.0
1563,talker,1743069725,12.0
1563,talker,1743069726,11.3
1563,talker,1743069727,10.6
1563,talker,1743069728,10.0
1563,talker,1743069730, 9.5
1563,talker,1743069731, 8.5
1563,talker,1743069732, 8.2
1563,talker,1743069733, 7.9
1563,talker,1743069734, 7.5
1563,talker,1743069735, 7.3
1563,talker,1743069736, 7.0
1563,talker,1743069737, 6.8
1563,talker,1743069738, 6.6
1563,talker,1743069739, 6.4
1563,talker,1743069741, 6.2
1563,talker,1743069742, 6.1
1563,talker,1743069743, 5.7
1563,talker,1743069744, 5.6
1563,talker,1743069745, 5.5
1563,talker,1743069746, 5.3
1563,talker,1743069747, 5.2
1563,talker,1743069748, 5.2
1563,talker,1743069749, 5.1
1563,talker,1743069750, 5.0
1563,talker,1743069752, 4.9
1563,talker,1743069753, 4.7
1563,talker,1743069754, 4.6
1563,talker,1743069755, 4.5
1563,talker,1743069756, 4.5
1563,talker,1743069757, 4.4
1563,talker,1743069758, 4.4
1563,talker,1743069759, 4.3
1563,talker,1743069760, 4.2
1563,talker,1743069761, 4.2
1563,talker,1743069763, 4.1
1563,talker,1743069764, 4.0
1563,talker,1743069765, 4.0
1563,talker,1743069766, 3.9
1563,talker,1743069767, 3.9
1563,talker,1743069768, 3.9
1563,talker,1743069769, 3.8
1563,talker,1743069770, 3.8
1563,talker,1743069771, 3.7
1563,talker,1743069773, 3.7
1563,talker,1743069774, 3.7
1563,talker,1743069775, 3.6
1563,talker,1743069776, 3.6
1563,talker,1743069777, 3.5
1563,talker,1743069778, 3.5
1563,talker,1743069779, 3.5
1563,talker,1743069780, 3.4
1563,talker,1743069781, 3.4
1563,talker,1743069782, 3.4
1563,talker,1743069784, 3.4
1563,talker,1743069785, 3.3
1563,talker,1743069786, 3.3
1563,talker,1743069787, 3.2
1563,talker,1743069788, 3.2
1563,talker,1743069789, 3.2
1563,talker,1743069790, 3.2
1563,talker,1743069791, 3.2
1563,talker,1743069792, 3.1
1563,talker,1743069793, 3.1
1563,talker,1743069794, 3.1
1563,talker,1743069796, 3.1
1563,talker,1743069797, 3.0
1563,talker,1743069798, 3.0
1563,talker,1743069799, 3.0
1563,talker,1743069800, 3.0
1563,talker,1743069801, 3.0
1563,talker,1743069802, 3.0
1563,talker,1743069803, 2.9
1563,talker,1743069804, 2.9
1563,talker,1743069805, 2.9
1563,talker,1743069807, 2.9
1563,talker,1743069808, 2.9
1563,talker,1743069809, 2.8
1563,talker,1743069810, 2.8
1563,talker,1743069811, 2.8
1563,talker,1743069812, 2.8
1563,talker,1743069813, 2.8
1563,talker,1743069814, 2.8
1563,talker,1743069815, 2.8
1563,talker,1743069816, 2.8
1563,talker,1743069818, 2.7
1563,talker,1743069819, 2.7
1563,talker,1743069820, 2.7
1563,talker,1743069821, 2.7
1563,talker,1743069822, 2.7
1563,talker,1743069823, 2.7
1563,talker,1743069824, 2.7
1563,talker,1743069825, 2.6
1563,talker,1743069826, 2.6
1563,talker,1743069827, 2.6
1563,talker,1743069829, 2.6
1563,talker,1743069830, 2.6
1563,talker,1743069831, 2.6
1563,talker,1743069832, 2.6
1563,talker,1743069833, 2.6
1563,talker,1743069834,
1563,talker,1743069835,
1563,talker,1743069836,
1563,talker,1743069837,
1563,talker,1743069838,
1563,talker,1743069839,
