timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-20T23:16:19.614880,1455923628,414513583,1232.0,1232.0
2025-03-20T23:16:20.615844,1455923628,414513583,0.0,0.0
2025-03-20T23:16:21.616932,1455923628,414513583,0.0,0.0
2025-03-20T23:16:22.617818,1455924860,414514815,1232.0,1232.0
2025-03-20T23:16:23.619958,1455924860,414514815,0.0,0.0
2025-03-20T23:16:24.620961,1455924860,414514815,0.0,0.0
2025-03-20T23:16:25.623337,1455926092,414516047,1232.0,1232.0
2025-03-20T23:16:26.624836,1455926092,414516047,0.0,0.0
2025-03-20T23:16:27.625705,1455926092,414516047,0.0,0.0
2025-03-20T23:16:28.626708,1455927324,414517279,1232.0,1232.0
2025-03-20T23:16:29.627798,1455927324,414517279,0.0,0.0
2025-03-20T23:16:30.629539,1455927324,414517279,0.0,0.0
2025-03-20T23:16:31.631505,1455928556,414518511,1232.0,1232.0
2025-03-20T23:16:32.633278,1455928556,414518511,0.0,0.0
2025-03-20T23:16:33.635456,1455928556,414518511,0.0,0.0
2025-03-20T23:16:34.637437,1455929788,414519743,1232.0,1232.0
2025-03-20T23:16:35.638813,1455929788,414519743,0.0,0.0
2025-03-20T23:16:36.640978,1455929788,414519743,0.0,0.0
2025-03-20T23:16:37.643243,1455931020,414520975,1232.0,1232.0
2025-03-20T23:16:38.645463,1455931020,414520975,0.0,0.0
2025-03-20T23:16:39.646815,1455931020,414520975,0.0,0.0
2025-03-20T23:16:40.648914,1455932252,414522207,1232.0,1232.0
2025-03-20T23:16:41.651322,1455932252,414522207,0.0,0.0
2025-03-20T23:16:42.653582,1455932252,414522207,0.0,0.0
2025-03-20T23:16:43.654967,1455933484,414523439,1232.0,1232.0
2025-03-20T23:16:44.656923,1455933484,414523439,0.0,0.0
2025-03-20T23:16:45.658897,1455936262,414526217,2778.0,2778.0
2025-03-20T23:16:46.659957,1455937494,414527449,1232.0,1232.0
2025-03-20T23:16:47.660773,1455937494,414527449,0.0,0.0
2025-03-20T23:16:48.661705,1455940378,414530333,2884.0,2884.0
2025-03-20T23:16:49.662875,1455941610,414531565,1232.0,1232.0
2025-03-20T23:16:50.664707,1455941610,414531565,0.0,0.0
2025-03-20T23:16:51.666845,1455941610,414531565,0.0,0.0
2025-03-20T23:16:52.668700,1455942842,414532797,1232.0,1232.0
2025-03-20T23:16:53.670666,1455942842,414532797,0.0,0.0
