exec,label,timestamp,cpu,mem
429,listener,1744184324,12.5,2308.0
429,listener,1744184325,0.0,2308.0
429,listener,1744184326,0.0,2308.0
429,listener,1744184327,11.8,2308.0
429,listener,1744184328,0.0,2308.0
429,listener,1744184329,15.8,2308.0
429,listener,1744184330,17.6,2308.0
429,listener,1744184331,16.7,2308.0
429,listener,1744184332,11.8,2308.0
429,listener,1744184333,0.0,2308.0
429,listener,1744184334,0.0,2308.0
429,listener,1744184335,0.0,2308.0
429,listener,1744184336,0.0,2308.0
429,listener,1744184336,0.0,2308.0
429,listener,1744184337,17.6,2308.0
429,listener,1744184338,17.6,2308.0
429,listener,1744184339,29.4,2308.0
429,listener,1744184340,17.6,2308.0
429,listener,1744184341,16.7,2308.0
429,listener,1744184342,17.6,2308.0
429,listener,1744184343,17.6,2308.0
429,listener,1744184344,11.8,2308.0
429,listener,1744184345,11.8,2308.0
429,listener,1744184346,5.9,2308.0
429,listener,1744184347,0.0,2308.0
429,listener,1744184348,0.0,2308.0
429,listener,1744184349,0.0,2308.0
429,listener,1744184350,0.0,2308.0
429,listener,1744184351,0.0,2308.0
429,listener,1744184352,0.0,2308.0
429,listener,1744184353,0.0,2308.0
429,listener,1744184354,0.0,2308.0
429,listener,1744184355,0.0,2308.0
429,listener,1744184356,0.0,2308.0
429,listener,1744184357,0.0,2308.0
429,listener,1744184358,0.0,2308.0
429,listener,1744184359,0.0,2308.0
429,listener,1744184360,0.0,2308.0
429,listener,1744184361,0.0,2308.0
429,listener,1744184362,0.0,2308.0
429,listener,1744184363,0.0,2308.0
429,listener,1744184364,0.0,2308.0
429,listener,1744184365,0.0,2308.0
429,listener,1744184366,0.0,2308.0
429,listener,1744184367,0.0,2308.0
429,listener,1744184368,0.0,2308.0
429,listener,1744184369,0.0,2308.0
429,listener,1744184370,0.0,2308.0
429,listener,1744184371,0.0,2308.0
429,listener,1744184372,0.0,2308.0
429,listener,1744184373,0.0,2308.0
429,listener,1744184374,0.0,2308.0
429,listener,1744184375,0.0,2308.0
429,listener,1744184376,0.0,2308.0
429,listener,1744184377,0.0,2308.0
429,listener,1744184378,0.0,2308.0
429,listener,1744184379,0.0,2308.0
429,listener,1744184380,0.0,2308.0
429,listener,1744184381,0.0,2308.0
429,listener,1744184382,0.0,2308.0
429,listener,1744184383,0.0,2308.0
429,listener,1744184384,0.0,2308.0
429,listener,1744184385,0.0,2308.0
429,listener,1744184386,0.0,2308.0
429,listener,1744184387,0.0,2308.0
429,listener,1744184388,0.0,2308.0
429,listener,1744184389,0.0,2308.0
429,listener,1744184390,0.0,2308.0
429,listener,1744184391,0.0,2308.0
429,listener,1744184392,0.0,2308.0
429,listener,1744184393,0.0,2308.0
429,listener,1744184394,0.0,2308.0
429,listener,1744184395,0.0,2308.0
429,listener,1744184396,0.0,2308.0
429,listener,1744184397,0.0,2308.0
429,listener,1744184398,0.0,2308.0
429,listener,1744184399,0.0,2308.0
429,listener,1744184400,0.0,2308.0
429,listener,1744184401,0.0,2308.0
429,listener,1744184402,0.0,2308.0
429,listener,1744184403,0.0,2308.0
429,listener,1744184404,0.0,2308.0
429,listener,1744184405,0.0,2308.0
429,listener,1744184406,0.0,2308.0
429,listener,1744184407,0.0,2308.0
429,listener,1744184408,0.0,2308.0
429,listener,1744184409,0.0,2308.0
429,listener,1744184410,0.0,2308.0
429,listener,1744184411,0.0,2308.0
429,listener,1744184412,0.0,2308.0
429,listener,1744184413,0.0,2308.0
429,listener,1744184414,0.0,2308.0
429,listener,1744184415,0.0,2308.0
429,listener,1744184416,0.0,2308.0
429,listener,1744184417,0.0,2308.0
429,listener,1744184418,0.0,2308.0
429,listener,1744184419,0.0,2308.0
429,listener,1744184420,0.0,2308.0
429,listener,1744184421,0.0,2308.0
429,listener,1744184422,0.0,2308.0
429,listener,1744184423,0.0,2308.0
429,listener,1744184424,0.0,2308.0
429,listener,1744184425,0.0,2308.0
429,listener,1744184426,0.0,2308.0
429,listener,1744184427,0.0,2308.0
429,listener,1744184428,0.0,2308.0
429,listener,1744184429,0.0,2308.0
429,listener,1744184430,0.0,2308.0
429,listener,1744184431,0.0,2308.0
429,listener,1744184432,0.0,2308.0
429,listener,1744184433,0.0,2308.0
429,listener,1744184434,0.0,2308.0
429,listener,1744184435,0.0,2308.0
429,listener,1744184436,0.0,2308.0
429,listener,1744184437,0.0,2308.0
429,listener,1744184438,0.0,2308.0
429,listener,1744184439,0.0,2308.0
429,listener,1744184440,0.0,2308.0
429,listener,1744184441,0.0,2308.0
429,listener,1744184442,0.0,2308.0
429,listener,1744184443,0.0,2308.0
429,listener,1744184444,0.0,2308.0
429,listener,1744184445,0.0,2308.0
429,listener,1744184446,0.0,2308.0
429,listener,1744184447,0.0,2308.0
429,listener,1744184448,0.0,0.0
