exec,label,timestamp,cpu
1084,talker,1743002136,31.5
1084,talker,1743002137,25.4
1084,talker,1743002138,21.5
1084,talker,1743002139,18.5
1084,talker,1743002140,16.5
1084,talker,1743002141,14.8
1084,talker,1743002142,13.6
1084,talker,1743002143,12.5
1084,talker,1743002144,11.6
1084,talker,1743002146,10.9
1084,talker,1743002147,10.2
1084,talker,1743002148, 9.0
1084,talker,1743002149, 8.5
1084,talker,1743002150, 8.2
1084,talker,1743002151, 7.8
1084,talker,1743002152, 7.5
1084,talker,1743002153, 7.2
1084,talker,1743002154, 7.0
1084,talker,1743002155, 6.8
1084,talker,1743002156, 6.5
1084,talker,1743002157, 6.4
1084,talker,1743002158, 6.2
1084,talker,1743002160, 6.0
1084,talker,1743002161, 5.7
1084,talker,1743002162, 5.5
1084,talker,1743002163, 5.4
1084,talker,1743002164, 5.3
1084,talker,1743002165, 5.2
1084,talker,1743002166, 5.1
1084,talker,1743002167, 5.0
1084,talker,1743002168, 4.9
1084,talker,1743002169, 4.8
1084,talker,1743002171, 4.7
1084,talker,1743002172, 4.6
1084,talker,1743002173, 4.5
1084,talker,1743002174, 4.4
1084,talker,1743002175, 4.4
1084,talker,1743002176, 4.3
1084,talker,1743002177, 4.2
1084,talker,1743002178, 4.2
1084,talker,1743002179, 4.1
1084,talker,1743002180, 4.1
1084,talker,1743002182, 4.0
1084,talker,1743002183, 4.0
1084,talker,1743002184, 3.9
1084,talker,1743002185, 3.8
1084,talker,1743002186, 3.8
1084,talker,1743002187, 3.7
1084,talker,1743002188, 3.7
1084,talker,1743002189, 3.7
1084,talker,1743002190, 3.6
1084,talker,1743002191, 3.6
1084,talker,1743002193, 3.6
1084,talker,1743002194, 3.5
1084,talker,1743002195, 3.5
1084,talker,1743002196, 3.4
1084,talker,1743002197, 3.4
1084,talker,1743002198, 3.4
1084,talker,1743002199, 3.4
1084,talker,1743002200, 3.3
1084,talker,1743002201, 3.3
1084,talker,1743002202, 3.3
1084,talker,1743002204, 3.3
1084,talker,1743002205, 3.2
1084,talker,1743002206, 3.2
1084,talker,1743002207, 3.2
1084,talker,1743002208, 3.1
1084,talker,1743002209, 3.1
1084,talker,1743002210, 3.1
1084,talker,1743002211, 3.1
1084,talker,1743002212, 3.1
1084,talker,1743002213, 3.1
1084,talker,1743002215, 3.1
1084,talker,1743002216, 3.0
1084,talker,1743002217, 3.0
1084,talker,1743002218, 3.0
1084,talker,1743002219, 3.0
1084,talker,1743002220, 3.0
1084,talker,1743002221, 2.9
1084,talker,1743002222, 2.9
1084,talker,1743002223, 2.9
1084,talker,1743002224, 2.9
1084,talker,1743002226, 2.9
1084,talker,1743002227, 2.8
1084,talker,1743002228, 2.8
1084,talker,1743002229, 2.8
1084,talker,1743002230, 2.8
1084,talker,1743002231, 2.8
1084,talker,1743002232, 2.8
1084,talker,1743002233, 2.8
1084,talker,1743002234, 2.8
1084,talker,1743002235, 2.8
1084,talker,1743002237, 2.7
1084,talker,1743002238, 2.7
1084,talker,1743002239, 2.7
1084,talker,1743002240, 2.7
1084,talker,1743002241, 2.7
1084,talker,1743002242, 2.7
1084,talker,1743002243, 2.7
1084,talker,1743002244, 2.7
1084,talker,1743002245, 2.6
1084,talker,1743002246, 2.6
1084,talker,1743002247, 2.6
1084,talker,1743002248, 2.6
1084,talker,1743002250, 2.6
1084,talker,1743002251, 2.6
1084,talker,1743002252, 2.6
1084,talker,1743002253, 2.6
1084,talker,1743002254,
1084,talker,1743002255,
1084,talker,1743002256,
1084,talker,1743002257,
1084,talker,1743002258,
1084,talker,1743002259,
