exec,label,timestamp,cpu
438,listener,1742913065,30.7
438,listener,1742913066,24.8
438,listener,1742913067,20.6
438,listener,1742913068,17.7
438,listener,1742913068,18.0
438,listener,1742913069,15.8
438,listener,1742913070,14.2
438,listener,1742913071,12.9
438,listener,1742913072,11.7
438,listener,1742913073,10.8
438,listener,1742913074,10.0
438,listener,1742913075, 9.5
438,listener,1742913076, 8.9
438,listener,1742913077, 8.4
438,listener,1742913078, 8.0
438,listener,1742913079, 7.6
438,listener,1742913080, 7.2
438,listener,1742913081, 6.9
438,listener,1742913082, 6.6
438,listener,1742913082, 6.4
438,listener,1742913083, 6.1
438,listener,1742913084, 6.2
438,listener,1742913085, 6.0
438,listener,1742913086, 5.8
438,listener,1742913087, 5.6
438,listener,1742913088, 5.4
438,listener,1742913089, 5.2
438,listener,1742913090, 5.1
438,listener,1742913091, 5.0
438,listener,1742913092, 4.8
438,listener,1742913093, 4.7
438,listener,1742913094, 4.6
438,listener,1742913095, 4.5
438,listener,1742913096, 4.4
438,listener,1742913097, 4.3
438,listener,1742913098, 4.2
438,listener,1742913099, 4.1
438,listener,1742913099, 4.0
438,listener,1742913100, 4.0
438,listener,1742913101, 4.0
438,listener,1742913102, 3.9
438,listener,1742913103, 3.8
438,listener,1742913104, 3.8
438,listener,1742913105, 3.7
438,listener,1742913106, 3.6
438,listener,1742913107, 3.6
438,listener,1742913108, 3.5
438,listener,1742913109, 3.5
438,listener,1742913110, 3.4
438,listener,1742913111, 3.4
438,listener,1742913112, 3.3
438,listener,1742913113, 3.3
438,listener,1742913114, 3.2
438,listener,1742913115, 3.2
438,listener,1742913116, 3.1
438,listener,1742913116, 3.1
438,listener,1742913117, 3.1
438,listener,1742913118, 3.1
438,listener,1742913119, 3.1
438,listener,1742913120, 3.0
438,listener,1742913121, 3.0
438,listener,1742913122, 3.0
438,listener,1742913123, 2.9
438,listener,1742913124, 2.9
438,listener,1742913125, 2.9
438,listener,1742913126, 2.8
438,listener,1742913127, 2.8
438,listener,1742913128, 2.8
438,listener,1742913129, 2.8
438,listener,1742913130, 2.7
438,listener,1742913131, 2.7
438,listener,1742913132, 2.7
438,listener,1742913133, 2.6
438,listener,1742913133, 2.6
438,listener,1742913134, 2.6
438,listener,1742913135, 2.6
438,listener,1742913136, 2.6
438,listener,1742913137, 2.6
438,listener,1742913138, 2.6
438,listener,1742913139, 2.5
438,listener,1742913140, 2.5
438,listener,1742913141, 2.5
438,listener,1742913142, 2.5
438,listener,1742913143, 2.5
438,listener,1742913144, 2.4
438,listener,1742913145, 2.4
438,listener,1742913146, 2.4
438,listener,1742913147, 2.4
438,listener,1742913148, 2.4
438,listener,1742913149, 2.3
438,listener,1742913150, 2.3
438,listener,1742913151, 2.3
438,listener,1742913151, 2.3
438,listener,1742913152, 2.3
438,listener,1742913153, 2.3
438,listener,1742913154, 2.3
438,listener,1742913155, 2.3
438,listener,1742913156, 2.3
438,listener,1742913157, 2.2
438,listener,1742913158, 2.2
438,listener,1742913159, 2.2
438,listener,1742913160, 2.2
438,listener,1742913161, 2.2
438,listener,1742913162, 2.2
438,listener,1742913163, 2.2
438,listener,1742913164, 2.2
438,listener,1742913165, 2.2
438,listener,1742913166, 2.1
438,listener,1742913167, 2.1
438,listener,1742913168, 2.1
438,listener,1742913169, 2.1
438,listener,1742913169, 2.1
438,listener,1742913170, 2.1
438,listener,1742913171, 2.1
438,listener,1742913172, 2.1
438,listener,1742913173, 2.1
438,listener,1742913174, 2.0
438,listener,1742913175, 2.0
438,listener,1742913176, 2.0
438,listener,1742913177, 2.0
438,listener,1742913178, 2.0
438,listener,1742913179, 2.0
438,listener,1742913180, 2.0
438,listener,1742913181, 2.0
438,listener,1742913182, 2.0
438,listener,1742913183, 2.0
438,listener,1742913184, 2.0
438,listener,1742913185, 2.0
438,listener,1742913186, 1.9
438,listener,1742913186, 1.9
438,listener,1742913187, 1.9
