exec,label,timestamp,cpu
1600,listener,1743075153,14.5
1600,listener,1743075154,12.4
1600,listener,1743075155,11.1
1600,listener,1743075156,10.2
1600,listener,1743075157, 9.6
1600,listener,1743075158, 8.8
1600,listener,1743075159, 7.6
1600,listener,1743075161, 7.4
1600,listener,1743075162, 7.2
1600,listener,1743075163, 7.0
1600,listener,1743075164, 6.8
1600,listener,1743075165, 6.7
1600,listener,1743075166, 6.6
1600,listener,1743075167, 6.5
1600,listener,1743075168, 6.4
1600,listener,1743075169, 6.0
1600,listener,1743075171, 5.9
1600,listener,1743075172, 5.8
1600,listener,1743075173, 5.7
1600,listener,1743075174, 5.8
1600,listener,1743075175, 5.7
1600,listener,1743075176, 5.7
1600,listener,1743075177, 5.6
1600,listener,1743075178, 5.6
1600,listener,1743075179, 5.4
1600,listener,1743075181, 5.3
1600,listener,1743075182, 5.3
1600,listener,1743075183, 5.3
1600,listener,1743075184, 5.3
1600,listener,1743075185, 5.3
1600,listener,1743075186, 5.2
1600,listener,1743075187, 5.2
1600,listener,1743075188, 5.2
1600,listener,1743075189, 5.2
1600,listener,1743075190, 5.0
1600,listener,1743075192, 5.0
1600,listener,1743075193, 5.0
1600,listener,1743075194, 5.0
1600,listener,1743075195, 5.0
1600,listener,1743075196, 5.0
1600,listener,1743075197, 5.0
1600,listener,1743075198, 5.0
1600,listener,1743075199, 4.9
1600,listener,1743075200, 4.8
1600,listener,1743075201, 4.8
1600,listener,1743075203, 4.8
1600,listener,1743075204, 4.8
1600,listener,1743075205, 4.8
1600,listener,1743075206, 4.8
1600,listener,1743075207, 4.8
1600,listener,1743075208, 4.8
1600,listener,1743075209, 4.8
1600,listener,1743075210, 4.8
1600,listener,1743075211, 4.7
1600,listener,1743075213, 4.7
1600,listener,1743075214, 4.7
1600,listener,1743075215, 4.7
1600,listener,1743075216, 4.7
1600,listener,1743075217, 4.7
1600,listener,1743075218, 4.7
1600,listener,1743075219, 4.7
1600,listener,1743075220, 4.7
1600,listener,1743075221, 4.7
1600,listener,1743075222, 4.6
1600,listener,1743075223, 4.6
1600,listener,1743075225, 4.6
1600,listener,1743075226, 4.6
1600,listener,1743075227, 4.6
1600,listener,1743075228, 4.6
1600,listener,1743075229, 4.6
1600,listener,1743075230, 4.6
1600,listener,1743075231, 4.6
1600,listener,1743075232, 4.6
1600,listener,1743075233, 4.5
1600,listener,1743075234, 4.5
1600,listener,1743075236, 4.5
1600,listener,1743075237, 4.5
1600,listener,1743075238, 4.5
1600,listener,1743075239, 4.5
1600,listener,1743075240, 4.5
1600,listener,1743075241, 4.5
1600,listener,1743075242, 4.5
1600,listener,1743075243, 4.5
1600,listener,1743075244, 4.5
1600,listener,1743075246, 4.5
1600,listener,1743075247, 4.5
1600,listener,1743075248, 4.5
1600,listener,1743075249, 4.5
1600,listener,1743075250, 4.5
1600,listener,1743075251, 4.5
1600,listener,1743075252, 4.5
1600,listener,1743075253, 4.5
1600,listener,1743075254, 4.4
1600,listener,1743075256, 4.4
1600,listener,1743075257, 4.4
1600,listener,1743075258, 4.5
1600,listener,1743075259, 4.4
1600,listener,1743075260, 4.4
1600,listener,1743075261, 4.5
1600,listener,1743075262, 4.4
1600,listener,1743075263, 4.4
1600,listener,1743075264, 4.4
1600,listener,1743075266, 4.4
1600,listener,1743075267, 4.4
1600,listener,1743075268, 4.4
1600,listener,1743075269, 4.4
1600,listener,1743075270, 4.4
1600,listener,1743075271, 4.4
1600,listener,1743075272, 4.3
1600,listener,1743075273, 4.3
1600,listener,1743075274, 4.2
1600,listener,1743075275, 4.3
