timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T22:20:34.329595,118746348,44783276,1876.0,1916.0
2025-03-21T22:20:35.331786,118746348,44783276,0.0,0.0
2025-03-21T22:20:36.333889,118746348,44783276,0.0,0.0
2025-03-21T22:20:37.336186,118748224,44785192,1876.0,1916.0
2025-03-21T22:20:38.337583,118748224,44785192,0.0,0.0
2025-03-21T22:20:39.339316,118748224,44785192,0.0,0.0
2025-03-21T22:20:40.341360,118750100,44787108,1876.0,1916.0
2025-03-21T22:20:41.343219,118750100,44787108,0.0,0.0
2025-03-21T22:20:42.345033,118750100,44787108,0.0,0.0
2025-03-21T22:20:43.347257,118751976,44789024,1876.0,1916.0
2025-03-21T22:20:44.348420,118752030,44789024,54.0,0.0
2025-03-21T22:20:45.350592,118752084,44789024,54.0,0.0
2025-03-21T22:20:46.352758,118753960,44790940,1876.0,1916.0
2025-03-21T22:20:47.354435,118753960,44790940,0.0,0.0
2025-03-21T22:20:48.356538,118753960,44790940,0.0,0.0
2025-03-21T22:20:49.358632,118755878,44792856,1918.0,1916.0
2025-03-21T22:20:50.360987,118755920,44792856,42.0,0.0
2025-03-21T22:20:51.362440,118755962,44792856,42.0,0.0
2025-03-21T22:20:52.363371,118757838,44794772,1876.0,1916.0
2025-03-21T22:20:53.364364,118757838,44794772,0.0,0.0
2025-03-21T22:20:54.365360,118757880,44794772,42.0,0.0
2025-03-21T22:20:55.366388,118759798,44796688,1918.0,1916.0
2025-03-21T22:20:56.368423,118759798,44796688,0.0,0.0
2025-03-21T22:20:57.370174,118759798,44796688,0.0,0.0
2025-03-21T22:20:58.372338,118761674,44798604,1876.0,1916.0
2025-03-21T22:20:59.373593,118768780,44801888,7106.0,3284.0
2025-03-21T22:21:00.375450,118770263,44801974,1483.0,86.0
2025-03-21T22:21:01.377374,118772193,44803972,1930.0,1998.0
2025-03-21T22:21:02.378403,118772193,44803972,0.0,0.0
2025-03-21T22:21:03.379373,118772193,44803972,0.0,0.0
2025-03-21T22:21:04.380361,118774111,44805950,1918.0,1978.0
2025-03-21T22:21:05.381358,118774429,44806184,318.0,234.0
2025-03-21T22:21:06.382375,118774483,44806184,54.0,0.0
2025-03-21T22:21:07.384138,118794929,44813859,20446.0,7675.0
2025-03-21T22:21:08.385323,118833099,44814719,38170.0,860.0
2025-03-21T22:21:09.387392,118833099,44814719,0.0,0.0
2025-03-21T22:21:10.388409,118834975,44816635,1876.0,1916.0
2025-03-21T22:21:11.390597,118834975,44816635,0.0,0.0
2025-03-21T22:21:12.392887,118834975,44816635,0.0,0.0
2025-03-21T22:21:13.394430,118836851,44818551,1876.0,1916.0
2025-03-21T22:21:14.396242,118836851,44818551,0.0,0.0
2025-03-21T22:21:15.398087,118836851,44818551,0.0,0.0
2025-03-21T22:21:16.399855,118838727,44820467,1876.0,1916.0
2025-03-21T22:21:17.401606,118838727,44820467,0.0,0.0
2025-03-21T22:21:18.403787,118838727,44820467,0.0,0.0
2025-03-21T22:21:19.405552,118840603,44822383,1876.0,1916.0
2025-03-21T22:21:20.407821,118840603,44822383,0.0,0.0
2025-03-21T22:21:21.410037,118840603,44822383,0.0,0.0
2025-03-21T22:21:22.411876,118842479,44824299,1876.0,1916.0
2025-03-21T22:21:23.413402,118842479,44824299,0.0,0.0
2025-03-21T22:21:24.415755,118842479,44824299,0.0,0.0
2025-03-21T22:21:25.418109,118844355,44826215,1876.0,1916.0
2025-03-21T22:21:26.419968,118844355,44826215,0.0,0.0
2025-03-21T22:21:27.421817,118844355,44826215,0.0,0.0
2025-03-21T22:21:28.423582,118846231,44828131,1876.0,1916.0
2025-03-21T22:21:29.424312,118846231,44828131,0.0,0.0
2025-03-21T22:21:30.426026,118846231,44828131,0.0,0.0
2025-03-21T22:21:31.428206,118848107,44830047,1876.0,1916.0
2025-03-21T22:21:32.429564,118848107,44830047,0.0,0.0
2025-03-21T22:21:33.430416,118848107,44830047,0.0,0.0
2025-03-21T22:21:34.432764,118849983,44831963,1876.0,1916.0
2025-03-21T22:21:35.434807,118849983,44831963,0.0,0.0
2025-03-21T22:21:36.436430,118849983,44831963,0.0,0.0
2025-03-21T22:21:37.438376,118851859,44833879,1876.0,1916.0
2025-03-21T22:21:38.439565,118851859,44833879,0.0,0.0
2025-03-21T22:21:39.441571,118851859,44833879,0.0,0.0
2025-03-21T22:21:40.443585,118853735,44835795,1876.0,1916.0
2025-03-21T22:21:41.445379,118853735,44835795,0.0,0.0
2025-03-21T22:21:42.446294,118853735,44835795,0.0,0.0
2025-03-21T22:21:43.447373,118855611,44837711,1876.0,1916.0
2025-03-21T22:21:44.448380,118855611,44837711,0.0,0.0
2025-03-21T22:21:45.449537,118855611,44837711,0.0,0.0
2025-03-21T22:21:46.451902,118857487,44839627,1876.0,1916.0
2025-03-21T22:21:47.453410,118857487,44839627,0.0,0.0
2025-03-21T22:21:48.454499,118857487,44839627,0.0,0.0
2025-03-21T22:21:49.455547,118859363,44841543,1876.0,1916.0
2025-03-21T22:21:50.456448,118859363,44841543,0.0,0.0
2025-03-21T22:21:51.457419,118859363,44841543,0.0,0.0
2025-03-21T22:21:52.458569,118861239,44843459,1876.0,1916.0
2025-03-21T22:21:53.459510,118861305,44843545,66.0,86.0
2025-03-21T22:21:54.460490,118861305,44843545,0.0,0.0
2025-03-21T22:21:55.461312,118863181,44845461,1876.0,1916.0
2025-03-21T22:21:56.462291,118863181,44845461,0.0,0.0
2025-03-21T22:21:57.463262,118863181,44845461,0.0,0.0
2025-03-21T22:21:58.464328,118865141,44847501,1960.0,2040.0
2025-03-21T22:21:59.466625,118871686,44850254,6545.0,2753.0
2025-03-21T22:22:00.468416,118873161,44850340,1475.0,86.0
2025-03-21T22:22:01.469385,118875037,44852256,1876.0,1916.0
2025-03-21T22:22:02.470510,118875037,44852256,0.0,0.0
2025-03-21T22:22:03.471747,118875037,44852256,0.0,0.0
2025-03-21T22:22:04.473380,118876913,44854172,1876.0,1916.0
2025-03-21T22:22:05.474656,118877135,44854344,222.0,172.0
2025-03-21T22:22:06.476533,118885102,44854344,7967.0,0.0
2025-03-21T22:22:07.477427,118887985,44856260,2883.0,1916.0
2025-03-21T22:22:08.478359,118887985,44856260,0.0,0.0
2025-03-21T22:22:09.479391,118887985,44856260,0.0,0.0
2025-03-21T22:22:10.480407,118889861,44858176,1876.0,1916.0
2025-03-21T22:22:11.481386,118889861,44858176,0.0,0.0
2025-03-21T22:22:12.482363,118889861,44858176,0.0,0.0
2025-03-21T22:22:13.484524,118891737,44860092,1876.0,1916.0
2025-03-21T22:22:14.485443,118891737,44860092,0.0,0.0
2025-03-21T22:22:15.486425,118891737,44860092,0.0,0.0
2025-03-21T22:22:16.487568,118893613,44862008,1876.0,1916.0
2025-03-21T22:22:17.488414,118893613,44862008,0.0,0.0
2025-03-21T22:22:18.489549,118893613,44862008,0.0,0.0
2025-03-21T22:22:19.490397,118895489,44863924,1876.0,1916.0
2025-03-21T22:22:20.491579,118895489,44863924,0.0,0.0
2025-03-21T22:22:21.493590,118895489,44863924,0.0,0.0
2025-03-21T22:22:22.495441,118897365,44865840,1876.0,1916.0
2025-03-21T22:22:23.496524,118897365,44865840,0.0,0.0
2025-03-21T22:22:24.497468,118897365,44865840,0.0,0.0
2025-03-21T22:22:25.499192,118899241,44867756,1876.0,1916.0
2025-03-21T22:22:26.500983,118899241,44867756,0.0,0.0
2025-03-21T22:22:27.503179,118899241,44867756,0.0,0.0
2025-03-21T22:22:28.505384,118901117,44869672,1876.0,1916.0
2025-03-21T22:22:29.506573,118908223,44873315,7106.0,3643.0
2025-03-21T22:22:30.508452,118940632,44873745,32409.0,430.0
2025-03-21T22:22:31.509577,118944260,44877413,3628.0,3668.0
2025-03-21T22:22:32.510591,118944260,44877413,0.0,0.0
2025-03-21T22:22:33.512384,118944260,44877413,0.0,0.0
