timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T17:46:39.464445,87877669,28633601,1936.0,1916.0
2025-03-21T17:46:40.466623,87877746,28633601,77.0,0.0
2025-03-21T17:46:41.468725,87878028,28633687,282.0,86.0
2025-03-21T17:46:42.470651,87880126,28635775,2098.0,2088.0
2025-03-21T17:46:43.472284,87880263,28635775,137.0,0.0
2025-03-21T17:46:44.473335,87880305,28635775,42.0,0.0
2025-03-21T17:46:45.474282,87882283,28637691,1978.0,1916.0
2025-03-21T17:46:46.476434,87882402,28637691,119.0,0.0
2025-03-21T17:46:47.477392,87882462,28637691,60.0,0.0
2025-03-21T17:46:48.478441,87884457,28639607,1995.0,1916.0
2025-03-21T17:46:49.479398,87884755,28639607,298.0,0.0
2025-03-21T17:46:50.481553,87884874,28639607,119.0,0.0
2025-03-21T17:46:51.482395,87886810,28641523,1936.0,1916.0
2025-03-21T17:46:52.483287,87886929,28641523,119.0,0.0
2025-03-21T17:46:53.484313,87887031,28641523,102.0,0.0
2025-03-21T17:46:54.485288,87888949,28643439,1918.0,1916.0
2025-03-21T17:46:55.487476,87889026,28643439,77.0,0.0
2025-03-21T17:46:56.488390,87889086,28643439,60.0,0.0
2025-03-21T17:46:57.489567,87890962,28645355,1876.0,1916.0
2025-03-21T17:46:58.490425,87891099,28645355,137.0,0.0
2025-03-21T17:46:59.492308,87899077,28648194,7978.0,2839.0
2025-03-21T17:47:00.493395,87901055,28650110,1978.0,1916.0
2025-03-21T17:47:01.494290,87901501,28650368,446.0,258.0
2025-03-21T17:47:02.495307,87901715,28650368,214.0,0.0
2025-03-21T17:47:03.496313,87903591,28652284,1876.0,1916.0
2025-03-21T17:47:04.498508,87903992,28652518,401.0,234.0
2025-03-21T17:47:05.500660,87903992,28652518,0.0,0.0
2025-03-21T17:47:06.502923,87905928,28654434,1936.0,1916.0
2025-03-21T17:47:07.504421,87906005,28654434,77.0,0.0
2025-03-21T17:47:08.506754,87906107,28654434,102.0,0.0
2025-03-21T17:47:09.508412,87908025,28656350,1918.0,1916.0
2025-03-21T17:47:10.509404,87908323,28656350,298.0,0.0
2025-03-21T17:47:11.510292,87908442,28656350,119.0,0.0
2025-03-21T17:47:12.512148,87910497,28658266,2055.0,1916.0
2025-03-21T17:47:13.514351,87910574,28658266,77.0,0.0
2025-03-21T17:47:14.516352,87910634,28658266,60.0,0.0
2025-03-21T17:47:15.517454,87912510,28660182,1876.0,1916.0
2025-03-21T17:47:16.519311,87912587,28660182,77.0,0.0
2025-03-21T17:47:17.521489,87912689,28660182,102.0,0.0
2025-03-21T17:47:18.523885,87914607,28662098,1918.0,1916.0
2025-03-21T17:47:19.525537,87914786,28662098,179.0,0.0
2025-03-21T17:47:20.526282,87914786,28662098,0.0,0.0
2025-03-21T17:47:21.527281,87916722,28664014,1936.0,1916.0
2025-03-21T17:47:22.529432,87916799,28664014,77.0,0.0
2025-03-21T17:47:23.530417,87916859,28664014,60.0,0.0
2025-03-21T17:47:24.532580,87918777,28665930,1918.0,1916.0
2025-03-21T17:47:25.533434,87918956,28665930,179.0,0.0
2025-03-21T17:47:26.535768,87918998,28665930,42.0,0.0
