exec,label,timestamp,cpu
1326,talker,1742756425,47.6
1326,talker,1742756427,36.2
1326,talker,1742756428,24.3
1326,talker,1742756429,21.1
1326,talker,1742756430,18.6
1326,talker,1742756431,16.7
1326,talker,1742756432,15.4
1326,talker,1742756433,14.0
1326,talker,1742756434,13.0
1326,talker,1742756435,12.2
1326,talker,1742756437,11.4
1326,talker,1742756438,10.1
1326,talker,1742756439, 9.7
1326,talker,1742756440, 9.2
1326,talker,1742756441, 8.8
1326,talker,1742756442, 8.4
1326,talker,1742756443, 8.1
1326,talker,1742756444, 7.8
1326,talker,1742756445, 7.5
1326,talker,1742756447, 7.3
1326,talker,1742756448, 7.1
1326,talker,1742756449, 6.6
1326,talker,1742756450, 6.4
1326,talker,1742756451, 6.3
1326,talker,1742756452, 6.1
1326,talker,1742756453, 6.0
1326,talker,1742756454, 5.8
1326,talker,1742756456, 5.7
1326,talker,1742756457, 5.6
1326,talker,1742756458, 5.3
1326,talker,1742756459, 5.2
1326,talker,1742756460, 5.1
1326,talker,1742756461, 5.1
1326,talker,1742756462, 5.0
1326,talker,1742756463, 4.9
1326,talker,1742756464, 4.8
1326,talker,1742756466, 4.8
1326,talker,1742756467, 4.6
1326,talker,1742756468, 4.5
1326,talker,1742756469, 4.5
1326,talker,1742756470, 4.4
1326,talker,1742756471, 4.4
1326,talker,1742756472, 4.3
1326,talker,1742756474, 4.3
1326,talker,1742756475, 4.1
1326,talker,1742756476, 4.1
1326,talker,1742756477, 4.0
1326,talker,1742756478, 4.0
1326,talker,1742756479, 4.0
1326,talker,1742756480, 3.9
1326,talker,1742756481, 3.9
1326,talker,1742756482, 3.8
1326,talker,1742756483, 3.8
1326,talker,1742756485, 3.8
1326,talker,1742756486, 3.7
1326,talker,1742756487, 3.7
1326,talker,1742756488, 3.6
1326,talker,1742756489, 3.6
1326,talker,1742756490, 3.6
1326,talker,1742756491, 3.5
1326,talker,1742756492, 3.5
1326,talker,1742756494, 3.5
1326,talker,1742756495, 3.4
1326,talker,1742756496, 3.4
1326,talker,1742756497, 3.4
1326,talker,1742756498, 3.3
1326,talker,1742756499, 3.3
1326,talker,1742756500, 3.3
1326,talker,1742756501, 3.3
1326,talker,1742756503, 3.3
1326,talker,1742756504, 3.2
1326,talker,1742756505, 3.2
1326,talker,1742756506, 3.2
1326,talker,1742756507, 3.2
1326,talker,1742756508, 3.1
1326,talker,1742756509, 3.1
1326,talker,1742756511, 3.1
1326,talker,1742756512, 3.1
1326,talker,1742756513, 3.0
1326,talker,1742756514, 3.0
1326,talker,1742756515, 3.0
1326,talker,1742756516, 3.0
1326,talker,1742756517, 3.0
1326,talker,1742756518, 3.0
1326,talker,1742756520, 3.0
1326,talker,1742756521, 2.9
1326,talker,1742756522, 2.9
1326,talker,1742756523, 2.9
1326,talker,1742756524, 2.9
1326,talker,1742756525, 2.9
1326,talker,1742756526, 2.9
1326,talker,1742756527, 2.8
1326,talker,1742756528, 2.8
1326,talker,1742756530, 2.8
1326,talker,1742756531, 2.8
1326,talker,1742756532, 2.8
1326,talker,1742756533, 2.8
1326,talker,1742756534, 2.8
1326,talker,1742756535, 2.7
1326,talker,1742756536, 2.7
1326,talker,1742756537, 2.7
1326,talker,1742756538, 2.7
1326,talker,1742756539, 2.7
1326,talker,1742756541, 2.7
1326,talker,1742756542, 2.7
1326,talker,1742756543, 2.8
1326,talker,1742756544,
1326,talker,1742756545,
1326,talker,1742756546,
1326,talker,1742756547,
1326,talker,1742756548,
