exec,label,timestamp,cpu,mem
1320,listener,1742755544,0.0,2308.0
1320,listener,1742755545,0.0,2308.0
1320,listener,1742755546,0.0,2308.0
1320,listener,1742755547,6.2,2308.0
1320,listener,1742755548,6.2,2308.0
1320,listener,1742755549,0.0,2308.0
1320,listener,1742755551,0.0,2308.0
1320,listener,1742755552,0.0,2308.0
1320,listener,1742755553,0.0,2308.0
1320,listener,1742755554,0.0,2308.0
1320,listener,1742755555,0.0,2308.0
1320,listener,1742755556,0.0,2308.0
1320,listener,1742755557,0.0,2308.0
1320,listener,1742755558,0.0,2308.0
1320,listener,1742755559,0.0,2308.0
1320,listener,1742755560,0.0,2308.0
1320,listener,1742755562,0.0,2308.0
1320,listener,1742755563,0.0,2308.0
1320,listener,1742755564,12.5,2308.0
1320,listener,1742755565,5.9,2308.0
1320,listener,1742755566,0.0,2308.0
1320,listener,1742755567,0.0,2308.0
1320,listener,1742755568,0.0,2308.0
1320,listener,1742755569,0.0,2308.0
1320,listener,1742755570,0.0,2308.0
1320,listener,1742755572,0.0,2308.0
1320,listener,1742755573,0.0,2308.0
1320,listener,1742755574,0.0,2308.0
1320,listener,1742755575,5.6,2308.0
1320,listener,1742755576,0.0,2308.0
1320,listener,1742755577,0.0,2308.0
1320,listener,1742755578,0.0,2308.0
1320,listener,1742755579,0.0,2308.0
1320,listener,1742755580,0.0,2308.0
1320,listener,1742755582,0.0,2308.0
1320,listener,1742755583,0.0,2308.0
1320,listener,1742755584,0.0,2308.0
1320,listener,1742755585,0.0,2308.0
1320,listener,1742755586,0.0,2308.0
1320,listener,1742755587,0.0,2308.0
1320,listener,1742755588,0.0,2308.0
1320,listener,1742755589,5.9,2308.0
1320,listener,1742755590,5.9,2308.0
1320,listener,1742755591,0.0,2308.0
1320,listener,1742755593,0.0,2308.0
1320,listener,1742755594,0.0,2308.0
1320,listener,1742755595,0.0,2308.0
1320,listener,1742755596,0.0,2308.0
1320,listener,1742755597,0.0,2308.0
1320,listener,1742755598,5.9,2308.0
1320,listener,1742755599,0.0,2308.0
1320,listener,1742755601,0.0,2308.0
1320,listener,1742755602,0.0,2308.0
1320,listener,1742755603,0.0,2308.0
1320,listener,1742755604,0.0,2308.0
1320,listener,1742755605,0.0,2308.0
1320,listener,1742755606,0.0,2308.0
1320,listener,1742755607,0.0,2308.0
1320,listener,1742755608,0.0,2308.0
1320,listener,1742755609,0.0,2308.0
1320,listener,1742755610,0.0,2308.0
1320,listener,1742755611,0.0,2308.0
1320,listener,1742755613,0.0,2308.0
1320,listener,1742755614,0.0,2308.0
1320,listener,1742755615,0.0,2308.0
1320,listener,1742755616,5.9,2308.0
1320,listener,1742755617,0.0,2308.0
1320,listener,1742755618,0.0,2308.0
1320,listener,1742755619,0.0,2308.0
1320,listener,1742755620,0.0,2308.0
1320,listener,1742755622,0.0,2308.0
1320,listener,1742755623,0.0,2308.0
1320,listener,1742755624,5.9,2308.0
1320,listener,1742755625,0.0,2308.0
1320,listener,1742755626,0.0,2308.0
1320,listener,1742755627,0.0,2308.0
1320,listener,1742755628,0.0,2308.0
1320,listener,1742755629,0.0,2308.0
1320,listener,1742755631,0.0,2308.0
1320,listener,1742755632,0.0,2308.0
1320,listener,1742755633,0.0,2308.0
1320,listener,1742755634,0.0,2308.0
1320,listener,1742755635,0.0,2308.0
1320,listener,1742755636,0.0,2308.0
1320,listener,1742755637,0.0,2308.0
1320,listener,1742755638,0.0,2308.0
1320,listener,1742755639,5.9,2308.0
1320,listener,1742755640,0.0,2308.0
1320,listener,1742755642,5.9,2308.0
1320,listener,1742755643,0.0,2308.0
1320,listener,1742755644,0.0,2308.0
1320,listener,1742755645,0.0,2308.0
1320,listener,1742755646,5.9,2308.0
1320,listener,1742755647,0.0,2308.0
1320,listener,1742755648,0.0,2308.0
1320,listener,1742755649,0.0,2308.0
1320,listener,1742755650,0.0,2308.0
1320,listener,1742755651,0.0,2308.0
1320,listener,1742755652,5.9,2308.0
1320,listener,1742755653,5.9,2308.0
1320,listener,1742755655,0.0,2308.0
1320,listener,1742755656,0.0,2308.0
1320,listener,1742755657,0.0,2308.0
1320,listener,1742755658,0.0,2308.0
1320,listener,1742755659,0.0,2308.0
1320,listener,1742755660,0.0,2308.0
1320,listener,1742755661,0.0,2308.0
1320,listener,1742755662,0.0,2308.0
1320,listener,1742755663,5.9,2308.0
1320,listener,1742755665,0.0,2308.0
1320,listener,1742755666,0.0,2308.0
1320,listener,1742755667,0.0,2308.0
