timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T22:30:22.119876,119483445,45291760,938.0,958.0
2025-03-21T22:30:23.121577,119484383,45292718,938.0,958.0
2025-03-21T22:30:24.122303,119484383,45292718,0.0,0.0
2025-03-21T22:30:25.123872,119485321,45293676,938.0,958.0
2025-03-21T22:30:26.125290,119486259,45294634,938.0,958.0
2025-03-21T22:30:27.126844,119486259,45294634,0.0,0.0
2025-03-21T22:30:28.128238,119487197,45295592,938.0,958.0
2025-03-21T22:30:29.129218,119488135,45296550,938.0,958.0
2025-03-21T22:30:30.130827,119496716,45299982,8581.0,3432.0
2025-03-21T22:30:31.132357,119497654,45300940,938.0,958.0
2025-03-21T22:30:32.133921,119498592,45301898,938.0,958.0
2025-03-21T22:30:33.135192,119498592,45301898,0.0,0.0
2025-03-21T22:30:34.136127,119499530,45302856,938.0,958.0
2025-03-21T22:30:35.137617,119500690,45303986,1160.0,1130.0
2025-03-21T22:30:36.139073,119500690,45303986,0.0,0.0
2025-03-21T22:30:37.140526,119501628,45304944,938.0,958.0
2025-03-21T22:30:38.141082,119502608,45305902,980.0,958.0
2025-03-21T22:30:39.142105,119502608,45305902,0.0,0.0
2025-03-21T22:30:40.143595,119503546,45306860,938.0,958.0
2025-03-21T22:30:41.145034,119504484,45307818,938.0,958.0
2025-03-21T22:30:42.146505,119504484,45307818,0.0,0.0
2025-03-21T22:30:43.147960,119505422,45308776,938.0,958.0
2025-03-21T22:30:44.149479,119506360,45309734,938.0,958.0
2025-03-21T22:30:45.150946,119506360,45309734,0.0,0.0
2025-03-21T22:30:46.152416,119507298,45310692,938.0,958.0
2025-03-21T22:30:47.153876,119508236,45311650,938.0,958.0
2025-03-21T22:30:48.155321,119508236,45311650,0.0,0.0
2025-03-21T22:30:49.156795,119509174,45312608,938.0,958.0
2025-03-21T22:30:50.158239,119510112,45313566,938.0,958.0
2025-03-21T22:30:51.159077,119510112,45313566,0.0,0.0
2025-03-21T22:30:52.160538,119511050,45314524,938.0,958.0
2025-03-21T22:30:53.161985,119511988,45315482,938.0,958.0
2025-03-21T22:30:54.163424,119511988,45315482,0.0,0.0
2025-03-21T22:30:55.164090,119512926,45316440,938.0,958.0
2025-03-21T22:30:56.165607,119513864,45317398,938.0,958.0
2025-03-21T22:30:57.166148,119513864,45317398,0.0,0.0
2025-03-21T22:30:58.167665,119514802,45318356,938.0,958.0
2025-03-21T22:30:59.169077,119515740,45319314,938.0,958.0
2025-03-21T22:31:00.170095,119515740,45319314,0.0,0.0
2025-03-21T22:31:01.171142,119516678,45320272,938.0,958.0
2025-03-21T22:31:02.172119,119517616,45321230,938.0,958.0
2025-03-21T22:31:03.173090,119517616,45321230,0.0,0.0
2025-03-21T22:31:04.174083,119518554,45322188,938.0,958.0
2025-03-21T22:31:05.175081,119519492,45323146,938.0,958.0
2025-03-21T22:31:06.176149,119519492,45323146,0.0,0.0
2025-03-21T22:31:07.177131,119520430,45324104,938.0,958.0
2025-03-21T22:31:08.178585,119521368,45325062,938.0,958.0
2025-03-21T22:31:09.180191,119523043,45328972,1675.0,3910.0
2025-03-21T22:31:10.181151,119586557,45331940,63514.0,2968.0
2025-03-21T22:31:11.182663,119587495,45332898,938.0,958.0
2025-03-21T22:31:12.184303,119587495,45332898,0.0,0.0
2025-03-21T22:31:13.185097,119588433,45333856,938.0,958.0
2025-03-21T22:31:14.186545,119589413,45334876,980.0,1020.0
2025-03-21T22:31:15.187134,119589413,45334876,0.0,0.0
2025-03-21T22:31:16.188087,119590351,45335834,938.0,958.0
2025-03-21T22:31:17.189100,119591289,45336792,938.0,958.0
2025-03-21T22:31:18.190160,119591289,45336792,0.0,0.0
2025-03-21T22:31:19.191635,119592227,45337750,938.0,958.0
2025-03-21T22:31:20.193137,119593165,45338708,938.0,958.0
2025-03-21T22:31:21.194101,119593165,45338708,0.0,0.0
2025-03-21T22:31:22.195140,119594103,45339666,938.0,958.0
2025-03-21T22:31:23.196759,119595083,45340624,980.0,958.0
2025-03-21T22:31:24.198253,119595125,45340624,42.0,0.0
2025-03-21T22:31:25.199796,119596155,45341582,1030.0,958.0
2025-03-21T22:31:26.201257,119597181,45342540,1026.0,958.0
2025-03-21T22:31:27.202106,119597181,45342540,0.0,0.0
2025-03-21T22:31:28.203566,119598119,45343498,938.0,958.0
2025-03-21T22:31:29.205105,119599131,45345239,1012.0,1741.0
2025-03-21T22:31:30.206612,119607089,45347295,7958.0,2056.0
2025-03-21T22:31:31.208093,119608027,45348253,938.0,958.0
2025-03-21T22:31:32.209664,119608965,45349293,938.0,1040.0
2025-03-21T22:31:33.211370,119609019,45349293,54.0,0.0
2025-03-21T22:31:34.212821,119609957,45350251,938.0,958.0
2025-03-21T22:31:35.214416,119611117,45351381,1160.0,1130.0
2025-03-21T22:31:36.215219,119611117,45351381,0.0,0.0
2025-03-21T22:31:37.216790,119612055,45352339,938.0,958.0
2025-03-21T22:31:38.218433,119612993,45353297,938.0,958.0
2025-03-21T22:31:39.219890,119612993,45353297,0.0,0.0
2025-03-21T22:31:40.221119,119613931,45354255,938.0,958.0
2025-03-21T22:31:41.222153,119614869,45355213,938.0,958.0
2025-03-21T22:31:42.223881,119614869,45355213,0.0,0.0
2025-03-21T22:31:43.225197,119615807,45356171,938.0,958.0
2025-03-21T22:31:44.226749,119616745,45357129,938.0,958.0
2025-03-21T22:31:45.228220,119616745,45357129,0.0,0.0
2025-03-21T22:31:46.229238,119617683,45358087,938.0,958.0
2025-03-21T22:31:47.230824,119618621,45359045,938.0,958.0
2025-03-21T22:31:48.232143,119618621,45359045,0.0,0.0
2025-03-21T22:31:49.233586,119619559,45360003,938.0,958.0
2025-03-21T22:31:50.234201,119620497,45360961,938.0,958.0
2025-03-21T22:31:51.235221,119620497,45360961,0.0,0.0
2025-03-21T22:31:52.236751,119621435,45361919,938.0,958.0
2025-03-21T22:31:53.238156,119622373,45362877,938.0,958.0
2025-03-21T22:31:54.239654,119622373,45362877,0.0,0.0
2025-03-21T22:31:55.241228,119623377,45363921,1004.0,1044.0
2025-03-21T22:31:56.242123,119624315,45364879,938.0,958.0
2025-03-21T22:31:57.243597,119624315,45364879,0.0,0.0
2025-03-21T22:31:58.244099,119625253,45365837,938.0,958.0
2025-03-21T22:31:59.245554,119626191,45366795,938.0,958.0
