exec,label,timestamp,cpu
180,listener,1742878048,12.2
180,listener,1742878049, 9.8
180,listener,1742878050, 8.3
180,listener,1742878050, 7.2
180,listener,1742878051, 7.2
180,listener,1742878052, 6.5
180,listener,1742878053, 5.7
180,listener,1742878054, 5.3
180,listener,1742878055, 4.8
180,listener,1742878056, 4.5
180,listener,1742878057, 4.1
180,listener,1742878058, 3.9
180,listener,1742878059, 3.6
180,listener,1742878060, 3.5
180,listener,1742878061, 3.3
180,listener,1742878062, 3.2
180,listener,1742878062, 3.0
180,listener,1742878063, 2.9
180,listener,1742878064, 2.9
180,listener,1742878065, 2.8
180,listener,1742878066, 2.7
180,listener,1742878067, 2.6
180,listener,1742878068, 2.5
180,listener,1742878069, 2.4
180,listener,1742878070, 2.4
180,listener,1742878071, 2.3
180,listener,1742878072, 2.3
180,listener,1742878073, 2.2
180,listener,1742878074, 2.2
180,listener,1742878075, 2.1
180,listener,1742878076, 2.0
180,listener,1742878077, 2.0
180,listener,1742878077, 2.0
180,listener,1742878078, 2.0
180,listener,1742878079, 1.9
180,listener,1742878080, 1.9
180,listener,1742878081, 1.8
180,listener,1742878082, 1.8
180,listener,1742878083, 1.8
180,listener,1742878084, 1.8
180,listener,1742878085, 1.7
180,listener,1742878086, 1.7
180,listener,1742878087, 1.7
180,listener,1742878088, 1.7
180,listener,1742878089, 1.6
180,listener,1742878090, 1.6
180,listener,1742878090, 1.6
180,listener,1742878091, 1.6
180,listener,1742878092, 1.6
180,listener,1742878093, 1.6
180,listener,1742878094, 1.5
180,listener,1742878095, 1.5
180,listener,1742878096, 1.5
180,listener,1742878097, 1.5
180,listener,1742878098, 1.5
180,listener,1742878099, 1.5
180,listener,1742878100, 1.5
180,listener,1742878101, 1.4
180,listener,1742878102, 1.4
180,listener,1742878103, 1.4
180,listener,1742878104, 1.4
180,listener,1742878104, 1.4
180,listener,1742878105, 1.4
180,listener,1742878106, 1.4
180,listener,1742878107, 1.3
180,listener,1742878108, 1.3
180,listener,1742878109, 1.3
180,listener,1742878110, 1.3
180,listener,1742878111, 1.3
180,listener,1742878112, 1.3
180,listener,1742878113, 1.3
180,listener,1742878114, 1.3
180,listener,1742878115, 1.3
180,listener,1742878116, 1.3
180,listener,1742878117, 1.3
180,listener,1742878118, 1.2
180,listener,1742878118, 1.2
180,listener,1742878119, 1.2
180,listener,1742878120, 1.2
180,listener,1742878121, 1.2
180,listener,1742878122, 1.2
180,listener,1742878123, 1.2
180,listener,1742878124, 1.2
180,listener,1742878125, 1.2
180,listener,1742878126, 1.2
180,listener,1742878127, 1.2
180,listener,1742878128, 1.2
180,listener,1742878129, 1.2
180,listener,1742878130, 1.2
180,listener,1742878131, 1.1
180,listener,1742878131, 1.1
180,listener,1742878132, 1.1
180,listener,1742878133, 1.1
180,listener,1742878134, 1.1
180,listener,1742878135, 1.1
180,listener,1742878136, 1.1
180,listener,1742878137, 1.1
180,listener,1742878138, 1.1
180,listener,1742878139, 1.1
180,listener,1742878140, 1.1
180,listener,1742878141, 1.1
180,listener,1742878142, 1.1
180,listener,1742878143, 1.1
180,listener,1742878144, 1.1
180,listener,1742878145, 1.1
180,listener,1742878145, 1.1
180,listener,1742878146, 1.1
180,listener,1742878147, 1.1
180,listener,1742878148, 1.1
180,listener,1742878149, 1.1
180,listener,1742878150, 1.1
180,listener,1742878151, 1.1
180,listener,1742878152, 1.1
180,listener,1742878153, 1.1
180,listener,1742878154, 1.0
180,listener,1742878155, 1.0
180,listener,1742878156, 1.0
180,listener,1742878157, 1.0
180,listener,1742878158, 1.0
180,listener,1742878159, 1.0
180,listener,1742878159, 1.0
180,listener,1742878160, 1.0
180,listener,1742878161, 1.0
180,listener,1742878162, 1.0
180,listener,1742878163, 1.0
180,listener,1742878164, 1.0
180,listener,1742878165, 1.0
180,listener,1742878166, 1.0
180,listener,1742878167, 1.0
180,listener,1742878168, 1.0
180,listener,1742878169, 1.0
180,listener,1742878170, 1.0
180,listener,1742878171,
