exec,label,timestamp,cpu
1162,listener,1742735232,14.2
1162,listener,1742735233,12.4
1162,listener,1742735234,11.1
1162,listener,1742735235,10.1
1162,listener,1742735236, 8.4
1162,listener,1742735237, 8.1
1162,listener,1742735239, 7.8
1162,listener,1742735240, 7.6
1162,listener,1742735241, 7.4
1162,listener,1742735242, 7.2
1162,listener,1742735243, 7.2
1162,listener,1742735244, 7.0
1162,listener,1742735245, 7.0
1162,listener,1742735246, 6.5
1162,listener,1742735248, 6.4
1162,listener,1742735249, 6.3
1162,listener,1742735250, 6.2
1162,listener,1742735251, 6.2
1162,listener,1742735252, 6.1
1162,listener,1742735253, 6.0
1162,listener,1742735254, 6.0
1162,listener,1742735255, 6.0
1162,listener,1742735256, 6.0
1162,listener,1742735257, 5.7
1162,listener,1742735259, 5.7
1162,listener,1742735260, 5.6
1162,listener,1742735261, 5.6
1162,listener,1742735262, 5.6
1162,listener,1742735263, 5.6
1162,listener,1742735264, 5.6
1162,listener,1742735265, 5.5
1162,listener,1742735266, 5.5
1162,listener,1742735267, 5.4
1162,listener,1742735269, 5.4
1162,listener,1742735270, 5.4
1162,listener,1742735271, 5.3
1162,listener,1742735272, 5.3
1162,listener,1742735273, 5.3
1162,listener,1742735274, 5.3
1162,listener,1742735275, 5.3
1162,listener,1742735276, 5.2
1162,listener,1742735277, 5.2
1162,listener,1742735278, 5.2
1162,listener,1742735279, 5.1
1162,listener,1742735281, 5.1
1162,listener,1742735282, 5.1
1162,listener,1742735283, 5.1
1162,listener,1742735284, 5.1
1162,listener,1742735285, 5.1
1162,listener,1742735286, 5.1
1162,listener,1742735287, 5.1
1162,listener,1742735288, 5.0
1162,listener,1742735289, 5.0
1162,listener,1742735291, 5.0
1162,listener,1742735292, 5.0
1162,listener,1742735293, 5.0
1162,listener,1742735294, 5.0
1162,listener,1742735295, 5.0
1162,listener,1742735296, 5.0
1162,listener,1742735297, 5.0
1162,listener,1742735298, 4.9
1162,listener,1742735300, 5.0
1162,listener,1742735301, 4.9
1162,listener,1742735302, 4.9
1162,listener,1742735303, 4.9
1162,listener,1742735304, 4.9
1162,listener,1742735305, 4.9
1162,listener,1742735306, 4.9
1162,listener,1742735307, 4.9
1162,listener,1742735309, 4.9
1162,listener,1742735310, 4.9
1162,listener,1742735311, 4.9
1162,listener,1742735312, 4.8
1162,listener,1742735313, 4.8
1162,listener,1742735314, 4.9
1162,listener,1742735315, 4.8
1162,listener,1742735316, 4.8
1162,listener,1742735317, 4.9
1162,listener,1742735318, 4.8
1162,listener,1742735320, 4.8
1162,listener,1742735321, 4.8
1162,listener,1742735322, 4.8
1162,listener,1742735323, 4.8
1162,listener,1742735324, 4.8
1162,listener,1742735325, 4.8
1162,listener,1742735326, 4.8
1162,listener,1742735327, 4.8
1162,listener,1742735328, 4.8
1162,listener,1742735329, 4.8
1162,listener,1742735331, 4.8
1162,listener,1742735332, 4.8
1162,listener,1742735333, 4.8
1162,listener,1742735334, 4.8
1162,listener,1742735335, 4.8
1162,listener,1742735336, 4.8
1162,listener,1742735337, 4.8
1162,listener,1742735338, 4.8
1162,listener,1742735339, 4.7
1162,listener,1742735341, 4.7
1162,listener,1742735342, 4.7
1162,listener,1742735343, 4.7
1162,listener,1742735344, 4.7
1162,listener,1742735345, 4.7
1162,listener,1742735346, 4.7
1162,listener,1742735347, 4.7
1162,listener,1742735348, 4.7
1162,listener,1742735349, 4.7
1162,listener,1742735351, 4.6
1162,listener,1742735352, 4.6
1162,listener,1742735353, 4.6
1162,listener,1742735354, 4.5
1162,listener,1742735355,
