timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T20:47:09.749262,418051911,219461320,3917.0,3798.0
2025-04-08T20:47:10.750500,418051988,219461320,77.0,0.0
2025-04-08T20:47:11.751845,418052115,219461411,127.0,91.0
2025-04-08T20:47:12.753458,418055853,219465209,3738.0,3798.0
2025-04-08T20:47:13.754537,418063292,219472511,7439.0,7302.0
2025-04-08T20:47:14.755536,418063379,219472511,87.0,0.0
2025-04-08T20:47:15.756539,418067177,219476309,3798.0,3798.0
2025-04-08T20:47:16.757675,418067254,219476309,77.0,0.0
2025-04-08T20:47:17.759127,418086066,219490460,18812.0,14151.0
2025-04-08T20:47:18.760696,418089937,219494349,3871.0,3889.0
2025-04-08T20:47:19.762668,418090074,219494349,137.0,0.0
2025-04-08T20:47:20.764472,418090160,219494349,86.0,0.0
2025-04-08T20:47:21.766140,418093958,219498147,3798.0,3798.0
2025-04-08T20:47:22.767869,418094257,219498319,299.0,172.0
2025-04-08T20:47:23.769577,418094476,219498436,219.0,117.0
2025-04-08T20:47:24.771675,418098469,219502511,3993.0,4075.0
2025-04-08T20:47:25.773517,418098879,219502966,410.0,455.0
2025-04-08T20:47:26.774548,418099017,219503057,138.0,91.0
2025-04-08T20:47:27.775522,418102884,219506946,3867.0,3889.0
2025-04-08T20:47:28.777518,418103030,219507037,146.0,91.0
2025-04-08T20:47:29.779853,418103209,219507037,179.0,0.0
2025-04-08T20:47:30.781636,418106947,219510835,3738.0,3798.0
2025-04-08T20:47:31.782693,418107024,219510835,77.0,0.0
2025-04-08T20:47:32.784678,418107153,219510926,129.0,91.0
2025-04-08T20:47:33.787084,418110957,219514810,3804.0,3884.0
2025-04-08T20:47:34.789640,418111094,219514810,137.0,0.0
2025-04-08T20:47:35.791644,418111136,219514810,42.0,0.0
2025-04-08T20:47:36.792519,418114934,219518608,3798.0,3798.0
2025-04-08T20:47:37.794507,418115077,219518694,143.0,86.0
2025-04-08T20:47:38.796526,418115206,219518785,129.0,91.0
2025-04-08T20:47:39.798290,418118944,219522583,3738.0,3798.0
2025-04-08T20:47:40.800105,418119091,219522583,147.0,0.0
2025-04-08T20:47:41.801571,418119133,219522583,42.0,0.0
2025-04-08T20:47:42.803334,418122931,219526381,3798.0,3798.0
2025-04-08T20:47:43.804403,418122973,219526443,42.0,62.0
2025-04-08T20:47:44.806504,418123412,219526678,439.0,235.0
2025-04-08T20:47:45.808822,418127917,219531170,4505.0,4492.0
2025-04-08T20:47:46.810633,418128634,219531678,717.0,508.0
2025-04-08T20:47:47.812692,418129080,219532004,446.0,326.0
2025-04-08T20:47:48.814959,418132977,219535919,3897.0,3915.0
2025-04-08T20:47:49.816648,418133342,219536072,365.0,153.0
2025-04-08T20:47:50.817705,418159084,219569936,25742.0,33864.0
2025-04-08T20:47:51.819823,418162822,219573734,3738.0,3798.0
2025-04-08T20:47:52.821639,418162966,219573825,144.0,91.0
2025-04-08T20:47:53.822646,418163026,219573825,60.0,0.0
2025-04-08T20:47:54.824539,418166764,219577623,3738.0,3798.0
2025-04-08T20:47:55.825507,418173749,219584527,6985.0,6904.0
2025-04-08T20:47:56.826642,418173749,219584527,0.0,0.0
2025-04-08T20:47:57.827453,418177547,219588325,3798.0,3798.0
2025-04-08T20:47:58.828561,418177691,219588416,144.0,91.0
2025-04-08T20:47:59.830546,418177751,219588416,60.0,0.0
