exec,label,timestamp,cpu
237,talker,1744156028,44.3
237,talker,1744156029,33.5
237,talker,1744156030,27.2
237,talker,1744156031,22.8
237,talker,1744156032,19.8
237,talker,1744156033,17.6
237,talker,1744156034,15.7
237,talker,1744156035,14.3
237,talker,1744156036,13.0
237,talker,1744156037,12.1
237,talker,1744156038,11.3
237,talker,1744156039,10.5
237,talker,1744156040,10.0
237,talker,1744156041, 9.5
237,talker,1744156042, 9.0
237,talker,1744156042, 8.6
237,talker,1744156043, 8.2
237,talker,1744156044, 7.8
237,talker,1744156045, 7.9
237,talker,1744156046, 7.6
237,talker,1744156047, 7.3
237,talker,1744156048, 7.0
237,talker,1744156049, 6.8
237,talker,1744156050, 6.6
237,talker,1744156051, 6.4
237,talker,1744156052, 6.2
237,talker,1744156053, 6.0
237,talker,1744156054, 5.8
237,talker,1744156055, 5.7
237,talker,1744156056, 5.6
237,talker,1744156057, 5.5
237,talker,1744156058, 5.3
237,talker,1744156059, 5.2
237,talker,1744156060, 5.1
237,talker,1744156061, 5.0
237,talker,1744156062, 4.9
237,talker,1744156062, 4.8
237,talker,1744156063, 4.7
237,talker,1744156064, 4.6
237,talker,1744156065, 4.6
237,talker,1744156066, 4.6
237,talker,1744156067, 4.5
237,talker,1744156068, 4.5
237,talker,1744156069, 4.4
237,talker,1744156070, 4.3
237,talker,1744156071, 4.3
237,talker,1744156072, 4.2
237,talker,1744156073, 4.2
237,talker,1744156074, 4.1
237,talker,1744156075, 4.1
237,talker,1744156076, 4.0
237,talker,1744156077, 3.9
237,talker,1744156078, 3.9
237,talker,1744156079, 3.8
237,talker,1744156080, 3.8
237,talker,1744156081, 3.8
237,talker,1744156082, 3.7
237,talker,1744156083, 3.7
237,talker,1744156084, 3.6
237,talker,1744156085, 3.6
237,talker,1744156085, 3.6
237,talker,1744156086, 3.5
237,talker,1744156087, 3.5
237,talker,1744156088, 3.5
237,talker,1744156089, 3.5
237,talker,1744156090, 3.4
237,talker,1744156091, 3.4
237,talker,1744156092, 3.4
237,talker,1744156093, 3.3
237,talker,1744156094, 3.3
237,talker,1744156095, 3.3
237,talker,1744156096, 3.3
237,talker,1744156097, 3.2
237,talker,1744156098, 3.2
237,talker,1744156099, 3.2
237,talker,1744156100, 3.2
237,talker,1744156101, 3.1
237,talker,1744156102, 3.1
237,talker,1744156103, 3.1
237,talker,1744156104, 3.1
237,talker,1744156105, 3.1
237,talker,1744156106, 3.0
237,talker,1744156107, 3.0
237,talker,1744156108, 3.0
237,talker,1744156108, 3.0
237,talker,1744156109, 3.0
237,talker,1744156110, 3.0
237,talker,1744156111, 2.9
237,talker,1744156112, 3.0
237,talker,1744156113, 2.9
237,talker,1744156114, 2.9
237,talker,1744156115, 2.9
237,talker,1744156116, 2.9
237,talker,1744156117, 2.9
237,talker,1744156118, 2.9
237,talker,1744156119, 2.8
237,talker,1744156120, 2.8
237,talker,1744156121, 2.8
237,talker,1744156122, 2.8
237,talker,1744156123, 2.8
237,talker,1744156124, 2.8
237,talker,1744156125, 2.8
237,talker,1744156126, 2.7
237,talker,1744156127, 2.7
237,talker,1744156128, 2.7
237,talker,1744156129, 2.7
237,talker,1744156130, 2.7
237,talker,1744156131, 2.7
237,talker,1744156132, 2.7
237,talker,1744156132, 2.7
237,talker,1744156133, 2.6
237,talker,1744156134, 2.6
237,talker,1744156135, 2.6
237,talker,1744156136, 2.6
237,talker,1744156136, 2.6
237,talker,1744156137, 2.6
237,talker,1744156138, 2.6
237,talker,1744156139, 2.6
237,talker,1744156140, 2.6
237,talker,1744156141, 2.6
237,talker,1744156142, 2.5
237,talker,1744156143, 2.5
237,talker,1744156144, 2.5
237,talker,1744156145, 2.5
237,talker,1744156146, 2.6
237,talker,1744156147,
237,talker,1744156148,
237,talker,1744156149,
237,talker,1744156150,
237,talker,1744156151,
237,talker,1744156152,
