exec,label,timestamp,cpu
237,listener,1744156028,31.7
237,listener,1744156029,32.0
237,listener,1744156030,25.8
237,listener,1744156031,21.6
237,listener,1744156032,18.5
237,listener,1744156033,16.3
237,listener,1744156034,14.5
237,listener,1744156035,13.2
237,listener,1744156036,12.0
237,listener,1744156037,11.0
237,listener,1744156038,10.2
237,listener,1744156039, 9.5
237,listener,1744156040, 8.9
237,listener,1744156041, 8.5
237,listener,1744156042, 8.0
237,listener,1744156042, 7.6
237,listener,1744156043, 7.2
237,listener,1744156044, 6.9
237,listener,1744156045, 6.5
237,listener,1744156046, 6.3
237,listener,1744156047, 6.0
237,listener,1744156048, 5.7
237,listener,1744156049, 5.6
237,listener,1744156050, 5.6
237,listener,1744156051, 5.5
237,listener,1744156052, 5.2
237,listener,1744156053, 5.1
237,listener,1744156054, 4.9
237,listener,1744156055, 4.8
237,listener,1744156056, 4.6
237,listener,1744156057, 4.5
237,listener,1744156058, 4.4
237,listener,1744156059, 4.3
237,listener,1744156060, 4.2
237,listener,1744156061, 4.1
237,listener,1744156062, 4.0
237,listener,1744156062, 3.9
237,listener,1744156063, 3.8
237,listener,1744156064, 3.7
237,listener,1744156065, 3.7
237,listener,1744156066, 3.6
237,listener,1744156067, 3.5
237,listener,1744156068, 3.4
237,listener,1744156069, 3.4
237,listener,1744156070, 3.3
237,listener,1744156071, 3.2
237,listener,1744156072, 3.3
237,listener,1744156073, 3.2
237,listener,1744156074, 3.2
237,listener,1744156075, 3.1
237,listener,1744156076, 3.1
237,listener,1744156077, 3.0
237,listener,1744156078, 3.0
237,listener,1744156079, 2.9
237,listener,1744156080, 2.9
237,listener,1744156081, 2.8
237,listener,1744156082, 2.8
237,listener,1744156083, 2.8
237,listener,1744156084, 2.7
237,listener,1744156085, 2.7
237,listener,1744156085, 2.7
237,listener,1744156086, 2.6
237,listener,1744156087, 2.6
237,listener,1744156088, 2.6
237,listener,1744156089, 2.5
237,listener,1744156090, 2.5
237,listener,1744156091, 2.5
237,listener,1744156092, 2.5
237,listener,1744156093, 2.4
237,listener,1744156094, 2.4
237,listener,1744156095, 2.4
237,listener,1744156096, 2.4
237,listener,1744156097, 2.4
237,listener,1744156098, 2.3
237,listener,1744156099, 2.3
237,listener,1744156100, 2.3
237,listener,1744156101, 2.2
237,listener,1744156102, 2.2
237,listener,1744156103, 2.2
237,listener,1744156104, 2.2
237,listener,1744156105, 2.2
237,listener,1744156106, 2.1
237,listener,1744156107, 2.1
237,listener,1744156108, 2.1
237,listener,1744156108, 2.1
237,listener,1744156109, 2.1
237,listener,1744156110, 2.1
237,listener,1744156111, 2.0
237,listener,1744156112, 2.0
237,listener,1744156113, 2.0
237,listener,1744156114, 2.0
237,listener,1744156115, 2.0
237,listener,1744156116, 2.0
237,listener,1744156117, 2.0
237,listener,1744156118, 2.0
237,listener,1744156119, 1.9
237,listener,1744156120, 1.9
237,listener,1744156121, 1.9
237,listener,1744156122, 1.9
237,listener,1744156123, 1.9
237,listener,1744156124, 1.9
237,listener,1744156125, 1.9
237,listener,1744156126, 1.8
237,listener,1744156127, 1.8
237,listener,1744156128, 1.8
237,listener,1744156129, 1.8
237,listener,1744156130, 1.8
237,listener,1744156131, 1.8
237,listener,1744156132, 1.8
237,listener,1744156132, 1.8
237,listener,1744156133, 1.7
237,listener,1744156134, 1.7
237,listener,1744156135, 1.7
237,listener,1744156136, 1.7
237,listener,1744156136, 1.7
237,listener,1744156137, 1.7
237,listener,1744156138, 1.7
237,listener,1744156139, 1.7
237,listener,1744156140, 1.7
237,listener,1744156141, 1.7
237,listener,1744156142, 1.7
237,listener,1744156143, 1.7
237,listener,1744156144, 1.6
237,listener,1744156145, 1.6
237,listener,1744156146, 1.6
237,listener,1744156147, 1.6
237,listener,1744156148, 1.6
237,listener,1744156149, 1.6
237,listener,1744156150, 1.6
237,listener,1744156151, 1.6
237,listener,1744156152,
