exec,label,timestamp,cpu,mem
364,listener,1742536505,0.0,2308.0
364,listener,1742536506,0.0,2308.0
364,listener,1742536507,0.0,2308.0
364,listener,1742536508,0.0,2308.0
364,listener,1742536509,0.0,2308.0
364,listener,1742536510,0.0,2308.0
364,listener,1742536511,0.0,2308.0
364,listener,1742536512,0.0,2308.0
364,listener,1742536512,0.0,2308.0
364,listener,1742536513,0.0,2308.0
364,listener,1742536514,0.0,2308.0
364,listener,1742536515,0.0,2308.0
364,listener,1742536516,0.0,2308.0
364,listener,1742536517,11.8,2308.0
364,listener,1742536518,41.2,2308.0
364,listener,1742536519,47.1,2308.0
364,listener,1742536520,0.0,2308.0
364,listener,1742536521,0.0,2308.0
364,listener,1742536522,0.0,2308.0
364,listener,1742536523,0.0,2308.0
364,listener,1742536524,0.0,2308.0
364,listener,1742536525,0.0,2308.0
364,listener,1742536526,0.0,2308.0
364,listener,1742536527,5.9,2308.0
364,listener,1742536527,0.0,2308.0
364,listener,1742536528,0.0,2308.0
364,listener,1742536529,0.0,2308.0
364,listener,1742536530,0.0,2308.0
364,listener,1742536531,12.5,2308.0
364,listener,1742536532,41.2,2308.0
364,listener,1742536533,52.9,2308.0
364,listener,1742536534,23.5,2308.0
364,listener,1742536535,0.0,2308.0
364,listener,1742536536,0.0,2308.0
364,listener,1742536537,0.0,2308.0
364,listener,1742536538,0.0,2308.0
364,listener,1742536539,0.0,2308.0
364,listener,1742536540,0.0,2308.0
364,listener,1742536541,0.0,2308.0
364,listener,1742536541,0.0,2308.0
364,listener,1742536542,0.0,2308.0
364,listener,1742536543,0.0,2308.0
364,listener,1742536544,0.0,2308.0
364,listener,1742536545,0.0,2308.0
364,listener,1742536546,5.9,2308.0
364,listener,1742536547,43.8,2308.0
364,listener,1742536548,47.1,2308.0
364,listener,1742536549,29.4,2308.0
364,listener,1742536550,0.0,2308.0
364,listener,1742536551,0.0,2308.0
364,listener,1742536552,0.0,2308.0
364,listener,1742536553,0.0,2308.0
364,listener,1742536554,0.0,2308.0
364,listener,1742536555,0.0,2308.0
364,listener,1742536556,0.0,2308.0
364,listener,1742536556,0.0,2308.0
364,listener,1742536557,0.0,2308.0
364,listener,1742536558,0.0,2308.0
364,listener,1742536559,0.0,2308.0
364,listener,1742536560,0.0,2308.0
364,listener,1742536561,0.0,2308.0
364,listener,1742536562,17.6,2308.0
364,listener,1742536563,41.2,2308.0
364,listener,1742536564,50.0,2308.0
364,listener,1742536565,11.8,2308.0
364,listener,1742536566,0.0,2308.0
364,listener,1742536567,0.0,2308.0
364,listener,1742536568,0.0,2308.0
364,listener,1742536569,0.0,2308.0
364,listener,1742536570,0.0,2308.0
364,listener,1742536571,0.0,2308.0
364,listener,1742536572,0.0,2308.0
364,listener,1742536572,0.0,2308.0
364,listener,1742536573,0.0,2308.0
364,listener,1742536574,0.0,2308.0
364,listener,1742536575,0.0,2308.0
364,listener,1742536576,0.0,2308.0
364,listener,1742536577,29.4,2308.0
364,listener,1742536578,41.2,2308.0
364,listener,1742536579,47.1,2308.0
364,listener,1742536580,11.8,2308.0
364,listener,1742536581,0.0,2308.0
364,listener,1742536582,0.0,2308.0
364,listener,1742536583,0.0,2308.0
364,listener,1742536584,0.0,2308.0
364,listener,1742536585,6.2,2308.0
364,listener,1742536586,0.0,2308.0
364,listener,1742536587,0.0,2308.0
364,listener,1742536587,0.0,2308.0
364,listener,1742536588,0.0,2308.0
364,listener,1742536589,0.0,2308.0
364,listener,1742536590,0.0,2308.0
364,listener,1742536591,0.0,2308.0
364,listener,1742536592,5.9,2308.0
364,listener,1742536593,33.3,2308.0
364,listener,1742536594,52.9,2308.0
364,listener,1742536595,35.3,2308.0
364,listener,1742536596,0.0,2308.0
364,listener,1742536597,0.0,2308.0
364,listener,1742536598,0.0,2308.0
364,listener,1742536599,0.0,2308.0
364,listener,1742536600,0.0,2308.0
364,listener,1742536601,0.0,2308.0
364,listener,1742536602,0.0,2308.0
364,listener,1742536603,0.0,2308.0
364,listener,1742536603,0.0,2308.0
364,listener,1742536604,0.0,2308.0
364,listener,1742536605,0.0,2308.0
364,listener,1742536606,0.0,2308.0
364,listener,1742536607,0.0,2308.0
364,listener,1742536608,29.4,2308.0
364,listener,1742536609,41.2,2308.0
364,listener,1742536610,43.8,2308.0
364,listener,1742536611,5.9,2308.0
364,listener,1742536612,0.0,2308.0
364,listener,1742536613,0.0,2308.0
364,listener,1742536614,0.0,2308.0
364,listener,1742536615,0.0,2308.0
364,listener,1742536616,0.0,2308.0
364,listener,1742536617,0.0,2308.0
364,listener,1742536618,0.0,2308.0
364,listener,1742536619,0.0,2308.0
364,listener,1742536619,0.0,2308.0
364,listener,1742536620,0.0,2308.0
364,listener,1742536621,0.0,2308.0
364,listener,1742536622,5.9,2308.0
364,listener,1742536623,0.0,2308.0
364,listener,1742536624,0.0,2308.0
364,listener,1742536625,0.0,2308.0
364,listener,1742536626,0.0,2308.0
364,listener,1742536627,0.0,2308.0
364,listener,1742536628,0.0,2308.0
