exec,label,timestamp,cpu
515,talker,1742643082,49.3
515,talker,1742643083,37.5
515,talker,1742643084,30.2
515,talker,1742643085,25.6
515,talker,1742643086,22.2
515,talker,1742643087,19.7
515,talker,1742643088,17.8
515,talker,1742643089,16.3
515,talker,1742643090,15.0
515,talker,1742643091,13.9
515,talker,1742643092,13.0
515,talker,1742643093,12.2
515,talker,1742643094,11.5
515,talker,1742643095,10.9
515,talker,1742643096,10.4
515,talker,1742643097, 9.9
515,talker,1742643098, 9.5
515,talker,1742643099, 9.1
515,talker,1742643100, 8.8
515,talker,1742643101, 8.5
515,talker,1742643102, 8.2
515,talker,1742643103, 8.0
515,talker,1742643104, 7.7
515,talker,1742643105, 7.6
515,talker,1742643106, 7.4
515,talker,1742643107, 7.4
515,talker,1742643108, 7.2
515,talker,1742643109, 7.1
515,talker,1742643110, 6.9
515,talker,1742643111, 6.7
515,talker,1742643111, 6.6
515,talker,1742643112, 6.4
515,talker,1742643113, 6.3
515,talker,1742643114, 6.2
515,talker,1742643115, 6.1
515,talker,1742643116, 6.0
515,talker,1742643117, 5.8
515,talker,1742643118, 5.7
515,talker,1742643119, 5.7
515,talker,1742643120, 5.5
515,talker,1742643121, 5.5
515,talker,1742643122, 5.4
515,talker,1742643123, 5.3
515,talker,1742643124, 5.3
515,talker,1742643125, 5.2
515,talker,1742643126, 5.1
515,talker,1742643127, 5.1
515,talker,1742643128, 5.0
515,talker,1742643129, 4.9
515,talker,1742643130, 4.9
515,talker,1742643131, 4.8
515,talker,1742643132, 4.7
515,talker,1742643133, 4.7
515,talker,1742643134, 4.6
515,talker,1742643135, 4.6
515,talker,1742643136, 4.5
515,talker,1742643137, 4.5
515,talker,1742643138, 4.5
515,talker,1742643139, 4.4
515,talker,1742643140, 4.4
515,talker,1742643141, 4.4
515,talker,1742643142, 4.3
515,talker,1742643143, 4.3
515,talker,1742643144, 4.3
515,talker,1742643145, 4.2
515,talker,1742643146, 4.2
515,talker,1742643147, 4.2
515,talker,1742643148, 4.1
515,talker,1742643149, 4.1
515,talker,1742643150, 4.1
515,talker,1742643151, 4.0
515,talker,1742643152, 4.0
515,talker,1742643153, 4.0
515,talker,1742643154, 4.0
515,talker,1742643155, 4.0
515,talker,1742643156, 4.0
515,talker,1742643157, 3.9
515,talker,1742643158, 3.9
515,talker,1742643159, 3.9
515,talker,1742643159, 3.9
515,talker,1742643160, 3.8
515,talker,1742643161, 3.8
515,talker,1742643162, 3.8
515,talker,1742643163, 3.8
515,talker,1742643164, 3.7
515,talker,1742643165, 3.7
515,talker,1742643166, 3.7
515,talker,1742643167, 3.7
515,talker,1742643168, 3.7
515,talker,1742643169, 3.6
515,talker,1742643170, 3.6
515,talker,1742643171, 3.6
515,talker,1742643172, 3.6
515,talker,1742643173, 3.6
515,talker,1742643174, 3.6
515,talker,1742643175, 3.5
515,talker,1742643176, 3.5
515,talker,1742643177, 3.5
515,talker,1742643178, 3.5
515,talker,1742643179, 3.5
515,talker,1742643180, 3.5
515,talker,1742643181, 3.5
515,talker,1742643182, 3.4
515,talker,1742643183, 3.4
515,talker,1742643184, 3.4
515,talker,1742643185, 3.4
515,talker,1742643186, 3.4
515,talker,1742643187, 3.4
515,talker,1742643188, 3.4
515,talker,1742643189, 3.3
515,talker,1742643190, 3.3
515,talker,1742643191, 3.3
515,talker,1742643192, 3.3
515,talker,1742643193, 3.3
515,talker,1742643194, 3.3
515,talker,1742643195, 3.3
515,talker,1742643196, 3.3
515,talker,1742643197, 3.2
515,talker,1742643198, 3.2
515,talker,1742643199, 3.2
515,talker,1742643200, 3.2
515,talker,1742643201,
515,talker,1742643202,
515,talker,1742643203,
515,talker,1742643204,
515,talker,1742643204,
515,talker,1742643205,
