exec,label,timestamp,cpu,mem
1606,listener,1742794720,0.0,2308.0
1606,listener,1742794721,5.9,2308.0
1606,listener,1742794722,0.0,2308.0
1606,listener,1742794723,5.9,2308.0
1606,listener,1742794724,0.0,2308.0
1606,listener,1742794726,5.9,2308.0
1606,listener,1742794727,6.2,2308.0
1606,listener,1742794728,0.0,2308.0
1606,listener,1742794729,0.0,2308.0
1606,listener,1742794730,0.0,2308.0
1606,listener,1742794731,0.0,2308.0
1606,listener,1742794732,6.2,2308.0
1606,listener,1742794733,0.0,2308.0
1606,listener,1742794734,0.0,2308.0
1606,listener,1742794735,0.0,2308.0
1606,listener,1742794737,0.0,2308.0
1606,listener,1742794738,5.9,2308.0
1606,listener,1742794739,0.0,2308.0
1606,listener,1742794740,0.0,2308.0
1606,listener,1742794741,0.0,2308.0
1606,listener,1742794742,0.0,2308.0
1606,listener,1742794743,5.9,2308.0
1606,listener,1742794744,0.0,2308.0
1606,listener,1742794745,0.0,2308.0
1606,listener,1742794746,0.0,2308.0
1606,listener,1742794748,0.0,2308.0
1606,listener,1742794749,5.9,2308.0
1606,listener,1742794750,0.0,2308.0
1606,listener,1742794751,0.0,2308.0
1606,listener,1742794752,0.0,2308.0
1606,listener,1742794753,0.0,2308.0
1606,listener,1742794754,0.0,2308.0
1606,listener,1742794755,0.0,2308.0
1606,listener,1742794756,0.0,2308.0
1606,listener,1742794757,0.0,2308.0
1606,listener,1742794759,6.2,2308.0
1606,listener,1742794760,6.2,2308.0
1606,listener,1742794761,0.0,2308.0
1606,listener,1742794762,0.0,2308.0
1606,listener,1742794763,0.0,2308.0
1606,listener,1742794764,0.0,2308.0
1606,listener,1742794765,0.0,2308.0
1606,listener,1742794766,0.0,2308.0
1606,listener,1742794767,0.0,2308.0
1606,listener,1742794768,0.0,2308.0
1606,listener,1742794770,0.0,2308.0
1606,listener,1742794771,0.0,2308.0
1606,listener,1742794772,0.0,2308.0
1606,listener,1742794773,0.0,2308.0
1606,listener,1742794774,0.0,2308.0
1606,listener,1742794775,6.2,2308.0
1606,listener,1742794776,6.2,2308.0
1606,listener,1742794777,0.0,2308.0
1606,listener,1742794778,0.0,2308.0
1606,listener,1742794779,0.0,2308.0
1606,listener,1742794781,5.9,2308.0
1606,listener,1742794782,5.9,2308.0
1606,listener,1742794783,0.0,2308.0
1606,listener,1742794784,0.0,2308.0
1606,listener,1742794785,0.0,2308.0
1606,listener,1742794786,0.0,2308.0
1606,listener,1742794787,5.9,2308.0
1606,listener,1742794788,0.0,2308.0
1606,listener,1742794789,0.0,2308.0
1606,listener,1742794790,0.0,2308.0
1606,listener,1742794792,0.0,2308.0
1606,listener,1742794793,0.0,2308.0
1606,listener,1742794794,0.0,2308.0
1606,listener,1742794795,0.0,2308.0
1606,listener,1742794796,0.0,2308.0
1606,listener,1742794797,6.2,2308.0
1606,listener,1742794798,0.0,2308.0
1606,listener,1742794799,0.0,2308.0
1606,listener,1742794800,0.0,2308.0
1606,listener,1742794801,0.0,2308.0
1606,listener,1742794803,6.2,2308.0
1606,listener,1742794804,5.9,2308.0
1606,listener,1742794805,0.0,2308.0
1606,listener,1742794806,0.0,2308.0
1606,listener,1742794807,0.0,2308.0
1606,listener,1742794808,0.0,2308.0
1606,listener,1742794809,0.0,2308.0
1606,listener,1742794810,0.0,2308.0
1606,listener,1742794811,0.0,2308.0
1606,listener,1742794812,0.0,2308.0
1606,listener,1742794814,5.9,2308.0
1606,listener,1742794815,5.9,2308.0
1606,listener,1742794816,0.0,2308.0
1606,listener,1742794817,0.0,2308.0
1606,listener,1742794818,0.0,2308.0
1606,listener,1742794819,0.0,2308.0
1606,listener,1742794820,5.9,2308.0
1606,listener,1742794821,0.0,2308.0
1606,listener,1742794822,0.0,2308.0
1606,listener,1742794823,0.0,2308.0
1606,listener,1742794825,0.0,2308.0
1606,listener,1742794826,5.9,2308.0
1606,listener,1742794827,0.0,2308.0
1606,listener,1742794828,0.0,2308.0
1606,listener,1742794829,0.0,2308.0
1606,listener,1742794830,0.0,2308.0
1606,listener,1742794831,6.2,2308.0
1606,listener,1742794832,0.0,2308.0
1606,listener,1742794833,0.0,2308.0
1606,listener,1742794834,0.0,2308.0
1606,listener,1742794835,0.0,2308.0
1606,listener,1742794837,0.0,2308.0
1606,listener,1742794838,0.0,2308.0
1606,listener,1742794839,0.0,2308.0
1606,listener,1742794840,0.0,2308.0
1606,listener,1742794841,0.0,2308.0
1606,listener,1742794842,0.0,2308.0
1606,listener,1742794843,0.0,0.0
