timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T23:20:25.743254,124699411,48190571,938.0,958.0
2025-03-21T23:20:26.744284,124699411,48190571,0.0,0.0
2025-03-21T23:20:27.745290,124700349,48191529,938.0,958.0
2025-03-21T23:20:28.746866,124701287,48192487,938.0,958.0
2025-03-21T23:20:29.748299,124701287,48192487,0.0,0.0
2025-03-21T23:20:30.749301,124702225,48193445,938.0,958.0
2025-03-21T23:20:31.751047,124703163,48194403,938.0,958.0
2025-03-21T23:20:32.752773,124703163,48194403,0.0,0.0
2025-03-21T23:20:33.754195,124704101,48195361,938.0,958.0
2025-03-21T23:20:34.755703,124705081,48196319,980.0,958.0
2025-03-21T23:20:35.757235,124705123,48196319,42.0,0.0
2025-03-21T23:20:36.758713,124706103,48197277,980.0,958.0
2025-03-21T23:20:37.760179,124707041,48198235,938.0,958.0
2025-03-21T23:20:38.761154,124707041,48198235,0.0,0.0
2025-03-21T23:20:39.762605,124708021,48199193,980.0,958.0
2025-03-21T23:20:40.764055,124708959,48200151,938.0,958.0
2025-03-21T23:20:41.765602,124708959,48200151,0.0,0.0
2025-03-21T23:20:42.767124,124709897,48201109,938.0,958.0
2025-03-21T23:20:43.768133,124710835,48202067,938.0,958.0
2025-03-21T23:20:44.769202,124710835,48202067,0.0,0.0
2025-03-21T23:20:45.770776,124711773,48203025,938.0,958.0
2025-03-21T23:20:46.772207,124712711,48203983,938.0,958.0
2025-03-21T23:20:47.773655,124712711,48203983,0.0,0.0
2025-03-21T23:20:48.775166,124713649,48204941,938.0,958.0
2025-03-21T23:20:49.776762,124714587,48205899,938.0,958.0
2025-03-21T23:20:50.778266,124714587,48205899,0.0,0.0
2025-03-21T23:20:51.779195,124715525,48206857,938.0,958.0
2025-03-21T23:20:52.780153,124716463,48207815,938.0,958.0
2025-03-21T23:20:53.781618,124716463,48207815,0.0,0.0
2025-03-21T23:20:54.783068,124717401,48208773,938.0,958.0
2025-03-21T23:20:55.784597,124718339,48209731,938.0,958.0
2025-03-21T23:20:56.786130,124718339,48209731,0.0,0.0
2025-03-21T23:20:57.787660,124719277,48210689,938.0,958.0
2025-03-21T23:20:58.789220,124720215,48211647,938.0,958.0
2025-03-21T23:20:59.790189,124728788,48215051,8573.0,3404.0
2025-03-21T23:21:00.791077,124729726,48216009,938.0,958.0
2025-03-21T23:21:01.792524,124730664,48216967,938.0,958.0
2025-03-21T23:21:02.794092,124730664,48216967,0.0,0.0
2025-03-21T23:21:03.795615,124731602,48217925,938.0,958.0
2025-03-21T23:21:04.797097,124732846,48219179,1244.0,1254.0
2025-03-21T23:21:05.798809,124732846,48219179,0.0,0.0
2025-03-21T23:21:06.800307,124733784,48220137,938.0,958.0
2025-03-21T23:21:07.801774,124734722,48221095,938.0,958.0
2025-03-21T23:21:08.803298,124734722,48221095,0.0,0.0
2025-03-21T23:21:09.804901,124735660,48222053,938.0,958.0
2025-03-21T23:21:10.806333,124736598,48223011,938.0,958.0
2025-03-21T23:21:11.807255,124736598,48223011,0.0,0.0
2025-03-21T23:21:12.808212,124737536,48223969,938.0,958.0
2025-03-21T23:21:13.809782,124738474,48224927,938.0,958.0
2025-03-21T23:21:14.811191,124795039,48230809,56565.0,5882.0
2025-03-21T23:21:15.812165,124795977,48231767,938.0,958.0
2025-03-21T23:21:16.813346,124796915,48232725,938.0,958.0
2025-03-21T23:21:17.814336,124796915,48232725,0.0,0.0
2025-03-21T23:21:18.815198,124797853,48233683,938.0,958.0
2025-03-21T23:21:19.816221,124798791,48234641,938.0,958.0
2025-03-21T23:21:20.817717,124798791,48234641,0.0,0.0
2025-03-21T23:21:21.819221,124799729,48235599,938.0,958.0
2025-03-21T23:21:22.820178,124800667,48236557,938.0,958.0
2025-03-21T23:21:23.821733,124800667,48236557,0.0,0.0
2025-03-21T23:21:24.823246,124801655,48237515,988.0,958.0
2025-03-21T23:21:25.824320,124802593,48238473,938.0,958.0
2025-03-21T23:21:26.825870,124802647,48238555,54.0,82.0
2025-03-21T23:21:27.827319,124803585,48239513,938.0,958.0
2025-03-21T23:21:28.828835,124804523,48240471,938.0,958.0
2025-03-21T23:21:29.830467,124804523,48240471,0.0,0.0
2025-03-21T23:21:30.831281,124805461,48241429,938.0,958.0
2025-03-21T23:21:31.832218,124806399,48242387,938.0,958.0
2025-03-21T23:21:32.833201,124806453,48242387,54.0,0.0
2025-03-21T23:21:33.834764,124807391,48243345,938.0,958.0
2025-03-21T23:21:34.836035,124808329,48244303,938.0,958.0
2025-03-21T23:21:35.837142,124808764,48244303,435.0,0.0
2025-03-21T23:21:36.838764,124810369,48245261,1605.0,958.0
2025-03-21T23:21:37.840168,124811307,48246219,938.0,958.0
2025-03-21T23:21:38.841724,124811307,48246219,0.0,0.0
2025-03-21T23:21:39.843327,124812588,48247177,1281.0,958.0
2025-03-21T23:21:40.844136,124813526,48248135,938.0,958.0
2025-03-21T23:21:41.845105,124813526,48248135,0.0,0.0
2025-03-21T23:21:42.846214,124814464,48249093,938.0,958.0
2025-03-21T23:21:43.847295,124815402,48250051,938.0,958.0
2025-03-21T23:21:44.848140,124815402,48250051,0.0,0.0
2025-03-21T23:21:45.849155,124816340,48251009,938.0,958.0
2025-03-21T23:21:46.850217,124817278,48251967,938.0,958.0
2025-03-21T23:21:47.851173,124817278,48251967,0.0,0.0
2025-03-21T23:21:48.852635,124818216,48252925,938.0,958.0
2025-03-21T23:21:49.854156,124819154,48253883,938.0,958.0
2025-03-21T23:21:50.855812,124819154,48253883,0.0,0.0
2025-03-21T23:21:51.857335,124820092,48254841,938.0,958.0
2025-03-21T23:21:52.858851,124821030,48255799,938.0,958.0
2025-03-21T23:21:53.860420,124821030,48255799,0.0,0.0
2025-03-21T23:21:54.861952,124821968,48256757,938.0,958.0
2025-03-21T23:21:55.863088,124822906,48257715,938.0,958.0
2025-03-21T23:21:56.864178,124822906,48257715,0.0,0.0
2025-03-21T23:21:57.865129,124823844,48258673,938.0,958.0
2025-03-21T23:21:58.866632,124824782,48259631,938.0,958.0
2025-03-21T23:21:59.868137,124832760,48262470,7978.0,2839.0
2025-03-21T23:22:00.869669,124833698,48263428,938.0,958.0
2025-03-21T23:22:01.871363,124834744,48264472,1046.0,1044.0
2025-03-21T23:22:02.872184,124834744,48264472,0.0,0.0
2025-03-21T23:22:03.873908,124835682,48265430,938.0,958.0
2025-03-21T23:22:04.875426,124836884,48266622,1202.0,1192.0
2025-03-21T23:22:05.876194,124846399,48266622,9515.0,0.0
2025-03-21T23:22:06.877732,124847337,48267580,938.0,958.0
2025-03-21T23:22:07.879421,124848275,48268538,938.0,958.0
2025-03-21T23:22:08.880202,124848275,48268538,0.0,0.0
2025-03-21T23:22:09.881218,124849283,48269496,1008.0,958.0
2025-03-21T23:22:10.882270,124850221,48270454,938.0,958.0
2025-03-21T23:22:11.883853,124850221,48270454,0.0,0.0
2025-03-21T23:22:12.885276,124851201,48271412,980.0,958.0
2025-03-21T23:22:13.886215,124852181,48272370,980.0,958.0
2025-03-21T23:22:14.887834,124852223,48272370,42.0,0.0
2025-03-21T23:22:15.889195,124853161,48273328,938.0,958.0
2025-03-21T23:22:16.890759,124854099,48274286,938.0,958.0
2025-03-21T23:22:17.892254,124854099,48274286,0.0,0.0
2025-03-21T23:22:18.893212,124855037,48275244,938.0,958.0
