exec,label,timestamp,cpu
203,listener,1742844810,14.0
203,listener,1742844811,11.4
203,listener,1742844812,11.6
203,listener,1742844813, 9.8
203,listener,1742844814, 8.8
203,listener,1742844815, 7.7
203,listener,1742844816, 7.1
203,listener,1742844817, 6.4
203,listener,1742844818, 5.9
203,listener,1742844819, 5.6
203,listener,1742844820, 5.3
203,listener,1742844821, 5.0
203,listener,1742844821, 4.8
203,listener,1742844822, 4.8
203,listener,1742844823, 4.6
203,listener,1742844824, 4.4
203,listener,1742844825, 4.2
203,listener,1742844826, 4.1
203,listener,1742844827, 3.9
203,listener,1742844828, 3.8
203,listener,1742844829, 3.7
203,listener,1742844830, 3.6
203,listener,1742844831, 3.5
203,listener,1742844832, 3.4
203,listener,1742844832, 3.3
203,listener,1742844833, 3.3
203,listener,1742844834, 3.2
203,listener,1742844835, 3.2
203,listener,1742844836, 3.2
203,listener,1742844837, 3.1
203,listener,1742844838, 3.0
203,listener,1742844839, 3.0
203,listener,1742844840, 2.9
203,listener,1742844841, 2.9
203,listener,1742844842, 2.8
203,listener,1742844843, 2.8
203,listener,1742844844, 2.7
203,listener,1742844844, 2.7
203,listener,1742844845, 2.7
203,listener,1742844846, 2.7
203,listener,1742844847, 2.7
203,listener,1742844848, 2.6
203,listener,1742844849, 2.6
203,listener,1742844850, 2.6
203,listener,1742844851, 2.6
203,listener,1742844852, 2.5
203,listener,1742844853, 2.5
203,listener,1742844854, 2.5
203,listener,1742844855, 2.4
203,listener,1742844856, 2.4
203,listener,1742844856, 2.4
203,listener,1742844857, 2.4
203,listener,1742844858, 2.4
203,listener,1742844859, 2.4
203,listener,1742844860, 2.3
203,listener,1742844861, 2.3
203,listener,1742844862, 2.3
203,listener,1742844863, 2.3
203,listener,1742844864, 2.2
203,listener,1742844865, 2.2
203,listener,1742844866, 2.2
203,listener,1742844867, 2.2
203,listener,1742844868, 2.2
203,listener,1742844868, 2.2
203,listener,1742844869, 2.2
203,listener,1742844870, 2.2
203,listener,1742844871, 2.2
203,listener,1742844872, 2.2
203,listener,1742844873, 2.1
203,listener,1742844874, 2.1
203,listener,1742844875, 2.1
203,listener,1742844876, 2.1
203,listener,1742844877, 2.1
203,listener,1742844878, 2.1
203,listener,1742844879, 2.0
203,listener,1742844880, 2.0
203,listener,1742844880, 2.0
203,listener,1742844881, 2.0
203,listener,1742844882, 2.0
203,listener,1742844883, 2.0
203,listener,1742844884, 2.0
203,listener,1742844885, 2.0
203,listener,1742844886, 2.0
203,listener,1742844887, 2.0
203,listener,1742844888, 2.0
203,listener,1742844889, 2.0
203,listener,1742844890, 2.0
203,listener,1742844891, 2.0
203,listener,1742844891, 1.9
203,listener,1742844892, 1.9
203,listener,1742844893, 1.9
203,listener,1742844894, 1.9
203,listener,1742844895, 1.9
203,listener,1742844896, 1.9
203,listener,1742844897, 1.9
203,listener,1742844898, 1.9
203,listener,1742844899, 1.9
203,listener,1742844900, 1.9
203,listener,1742844901, 1.9
203,listener,1742844902, 1.9
203,listener,1742844903, 1.9
203,listener,1742844903, 1.9
203,listener,1742844904, 1.8
203,listener,1742844905, 1.9
203,listener,1742844906, 1.9
203,listener,1742844907, 1.9
203,listener,1742844908, 1.8
203,listener,1742844909, 1.8
203,listener,1742844910, 1.8
203,listener,1742844911, 1.8
203,listener,1742844912, 1.8
203,listener,1742844913, 1.8
203,listener,1742844914, 1.8
203,listener,1742844915, 1.8
203,listener,1742844915, 1.8
203,listener,1742844916, 1.8
203,listener,1742844917, 1.8
203,listener,1742844918, 1.8
203,listener,1742844919, 1.8
203,listener,1742844920, 1.8
203,listener,1742844921, 1.8
203,listener,1742844922, 1.8
203,listener,1742844923, 1.8
203,listener,1742844924, 1.8
203,listener,1742844925, 1.8
203,listener,1742844926, 1.8
203,listener,1742844927, 1.8
203,listener,1742844927, 1.8
203,listener,1742844928, 1.7
203,listener,1742844929, 1.7
203,listener,1742844930, 1.7
203,listener,1742844931, 1.7
203,listener,1742844932, 1.7
203,listener,1742844933, 1.7
