timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T18:29:40.370411,361636579,198220710,3804.0,3911.0
2025-04-08T18:29:41.371505,361636671,198220796,92.0,86.0
2025-04-08T18:29:42.373519,361636925,198221073,254.0,277.0
2025-04-08T18:29:43.374481,361640931,198225235,4006.0,4162.0
2025-04-08T18:29:44.376331,361640998,198225561,67.0,326.0
2025-04-08T18:29:45.378636,361641065,198225887,67.0,326.0
2025-04-08T18:29:46.381091,361644870,198230011,3805.0,4124.0
2025-04-08T18:29:47.382520,361647618,198236280,2748.0,6269.0
2025-04-08T18:29:48.383659,361652638,198238129,5020.0,1849.0
2025-04-08T18:29:49.385443,361656495,198242018,3857.0,3889.0
2025-04-08T18:29:50.387172,361679988,198274986,23493.0,32968.0
2025-04-08T18:29:51.389100,361679988,198274986,0.0,0.0
2025-04-08T18:29:52.390420,361683726,198278784,3738.0,3798.0
2025-04-08T18:29:53.391421,361683726,198278784,0.0,0.0
2025-04-08T18:29:54.393164,361683726,198278784,0.0,0.0
2025-04-08T18:29:55.394140,361745369,198289609,61643.0,10825.0
2025-04-08T18:29:56.396322,361745436,198289700,67.0,91.0
2025-04-08T18:29:57.398217,361745436,198289700,0.0,0.0
2025-04-08T18:29:58.399495,361753794,198293498,8358.0,3798.0
2025-04-08T18:29:59.401467,361766927,198293498,13133.0,0.0
2025-04-08T18:30:00.402608,361771891,198293584,4964.0,86.0
2025-04-08T18:30:01.403692,361775629,198297382,3738.0,3798.0
2025-04-08T18:30:02.405673,361775766,198297382,137.0,0.0
2025-04-08T18:30:03.407556,361776299,198297872,533.0,490.0
2025-04-08T18:30:04.408599,361780365,198302034,4066.0,4162.0
2025-04-08T18:30:05.409848,361780474,198302125,109.0,91.0
2025-04-08T18:30:06.411504,361786619,198302216,6145.0,91.0
2025-04-08T18:30:07.412497,361792072,198306105,5453.0,3889.0
2025-04-08T18:30:08.414202,361792204,198306277,132.0,172.0
2025-04-08T18:30:09.415931,361792323,198306277,119.0,0.0
2025-04-08T18:30:10.417393,361796121,198310075,3798.0,3798.0
2025-04-08T18:30:11.419275,361796265,198310166,144.0,91.0
2025-04-08T18:30:12.421028,361796325,198310166,60.0,0.0
2025-04-08T18:30:13.423240,361800063,198313964,3738.0,3798.0
2025-04-08T18:30:14.425579,361800200,198313964,137.0,0.0
2025-04-08T18:30:15.426502,361800200,198313964,0.0,0.0
2025-04-08T18:30:16.427480,361803998,198317762,3798.0,3798.0
2025-04-08T18:30:17.429378,361812128,198320700,8130.0,2938.0
2025-04-08T18:30:18.430973,361812188,198320700,60.0,0.0
2025-04-08T18:30:19.432573,361815926,198324498,3738.0,3798.0
2025-04-08T18:30:20.433393,361816129,198324584,203.0,86.0
2025-04-08T18:30:21.434459,361816129,198324584,0.0,0.0
2025-04-08T18:30:22.435647,361820149,198328554,4020.0,3970.0
2025-04-08T18:30:23.436814,361820226,198328554,77.0,0.0
2025-04-08T18:30:24.438469,361820480,198328922,254.0,368.0
2025-04-08T18:30:25.439486,361824546,198332993,4066.0,4071.0
2025-04-08T18:30:26.441286,361824756,198333261,210.0,268.0
2025-04-08T18:30:27.442505,361824883,198333261,127.0,0.0
2025-04-08T18:30:28.444235,361828847,198337267,3964.0,4006.0
2025-04-08T18:30:29.445960,361829103,198337267,256.0,0.0
2025-04-08T18:30:30.447565,361829103,198337267,0.0,0.0
2025-04-08T18:30:31.448400,361832968,198341156,3865.0,3889.0
2025-04-08T18:30:32.450260,361846673,198355320,13705.0,14164.0
2025-04-08T18:30:33.452115,361854282,198359213,7609.0,3893.0
2025-04-08T18:30:34.453463,361858020,198363011,3738.0,3798.0
2025-04-08T18:30:35.455365,361858157,198363011,137.0,0.0
2025-04-08T18:30:36.457296,361858199,198363073,42.0,62.0
2025-04-08T18:30:37.459348,361861997,198366871,3798.0,3798.0
2025-04-08T18:30:38.460513,361862141,198366962,144.0,91.0
2025-04-08T18:30:39.461496,361862201,198366962,60.0,0.0
2025-04-08T18:30:40.463606,361866005,198370846,3804.0,3884.0
2025-04-08T18:30:41.465927,361866142,198370846,137.0,0.0
2025-04-08T18:30:42.467805,361866142,198370846,0.0,0.0
2025-04-08T18:30:43.469452,361869940,198374644,3798.0,3798.0
2025-04-08T18:30:44.471192,361870137,198374739,197.0,95.0
2025-04-08T18:30:45.472472,361870602,198375280,465.0,541.0
2025-04-08T18:30:46.474208,361874547,198379351,3945.0,4071.0
2025-04-08T18:30:47.475934,361874753,198379442,206.0,91.0
2025-04-08T18:30:48.477394,361874753,198379442,0.0,0.0
2025-04-08T18:30:49.479496,361878739,198383331,3986.0,3889.0
2025-04-08T18:30:50.481828,361887843,198395389,9104.0,12058.0
2025-04-08T18:30:51.484698,361887903,198395389,60.0,0.0
2025-04-08T18:30:52.486461,361897989,198405808,10086.0,10419.0
2025-04-08T18:30:53.487480,361898987,198406473,998.0,665.0
2025-04-08T18:30:54.489615,361899029,198406473,42.0,0.0
2025-04-08T18:30:55.491702,361902827,198410271,3798.0,3798.0
2025-04-08T18:30:56.493617,361902904,198410271,77.0,0.0
2025-04-08T18:30:57.494521,361902964,198410271,60.0,0.0
2025-04-08T18:30:58.495467,361906702,198414160,3738.0,3889.0
2025-04-08T18:30:59.496893,361906908,198414160,206.0,0.0
2025-04-08T18:31:00.498992,361907316,198414633,408.0,473.0
2025-04-08T18:31:01.500972,361911497,198418603,4181.0,3970.0
2025-04-08T18:31:02.502523,361911574,198418603,77.0,0.0
2025-04-08T18:31:03.504336,361911738,198418603,164.0,0.0
2025-04-08T18:31:04.506367,361915576,198422401,3838.0,3798.0
2025-04-08T18:31:05.508134,361915966,198422673,390.0,272.0
2025-04-08T18:31:06.509367,361916234,198423128,268.0,455.0
2025-04-08T18:31:07.511099,361920166,198427017,3932.0,3889.0
2025-04-08T18:31:08.512817,361920356,198427108,190.0,91.0
2025-04-08T18:31:09.514567,361920529,198427199,173.0,91.0
2025-04-08T18:31:10.515495,361924267,198430997,3738.0,3798.0
2025-04-08T18:31:11.517675,361924404,198430997,137.0,0.0
2025-04-08T18:31:12.519430,361924458,198430997,54.0,0.0
2025-04-08T18:31:13.520676,361928389,198435054,3931.0,4057.0
2025-04-08T18:31:14.522613,361928466,198435054,77.0,0.0
2025-04-08T18:31:15.523821,361928526,198435054,60.0,0.0
2025-04-08T18:31:16.525566,361932264,198438852,3738.0,3798.0
2025-04-08T18:31:17.527294,361949075,198445016,16811.0,6164.0
2025-04-08T18:31:18.528399,361949234,198445133,159.0,117.0
2025-04-08T18:31:19.530133,361953099,198449022,3865.0,3889.0
2025-04-08T18:31:20.531395,361953176,198449022,77.0,0.0
2025-04-08T18:31:21.532471,361953539,198449292,363.0,270.0
