timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T16:24:30.680464,333298999,180487339,4174.0,3918.0
2025-04-08T16:24:31.681647,333299253,180487616,254.0,277.0
2025-04-08T16:24:32.683491,333299387,180487980,134.0,364.0
2025-04-08T16:24:33.684557,333303396,180491960,4009.0,3980.0
2025-04-08T16:24:34.685666,333361115,180498685,57719.0,6725.0
2025-04-08T16:24:35.687932,333361300,180498771,185.0,86.0
2025-04-08T16:24:36.689582,333364785,180502660,3485.0,3889.0
2025-04-08T16:24:37.691387,333364785,180502660,0.0,0.0
2025-04-08T16:24:38.692488,333371002,180512378,6217.0,9718.0
2025-04-08T16:24:39.693625,333374879,180516358,3877.0,3980.0
2025-04-08T16:24:40.695445,333374879,180516358,0.0,0.0
2025-04-08T16:24:41.697545,333374879,180516358,0.0,0.0
2025-04-08T16:24:42.698704,333378617,180520156,3738.0,3798.0
2025-04-08T16:24:43.700646,333378617,180520156,0.0,0.0
2025-04-08T16:24:44.702643,333378617,180520156,0.0,0.0
2025-04-08T16:24:45.704857,333382397,180524016,3780.0,3860.0
2025-04-08T16:24:46.706699,333382539,180524198,142.0,182.0
2025-04-08T16:24:47.708486,333387599,180529299,5060.0,5101.0
2025-04-08T16:24:48.710663,333391337,180533097,3738.0,3798.0
2025-04-08T16:24:49.713007,333391337,180533097,0.0,0.0
2025-04-08T16:24:50.715259,333406186,180555198,14849.0,22101.0
2025-04-08T16:24:51.717560,333410846,180559299,4660.0,4101.0
2025-04-08T16:24:52.718495,333411755,180559663,909.0,364.0
2025-04-08T16:24:53.720234,333412332,180559845,577.0,182.0
2025-04-08T16:24:54.721960,333416205,180563825,3873.0,3980.0
2025-04-08T16:24:55.723644,333416767,180563825,562.0,0.0
2025-04-08T16:24:56.725409,333416901,180564002,134.0,177.0
2025-04-08T16:24:57.726533,333420639,180567800,3738.0,3798.0
2025-04-08T16:24:58.728607,333420639,180567800,0.0,0.0
