exec,label,timestamp,cpu
1436,talker,1743050993,35.7
1436,talker,1743050994,29.0
1436,talker,1743050995,24.5
1436,talker,1743050996,21.4
1436,talker,1743050997,19.1
1436,talker,1743050998,17.1
1436,talker,1743050999,15.6
1436,talker,1743051000,14.3
1436,talker,1743051001,13.3
1436,talker,1743051003,12.4
1436,talker,1743051004,10.9
1436,talker,1743051005,10.3
1436,talker,1743051006, 9.8
1436,talker,1743051007, 9.3
1436,talker,1743051008, 9.0
1436,talker,1743051009, 8.6
1436,talker,1743051010, 8.3
1436,talker,1743051011, 8.0
1436,talker,1743051012, 7.8
1436,talker,1743051013, 7.5
1436,talker,1743051015, 7.3
1436,talker,1743051016, 6.8
1436,talker,1743051017, 6.7
1436,talker,1743051018, 6.5
1436,talker,1743051019, 6.3
1436,talker,1743051020, 6.2
1436,talker,1743051021, 6.0
1436,talker,1743051022, 5.9
1436,talker,1743051023, 5.8
1436,talker,1743051025, 5.7
1436,talker,1743051026, 5.6
1436,talker,1743051027, 5.3
1436,talker,1743051028, 5.2
1436,talker,1743051029, 5.2
1436,talker,1743051030, 5.1
1436,talker,1743051031, 5.0
1436,talker,1743051032, 5.0
1436,talker,1743051033, 4.9
1436,talker,1743051034, 4.8
1436,talker,1743051035, 4.8
1436,talker,1743051037, 4.7
1436,talker,1743051038, 4.6
1436,talker,1743051039, 4.5
1436,talker,1743051040, 4.4
1436,talker,1743051041, 4.4
1436,talker,1743051042, 4.3
1436,talker,1743051043, 4.3
1436,talker,1743051044, 4.2
1436,talker,1743051045, 4.2
1436,talker,1743051046, 4.2
1436,talker,1743051047, 4.1
1436,talker,1743051049, 4.1
1436,talker,1743051050, 4.0
1436,talker,1743051051, 3.9
1436,talker,1743051052, 3.9
1436,talker,1743051053, 3.9
1436,talker,1743051054, 3.8
1436,talker,1743051055, 3.8
1436,talker,1743051056, 3.8
1436,talker,1743051057, 3.8
1436,talker,1743051058, 3.7
1436,talker,1743051059, 3.7
1436,talker,1743051061, 3.7
1436,talker,1743051062, 3.6
1436,talker,1743051063, 3.6
1436,talker,1743051064, 3.6
1436,talker,1743051065, 3.6
1436,talker,1743051066, 3.5
1436,talker,1743051067, 3.5
1436,talker,1743051068, 3.5
1436,talker,1743051069, 3.5
1436,talker,1743051070, 3.4
1436,talker,1743051071, 3.4
1436,talker,1743051073, 3.4
1436,talker,1743051074, 3.4
1436,talker,1743051075, 3.3
1436,talker,1743051076, 3.3
1436,talker,1743051077, 3.3
1436,talker,1743051078, 3.3
1436,talker,1743051079, 3.3
1436,talker,1743051080, 3.3
1436,talker,1743051081, 3.3
1436,talker,1743051082, 3.2
1436,talker,1743051084, 3.2
1436,talker,1743051085, 3.2
1436,talker,1743051086, 3.2
1436,talker,1743051087, 3.1
1436,talker,1743051088, 3.1
1436,talker,1743051089, 3.1
1436,talker,1743051090, 3.1
1436,talker,1743051091, 3.1
1436,talker,1743051092, 3.1
1436,talker,1743051093, 3.1
1436,talker,1743051094, 3.1
1436,talker,1743051096, 3.1
1436,talker,1743051097, 3.0
1436,talker,1743051098, 3.0
1436,talker,1743051099, 3.0
1436,talker,1743051100, 3.0
1436,talker,1743051101, 3.0
1436,talker,1743051102, 3.0
1436,talker,1743051103, 3.0
1436,talker,1743051104, 3.0
1436,talker,1743051105, 2.9
1436,talker,1743051106, 2.9
1436,talker,1743051108, 2.9
1436,talker,1743051109, 2.9
1436,talker,1743051110, 2.9
1436,talker,1743051111,
1436,talker,1743051112,
1436,talker,1743051113,
1436,talker,1743051114,
1436,talker,1743051115,
1436,talker,1743051116,
