timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T07:18:19.666373,540936453,309999581,2792.0,2013.0
2025-04-09T07:18:20.667719,540936495,309999643,42.0,62.0
2025-04-09T07:18:21.669683,540936802,309999729,307.0,86.0
2025-04-09T07:18:22.671934,540939059,310002020,2257.0,2291.0
2025-04-09T07:18:23.673510,540945200,310030592,6141.0,28572.0
2025-04-09T07:18:24.674808,540947670,310061367,2470.0,30775.0
2025-04-09T07:18:25.676657,540949920,310063460,2250.0,2093.0
2025-04-09T07:18:26.678514,540950227,310063546,307.0,86.0
2025-04-09T07:18:27.679485,540950534,310063632,307.0,86.0
2025-04-09T07:18:28.680688,540952410,310065548,1876.0,1916.0
2025-04-09T07:18:29.682467,540952410,310065548,0.0,0.0
2025-04-09T07:18:30.683453,540952410,310065548,0.0,0.0
2025-04-09T07:18:31.684659,540954407,310067559,1997.0,2011.0
2025-04-09T07:18:32.686893,540954407,310067559,0.0,0.0
2025-04-09T07:18:33.689209,540954407,310067559,0.0,0.0
2025-04-09T07:18:34.691350,540956283,310069475,1876.0,1916.0
2025-04-09T07:18:35.693545,540956283,310069475,0.0,0.0
2025-04-09T07:18:36.695726,540956283,310069475,0.0,0.0
2025-04-09T07:18:37.698110,540958466,310071477,2183.0,2002.0
2025-04-09T07:18:38.700367,540958466,310071477,0.0,0.0
2025-04-09T07:18:39.701487,540958466,310071477,0.0,0.0
2025-04-09T07:18:40.703568,540960715,310073565,2249.0,2088.0
2025-04-09T07:18:41.705659,540960715,310073565,0.0,0.0
2025-04-09T07:18:42.707532,540961022,310073651,307.0,86.0
2025-04-09T07:18:43.709346,540962898,310075567,1876.0,1916.0
2025-04-09T07:18:44.710517,540963205,310075653,307.0,86.0
2025-04-09T07:18:45.711702,540963512,310075916,307.0,263.0
2025-04-09T07:18:46.713520,540965828,310077918,2316.0,2002.0
2025-04-09T07:18:47.715383,540966029,310078121,201.0,203.0
2025-04-09T07:18:48.716503,540966029,310078207,0.0,86.0
2025-04-09T07:18:49.717688,540967971,310080123,1942.0,1916.0
2025-04-09T07:18:50.719414,540974867,310089304,6896.0,9181.0
2025-04-09T07:18:51.721173,540981234,310095835,6367.0,6531.0
2025-04-09T07:18:52.722421,540990000,310104816,8766.0,8981.0
2025-04-09T07:18:53.723243,540990066,310104816,66.0,0.0
2025-04-09T07:18:54.724289,540990108,310104878,42.0,62.0
2025-04-09T07:18:55.725989,540992291,310106880,2183.0,2002.0
2025-04-09T07:18:56.728022,540992291,310106880,0.0,0.0
2025-04-09T07:18:57.730151,540992291,310106880,0.0,0.0
2025-04-09T07:18:58.731266,540994474,310108882,2183.0,2002.0
2025-04-09T07:18:59.733170,540994474,310108882,0.0,0.0
