exec,label,timestamp,cpu
84,talker,1742585574,36.0
84,talker,1742585575,29.0
84,talker,1742585576,29.4
84,talker,1742585577,24.8
84,talker,1742585577,21.5
84,talker,1742585578,19.1
84,talker,1742585579,17.1
84,talker,1742585580,15.6
84,talker,1742585581,14.3
84,talker,1742585582,13.3
84,talker,1742585583,12.4
84,talker,1742585584,11.7
84,talker,1742585585,11.0
84,talker,1742585586,11.1
84,talker,1742585587,10.5
84,talker,1742585587,10.0
84,talker,1742585588, 9.6
84,talker,1742585589, 9.1
84,talker,1742585590, 8.8
84,talker,1742585591, 8.4
84,talker,1742585592, 8.1
84,talker,1742585593, 7.9
84,talker,1742585594, 7.6
84,talker,1742585595, 7.4
84,talker,1742585596, 7.4
84,talker,1742585597, 7.2
84,talker,1742585597, 7.0
84,talker,1742585598, 6.8
84,talker,1742585599, 6.6
84,talker,1742585600, 6.5
84,talker,1742585601, 6.3
84,talker,1742585602, 6.2
84,talker,1742585603, 6.0
84,talker,1742585604, 5.9
84,talker,1742585605, 5.8
84,talker,1742585606, 5.9
84,talker,1742585606, 5.7
84,talker,1742585607, 5.6
84,talker,1742585608, 5.5
84,talker,1742585609, 5.4
84,talker,1742585610, 5.3
84,talker,1742585611, 5.2
84,talker,1742585612, 5.2
84,talker,1742585613, 5.1
84,talker,1742585614, 5.0
84,talker,1742585615, 4.9
84,talker,1742585616, 5.0
84,talker,1742585617, 4.9
84,talker,1742585617, 4.8
84,talker,1742585618, 4.8
84,talker,1742585619, 4.7
84,talker,1742585620, 4.7
84,talker,1742585621, 4.6
84,talker,1742585622, 4.5
84,talker,1742585623, 4.5
84,talker,1742585624, 4.4
84,talker,1742585625, 4.4
84,talker,1742585626, 4.4
84,talker,1742585626, 4.3
84,talker,1742585627, 4.3
84,talker,1742585628, 4.2
84,talker,1742585629, 4.2
84,talker,1742585630, 4.2
84,talker,1742585631, 4.1
84,talker,1742585632, 4.1
84,talker,1742585633, 4.0
84,talker,1742585634, 4.0
84,talker,1742585635, 4.0
84,talker,1742585636, 4.0
84,talker,1742585636, 4.0
84,talker,1742585637, 3.9
84,talker,1742585638, 3.9
84,talker,1742585639, 3.9
84,talker,1742585640, 3.8
84,talker,1742585641, 3.8
84,talker,1742585642, 3.8
84,talker,1742585643, 3.8
84,talker,1742585644, 3.7
84,talker,1742585645, 3.8
84,talker,1742585646, 3.7
84,talker,1742585646, 3.7
84,talker,1742585647, 3.7
84,talker,1742585648, 3.6
84,talker,1742585649, 3.6
84,talker,1742585650, 3.6
84,talker,1742585651, 3.6
84,talker,1742585652, 3.5
84,talker,1742585653, 3.5
84,talker,1742585654, 3.5
84,talker,1742585655, 3.5
84,talker,1742585655, 3.5
84,talker,1742585656, 3.5
84,talker,1742585657, 3.5
84,talker,1742585658, 3.5
84,talker,1742585659, 3.4
84,talker,1742585660, 3.4
84,talker,1742585661, 3.4
84,talker,1742585662, 3.4
84,talker,1742585663, 3.3
84,talker,1742585664, 3.4
84,talker,1742585665, 3.4
84,talker,1742585665, 3.3
84,talker,1742585666, 3.3
84,talker,1742585667, 3.3
84,talker,1742585668, 3.3
84,talker,1742585669, 3.3
84,talker,1742585670, 3.3
84,talker,1742585671, 3.2
84,talker,1742585672, 3.2
84,talker,1742585673, 3.2
84,talker,1742585674, 3.2
84,talker,1742585675, 3.2
84,talker,1742585675, 3.2
84,talker,1742585676, 3.2
84,talker,1742585677, 3.2
84,talker,1742585678, 3.2
84,talker,1742585679, 3.1
84,talker,1742585680, 3.1
84,talker,1742585681, 3.1
84,talker,1742585682, 3.1
84,talker,1742585683, 3.1
84,talker,1742585684, 3.1
84,talker,1742585685, 3.1
84,talker,1742585686, 3.1
84,talker,1742585686, 3.1
84,talker,1742585687, 3.1
84,talker,1742585688, 3.1
84,talker,1742585689, 3.0
84,talker,1742585690, 3.0
84,talker,1742585691, 3.0
84,talker,1742585692,
84,talker,1742585693,
84,talker,1742585694,
84,talker,1742585695,
84,talker,1742585696,
84,talker,1742585696,
