exec,label,timestamp,cpu
402,listener,1744180341,17.3
402,listener,1744180342,13.2
402,listener,1744180343,11.0
402,listener,1744180344, 9.3
402,listener,1744180345, 8.1
402,listener,1744180346, 7.2
402,listener,1744180347, 6.5
402,listener,1744180348, 6.1
402,listener,1744180349, 5.6
402,listener,1744180350, 5.2
402,listener,1744180351, 4.9
402,listener,1744180352, 4.6
402,listener,1744180353, 4.4
402,listener,1744180354, 4.1
402,listener,1744180355, 4.0
402,listener,1744180356, 3.8
402,listener,1744180357, 3.7
402,listener,1744180358, 3.6
402,listener,1744180359, 3.4
402,listener,1744180360, 3.3
402,listener,1744180361, 3.2
402,listener,1744180362, 3.2
402,listener,1744180363, 3.1
402,listener,1744180364, 3.0
402,listener,1744180365, 2.9
402,listener,1744180366, 2.8
402,listener,1744180367, 2.8
402,listener,1744180368, 2.8
402,listener,1744180369, 2.7
402,listener,1744180370, 2.6
402,listener,1744180371, 2.6
402,listener,1744180372, 2.5
402,listener,1744180373, 2.5
402,listener,1744180374, 2.4
402,listener,1744180375, 2.4
402,listener,1744180376, 2.3
402,listener,1744180377, 2.3
402,listener,1744180378, 2.3
402,listener,1744180379, 2.3
402,listener,1744180380, 2.2
402,listener,1744180381, 2.2
402,listener,1744180382, 2.2
402,listener,1744180383, 2.2
402,listener,1744180384, 2.1
402,listener,1744180385, 2.1
402,listener,1744180386, 2.1
402,listener,1744180387, 2.1
402,listener,1744180388, 2.1
402,listener,1744180389, 2.0
402,listener,1744180390, 2.0
402,listener,1744180391, 2.0
402,listener,1744180392, 2.0
402,listener,1744180393, 2.0
402,listener,1744180394, 1.9
402,listener,1744180395, 1.9
402,listener,1744180396, 1.9
402,listener,1744180397, 1.9
402,listener,1744180398, 1.9
402,listener,1744180399, 1.9
402,listener,1744180400, 1.9
402,listener,1744180401, 1.8
402,listener,1744180402, 1.8
402,listener,1744180403, 1.8
402,listener,1744180404, 1.8
402,listener,1744180405, 1.8
402,listener,1744180406, 1.8
402,listener,1744180407, 1.8
402,listener,1744180408, 1.8
402,listener,1744180409, 1.7
402,listener,1744180410, 1.7
402,listener,1744180411, 1.7
402,listener,1744180412, 1.7
402,listener,1744180413, 1.7
402,listener,1744180414, 1.7
402,listener,1744180415, 1.7
402,listener,1744180416, 1.7
402,listener,1744180417, 1.7
402,listener,1744180418, 1.7
402,listener,1744180419, 1.7
402,listener,1744180420, 1.7
402,listener,1744180421, 1.6
402,listener,1744180422, 1.6
402,listener,1744180423, 1.6
402,listener,1744180424, 1.6
402,listener,1744180425, 1.6
402,listener,1744180426, 1.6
402,listener,1744180427, 1.6
402,listener,1744180428, 1.6
402,listener,1744180429, 1.6
402,listener,1744180430, 1.6
402,listener,1744180431, 1.6
402,listener,1744180432, 1.6
402,listener,1744180433, 1.6
402,listener,1744180433, 1.6
402,listener,1744180434, 1.5
402,listener,1744180435, 1.5
402,listener,1744180436, 1.6
402,listener,1744180437, 1.5
402,listener,1744180438, 1.5
402,listener,1744180439, 1.5
402,listener,1744180440, 1.5
402,listener,1744180441, 1.5
402,listener,1744180442, 1.5
402,listener,1744180443, 1.5
402,listener,1744180443, 1.5
402,listener,1744180444, 1.5
402,listener,1744180445, 1.5
402,listener,1744180446, 1.5
402,listener,1744180447, 1.5
402,listener,1744180448, 1.5
402,listener,1744180449, 1.5
402,listener,1744180450, 1.5
402,listener,1744180451, 1.5
402,listener,1744180452, 1.5
402,listener,1744180453, 1.5
402,listener,1744180454, 1.4
402,listener,1744180455, 1.4
402,listener,1744180456, 1.4
402,listener,1744180457, 1.5
402,listener,1744180458, 1.4
402,listener,1744180460, 1.4
402,listener,1744180461, 1.4
402,listener,1744180462, 1.4
402,listener,1744180463, 1.4
402,listener,1744180463, 1.4
