timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T03:56:55.594870,498970711,281231252,2228.0,3138.0
2025-04-09T03:56:56.596651,498980182,281240403,9471.0,9151.0
2025-04-09T03:56:57.598438,498988562,281248217,8380.0,7814.0
2025-04-09T03:56:58.599417,498990706,281250406,2144.0,2189.0
2025-04-09T03:56:59.600430,498990773,281250588,67.0,182.0
2025-04-09T03:57:00.602161,498990840,281250588,67.0,0.0
2025-04-09T03:57:01.603406,498992783,281252595,1943.0,2007.0
2025-04-09T03:57:02.605331,498992783,281252595,0.0,0.0
2025-04-09T03:57:03.607069,498992783,281252595,0.0,0.0
2025-04-09T03:57:04.608509,498994768,281254664,1985.0,2069.0
2025-04-09T03:57:05.609372,498994834,281254750,66.0,86.0
2025-04-09T03:57:06.611115,498994834,281254750,0.0,0.0
2025-04-09T03:57:07.612999,498996710,281256666,1876.0,1916.0
2025-04-09T03:57:08.615034,498996710,281256666,0.0,0.0
2025-04-09T03:57:09.617098,498996869,281256783,159.0,117.0
2025-04-09T03:57:10.619187,498998745,281258699,1876.0,1916.0
2025-04-09T03:57:11.621324,498998812,281258790,67.0,91.0
2025-04-09T03:57:12.623486,498998812,281258790,0.0,0.0
2025-04-09T03:57:13.624684,499000754,281260792,1942.0,2002.0
2025-04-09T03:57:14.626539,499000754,281260792,0.0,0.0
2025-04-09T03:57:15.627516,499000754,281260792,0.0,0.0
2025-04-09T03:57:16.628484,499009440,281269751,8686.0,8959.0
2025-04-09T03:57:17.630483,499020564,281278296,11124.0,8545.0
2025-04-09T03:57:18.631509,499020765,281278569,201.0,273.0
2025-04-09T03:57:19.632657,499023103,281281016,2338.0,2447.0
2025-04-09T03:57:20.634709,499023103,281281016,0.0,0.0
2025-04-09T03:57:21.636524,499023241,281281284,138.0,268.0
2025-04-09T03:57:22.637508,499025405,281283372,2164.0,2088.0
2025-04-09T03:57:23.638491,499025405,281283372,0.0,0.0
2025-04-09T03:57:24.639521,499025475,281283463,70.0,91.0
2025-04-09T03:57:25.640456,499027351,281285379,1876.0,1916.0
2025-04-09T03:57:26.642255,499027351,281285379,0.0,0.0
2025-04-09T03:57:27.643446,499027351,281285379,0.0,0.0
2025-04-09T03:57:28.645248,499029227,281287295,1876.0,1916.0
2025-04-09T03:57:29.647144,499029227,281287295,0.0,0.0
2025-04-09T03:57:30.648481,499029227,281287295,0.0,0.0
2025-04-09T03:57:31.649451,499031173,281289302,1946.0,2007.0
2025-04-09T03:57:32.650465,499031173,281289302,0.0,0.0
2025-04-09T03:57:33.651425,499031173,281289302,0.0,0.0
2025-04-09T03:57:34.652608,499033208,281291335,2035.0,2033.0
2025-04-09T03:57:35.653468,499033208,281291335,0.0,0.0
2025-04-09T03:57:36.654401,499033208,281291335,0.0,0.0
2025-04-09T03:57:37.655601,499035379,281293528,2171.0,2193.0
2025-04-09T03:57:38.657527,499035647,281293892,268.0,364.0
2025-04-09T03:57:39.658392,499035756,281294045,109.0,153.0
2025-04-09T03:57:40.659848,499037699,281296052,1943.0,2007.0
2025-04-09T03:57:41.661435,499037766,281296143,67.0,91.0
2025-04-09T03:57:42.662507,499037766,281296143,0.0,0.0
2025-04-09T03:57:43.663477,499039800,281298059,2034.0,1916.0
2025-04-09T03:57:44.664377,499039846,281298294,46.0,235.0
2025-04-09T03:57:45.665409,499039913,281298620,67.0,326.0
2025-04-09T03:57:46.667211,499041903,281300771,1990.0,2151.0
2025-04-09T03:57:47.668605,499041903,281301006,0.0,235.0
2025-04-09T03:57:48.669453,499041903,281301006,0.0,0.0
2025-04-09T03:57:49.670459,499043779,281302922,1876.0,1916.0
2025-04-09T03:57:50.671406,499066068,281332186,22289.0,29264.0
2025-04-09T03:57:51.673178,499066235,281332277,167.0,91.0
2025-04-09T03:57:52.674675,499068111,281334275,1876.0,1998.0
2025-04-09T03:57:53.676567,499094353,281344735,26242.0,10460.0
2025-04-09T03:57:54.677906,499137285,281349896,42932.0,5161.0
2025-04-09T03:57:55.679624,499139161,281351812,1876.0,1916.0
2025-04-09T03:57:56.680497,499139161,281351812,0.0,0.0
2025-04-09T03:57:57.681673,499139161,281351812,0.0,0.0
2025-04-09T03:57:58.683720,499141476,281354278,2315.0,2466.0
2025-04-09T03:57:59.685815,499142198,281354723,722.0,445.0
2025-04-09T03:58:00.687505,499142498,281355113,300.0,390.0
2025-04-09T03:58:01.689369,499144516,281357120,2018.0,2007.0
2025-04-09T03:58:02.690529,499144582,281357206,66.0,86.0
2025-04-09T03:58:03.691692,499144653,281357297,71.0,91.0
2025-04-09T03:58:04.693483,499146529,281359213,1876.0,1916.0
2025-04-09T03:58:05.694508,499146529,281359213,0.0,0.0
2025-04-09T03:58:06.695701,499156622,281359390,10093.0,177.0
2025-04-09T03:58:07.697498,499158564,281361306,1942.0,1916.0
2025-04-09T03:58:08.698687,499169211,281373189,10647.0,11883.0
2025-04-09T03:58:09.700889,499170180,281373379,969.0,190.0
2025-04-09T03:58:10.703740,499172056,281375295,1876.0,1916.0
2025-04-09T03:58:11.705623,499172098,281375295,42.0,0.0
2025-04-09T03:58:12.706483,499172098,281375295,0.0,0.0
2025-04-09T03:58:13.707481,499174045,281377302,1947.0,2007.0
2025-04-09T03:58:14.708616,499174087,281377364,42.0,62.0
2025-04-09T03:58:15.710526,499174087,281377364,0.0,0.0
2025-04-09T03:58:16.711544,499175963,281379280,1876.0,1916.0
2025-04-09T03:58:17.713407,499183949,281382127,7986.0,2847.0
2025-04-09T03:58:18.714416,499184135,281382313,186.0,186.0
2025-04-09T03:58:19.715458,499186279,281384593,2144.0,2280.0
2025-04-09T03:58:20.716620,499186413,281384775,134.0,182.0
