exec,label,timestamp,cpu,mem
299,talker,1744165159,0.0,2772.0
299,talker,1744165160,0.0,2772.0
299,talker,1744165161,5.6,2772.0
299,talker,1744165162,0.0,2772.0
299,talker,1744165163,0.0,2772.0
299,talker,1744165164,0.0,2772.0
299,talker,1744165165,5.9,2772.0
299,talker,1744165166,0.0,2772.0
299,talker,1744165167,5.9,2772.0
299,talker,1744165168,0.0,2772.0
299,talker,1744165169,0.0,2772.0
299,talker,1744165170,0.0,2772.0
299,talker,1744165171,5.9,2772.0
299,talker,1744165172,0.0,2772.0
299,talker,1744165173,5.9,2772.0
299,talker,1744165174,0.0,2772.0
299,talker,1744165175,11.8,2772.0
299,talker,1744165176,0.0,2772.0
299,talker,1744165177,0.0,2772.0
299,talker,1744165178,0.0,2772.0
299,talker,1744165179,0.0,2772.0
299,talker,1744165180,5.6,2772.0
299,talker,1744165181,5.9,2772.0
299,talker,1744165182,5.9,2772.0
299,talker,1744165183,0.0,2772.0
299,talker,1744165184,0.0,2772.0
299,talker,1744165185,0.0,2772.0
299,talker,1744165186,0.0,2772.0
299,talker,1744165187,0.0,2772.0
299,talker,1744165188,5.9,2772.0
299,talker,1744165189,0.0,2772.0
299,talker,1744165190,5.9,2772.0
299,talker,1744165191,0.0,2772.0
299,talker,1744165192,0.0,2772.0
299,talker,1744165193,0.0,2772.0
299,talker,1744165194,0.0,2772.0
299,talker,1744165195,0.0,2772.0
299,talker,1744165196,5.9,2772.0
299,talker,1744165197,0.0,2772.0
299,talker,1744165198,0.0,2772.0
299,talker,1744165199,0.0,2772.0
299,talker,1744165200,0.0,2772.0
299,talker,1744165201,0.0,2772.0
299,talker,1744165202,0.0,2772.0
299,talker,1744165203,5.6,2772.0
299,talker,1744165204,0.0,2772.0
299,talker,1744165205,6.2,2772.0
299,talker,1744165205,5.9,2772.0
299,talker,1744165206,5.9,2772.0
299,talker,1744165207,0.0,2772.0
299,talker,1744165208,0.0,2772.0
299,talker,1744165209,0.0,2772.0
299,talker,1744165210,0.0,2772.0
299,talker,1744165211,0.0,2772.0
299,talker,1744165212,0.0,2772.0
299,talker,1744165213,0.0,2772.0
299,talker,1744165214,0.0,2772.0
299,talker,1744165215,0.0,2772.0
299,talker,1744165216,5.9,2772.0
299,talker,1744165217,0.0,2772.0
299,talker,1744165218,5.9,2772.0
299,talker,1744165219,0.0,2772.0
299,talker,1744165220,5.9,2772.0
299,talker,1744165221,0.0,2772.0
299,talker,1744165222,0.0,2772.0
299,talker,1744165223,0.0,2772.0
299,talker,1744165224,5.9,2772.0
299,talker,1744165225,0.0,2772.0
299,talker,1744165226,5.9,2772.0
299,talker,1744165227,0.0,2772.0
299,talker,1744165228,5.9,2772.0
299,talker,1744165229,0.0,2772.0
299,talker,1744165230,0.0,2772.0
299,talker,1744165231,0.0,2772.0
299,talker,1744165232,5.9,2772.0
299,talker,1744165233,0.0,2772.0
299,talker,1744165234,0.0,2772.0
299,talker,1744165235,0.0,2772.0
299,talker,1744165236,0.0,2772.0
299,talker,1744165237,0.0,2772.0
299,talker,1744165238,5.9,2772.0
299,talker,1744165239,0.0,2772.0
299,talker,1744165240,0.0,2772.0
299,talker,1744165241,5.9,2772.0
299,talker,1744165242,0.0,2772.0
299,talker,1744165243,0.0,2772.0
299,talker,1744165244,0.0,2772.0
299,talker,1744165245,0.0,2772.0
299,talker,1744165246,0.0,2772.0
299,talker,1744165247,0.0,2772.0
299,talker,1744165248,0.0,2772.0
299,talker,1744165249,0.0,2772.0
299,talker,1744165250,0.0,2772.0
299,talker,1744165251,0.0,2772.0
299,talker,1744165252,5.9,2772.0
299,talker,1744165253,0.0,2772.0
299,talker,1744165254,5.9,2772.0
299,talker,1744165255,0.0,2772.0
299,talker,1744165256,0.0,2772.0
299,talker,1744165257,5.9,2772.0
299,talker,1744165258,0.0,2772.0
299,talker,1744165259,0.0,2772.0
299,talker,1744165260,0.0,2772.0
299,talker,1744165261,0.0,2772.0
299,talker,1744165262,0.0,2772.0
299,talker,1744165263,0.0,2772.0
299,talker,1744165264,5.9,2772.0
299,talker,1744165265,0.0,2772.0
299,talker,1744165266,0.0,2772.0
299,talker,1744165267,5.9,2772.0
299,talker,1744165268,0.0,2772.0
299,talker,1744165269,0.0,2772.0
299,talker,1744165270,0.0,2772.0
299,talker,1744165271,5.9,2772.0
299,talker,1744165272,5.9,2772.0
299,talker,1744165273,0.0,2772.0
299,talker,1744165274,0.0,2772.0
299,talker,1744165275,0.0,2772.0
299,talker,1744165276,0.0,2772.0
299,talker,1744165277,52.9,2772.0
299,talker,1744165278,0.0,0.0
299,talker,1744165279,0.0,0.0
299,talker,1744165280,0.0,0.0
299,talker,1744165281,0.0,0.0
299,talker,1744165282,0.0,0.0
299,talker,1744165283,0.0,0.0
